Brain network by Wahbi
625.0	625.0	625.0	box dimensions in microns
25	25	25	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2648	total number of segments
name	type	from	to	diam.	rel. flow	hem.
506	5	375	1773	5.06936	0.22000083147680757	0.45
507	5	376	271	6.17366	0.6282263001245386	0.45
508	5	376	1716	4.7889	0.08530256180407675	0.45
509	5	377	1093	6.63394	3.0664278583535314	0.45
510	5	378	737	7.22234	0.505527133125241	0.45
511	5	379	1369	8.036859999999999	5.00607326625256	0.45
512	5	380	956	5.4735000000000005	1.6803385175493475	0.45
513	5	380	1958	5.68722	0.13309628326781914	0.45
514	5	381	935	6.781479999999999	1.4294846250219313	0.45
515	5	382	780	8.19988	0.8882685574546512	0.45
516	5	382	1825	4.148079999999999	0.3569838616453636	0.45
517	5	383	482	6.965800000000001	0.7716687781947047	0.45
518	5	384	394	3.1449000000000003	0.002320074175567211	0.45
519	5	384	550	6.9158	0.3077880507614635	0.45
520	5	385	987	6.64	3.3031823589491727	0.45
521	5	385	1738	5.6109	0.22489154135269906	0.45
522	5	386	66	6.20594	0.11562997745154921	0.45
523	5	386	577	3.4746	0.03513023514862331	0.45
524	5	387	1561	5.9836599999999995	1.2667039467314212	0.45
525	5	388	419	5.288659999999999	1.2230858966805747	0.45
526	5	389	79	7.1265600000000004	3.1796181464056597	0.45
527	5	390	1364	6.9352	2.8635434590890387	0.45
528	5	391	178	7.416359999999999	4.912588382659297	0.45
529	5	391	240	4.41078	0.4396188306748591	0.45
530	5	392	1299	5.6357	0.013316154696062421	0.45
531	5	392	1884	6.3627	0.2744005207555628	0.45
532	5	393	92	4.913860000000001	0.5074528143941455	0.45
533	5	393	1320	6.881419999999999	1.5961011841414898	0.45
534	5	394	1290	3.1449000000000003	0.0023200741755673012	0.45
535	5	395	1202	8.8401	0.10548233864183217	0.45
536	5	395	2009	6.764939999999999	2.4059484429802915	0.45
537	5	396	2018	8.08798	8.344086921794192	0.45
538	5	397	439	5.8557	0.37509496241594775	0.45
539	5	397	1573	6.72044	1.6461513529791012	0.45
540	5	398	758	6.8448	3.175480766097505	0.45
541	5	398	1816	5.43564	1.0293889863775427	0.45
542	5	399	1099	7.327640000000001	2.751561295142321	0.45
543	5	400	10	4.22278	0.4966963346743521	0.45
544	5	401	784	5.01362	0.09508100658193432	0.45
545	5	401	1034	5.03954	0.19072128479485356	0.45
546	5	402	13	7.0099	2.598686074009075	0.45
547	5	402	682	7.2496599999999995	0.2085331669450966	0.45
548	5	403	1968	8.02532	0.3592898380138045	0.45
549	5	404	663	6.15222	0.1578231875303038	0.45
550	5	404	1333	6.6288	1.5898009820827272	0.45
551	5	405	1810	5.2593	0.020581802505307955	0.45
552	5	406	45	5.871499999999999	1.3588195558101666	0.45
553	5	407	245	7.20648	0.6168552298176486	0.45
554	5	408	1366	5.68034	0.16552531812314386	0.45
555	5	409	190	6.8684199999999995	2.1434660920523156	0.45
556	5	410	1056	6.46936	0.16170783266159927	0.45
557	5	410	1465	5.942139999999999	0.7857137229214788	0.45
558	5	411	1581	5.729480000000001	0.01182850819085671	0.45
559	5	412	1486	9.39552	0.11323832679738531	0.45
560	5	412	1807	4.8610999999999995	0.1153424144362803	0.45
561	5	413	1641	5.41992	1.2284002223919888	0.45
562	5	413	2013	5.34638	2.048876403676057	0.45
563	5	414	82	4.65346	0.1280715421152586	0.45
564	5	414	1148	4.85712	0.24702342030067564	0.45
565	5	415	168	4.2843	0.3362841973850398	0.45
566	5	415	1871	6.32918	2.6942806882624843	0.45
567	5	416	468	5.65126	0.6435220574836481	0.45
568	5	417	300	8.169580000000002	1.4678368311065841	0.45
569	5	417	630	5.0203	0.373662264652813	0.45
570	5	418	931	3.0279	0.007315437931985282	0.45
571	5	418	932	7.5521	5.805117251094317	0.45
572	5	419	442	5.288659999999999	1.2230858966805824	0.45
573	5	420	1117	6.09912	0.42347219057034186	0.45
574	5	421	745	4.1971	0.17239431507379002	0.45
575	5	421	879	4.75978	1.9443976828504426	0.45
576	5	422	1844	3.9276600000000004	1.7436947199876065	0.45
577	5	422	1996	4.22754	0.06366291559051937	0.45
578	5	423	563	7.8873	2.8387960222847246	0.45
579	5	423	1315	7.33528	0.39132071673331276	0.45
580	5	424	1154	6.55978	1.2254568958470926	0.45
581	5	425	899	6.609579999999999	1.906116161884463	0.45
582	5	426	1402	8.04378	3.4443793599232295	0.45
583	5	427	1344	7.57066	0.1114238352295319	0.45
584	5	428	1562	9.47764	0.5781299647840886	0.45
585	5	429	920	4.78924	1.0010076268906851	0.45
586	5	430	568	4.83926	0.1254841906405444	0.45
587	5	430	833	5.29542	0.3700721720830473	0.45
588	5	431	614	5.492319999999999	0.6643399096796833	0.45
589	5	431	721	8.096739999999999	1.2827975032336567	0.45
590	5	432	1098	4.5807	0.7874506561947103	0.45
591	5	432	1425	5.27834	0.3357854084242061	0.45
592	5	433	1110	5.24894	1.685857813456842	0.45
593	5	434	2024	6.06802	4.168762811088767	0.45
594	5	435	830	6.01208	2.6500522245692077	0.45
595	5	436	1715	5.14924	0.590422911855957	0.45
596	5	437	1710	5.0569	0.7008054363057484	0.45
597	5	438	90	4.12648	0.36988364954002767	0.45
598	5	439	414	5.8557	0.37509496241593127	0.45
599	5	440	1666	6.05614	3.2436327686530175	0.45
600	5	441	785	5.629239999999999	4.015236061641228	0.45
601	5	442	1464	5.288659999999999	1.2230858966805747	0.45
602	5	443	7	4.791060000000001	1.5407430941557345	0.45
603	5	443	52	6.25162	1.5659112487094693	0.45
604	5	444	1725	5.63922	2.1166664054487487	0.45
605	5	445	784	4.461139999999999	0.6466735256022438	0.45
606	5	446	269	5.85046	0.3135957742852692	0.45
607	5	446	508	5.0357	0.11185729390810623	0.45
608	5	447	988	6.45514	0.8199652889790394	0.45
609	5	448	1411	6.48554	3.5502773587669707	0.45
610	5	449	1532	5.4668	1.1865079898268105	0.45
611	5	450	1590	6.6635	0.4951254260827805	0.45
612	5	451	1777	7.27146	0.11223548376507825	0.45
613	5	452	1848	6.7237800000000005	0.1816771758691377	0.45
614	5	453	874	7.6594	3.606078517652734	0.45
615	5	453	1422	5.818560000000001	3.7776218705784967	0.45
616	5	454	64	8.66478	1.7786260833403245	0.45
617	5	455	630	5.57904	0.3979835056370445	0.45
618	5	456	1617	6.40894	1.6854598301648853	0.45
619	5	456	1618	3.48896	0.02374832879967141	0.45
620	5	457	269	6.66284	0.004230522366397582	0.45
621	5	457	1326	6.97764	0.5031883464419574	0.45
622	5	458	489	7.4228000000000005	3.742753815977797	0.45
623	5	458	866	3.9089	0.1340245464920133	0.45
624	5	459	1319	6.0825	1.4071794771825927	0.45
625	5	460	257	7.30316	0.9737577665558631	0.45
626	5	460	2003	6.488	1.6146271351670183	0.45
627	5	461	1385	8.84532	2.1035539985356158	0.45
628	5	462	1591	6.548979999999999	0.35756296467649307	0.45
629	5	463	1408	9.19506	0.03728219960647207	0.45
630	5	463	1475	7.54732	2.4853679811146128	0.45
631	5	464	1244	5.87958	1.2469453445116123	0.45
632	5	465	359	8.12738	2.335746713899283	0.45
633	5	466	26	8.66918	1.0862222901278171	0.45
634	5	467	617	6.057519999999999	6.480404113160369	0.45
635	5	467	745	4.75796	1.2664134086190904	0.45
636	5	468	612	5.65126	0.6435220574836421	0.45
637	5	469	123	7.02538	0.4861612713403105	0.45
638	5	470	1631	4.639539999999999	0.03584745003954409	0.45
639	5	470	1786	7.08068	4.9731985146293916	0.45
640	5	471	390	7.484179999999999	2.816276360361434	0.45
641	5	472	1306	6.12866	0.13166733544649517	0.45
642	5	473	1519	6.00422	1.0796102824567997	0.45
643	5	474	188	6.41272	0.1306051262411585	0.45
644	5	474	310	5.2596	0.06530558810884785	0.45
645	5	475	1646	4.22666	0.8760463882338124	0.45
646	5	476	510	6.98104	0.35996071110505906	0.45
647	5	477	1180	7.57066	1.610154206695364	0.45
648	5	477	1540	5.5483400000000005	0.6741303478524243	0.45
649	5	478	804	6.91544	2.3749587709754856	0.45
650	5	478	2005	6.3257	0.4357297657265863	0.45
651	5	479	919	6.9283600000000005	2.132281979034486	0.45
652	5	480	790	6.073	1.3656177338136095	0.45
653	5	481	454	8.66478	1.7786260833403698	0.45
654	5	481	1081	6.78384	0.3857579930202879	0.45
655	5	482	266	6.965800000000001	0.7716687781946898	0.45
656	5	483	619	5.4319999999999995	1.141035713864132	0.45
657	5	484	40	6.10656	2.115192125054428	0.45
658	5	484	384	4.50312	0.3101081249370148	0.45
659	5	485	406	6.38344	0.9412536895576952	0.45
660	5	486	81	5.35718	1.2125267373881516	0.45
661	5	487	49	10.26372	1.9914448909645985	0.45
662	5	487	280	6.0529	0.12084126033565164	0.45
663	5	488	604	6.6341	2.0934147578761517	0.45
664	5	489	1466	6.67376	0.8462913466089044	0.45
665	5	489	1688	8.14024	2.8964624693688257	0.45
666	5	490	1887	9.07782	3.278496354365505	0.45
667	5	491	1250	7.7903	0.017403440840818542	0.45
668	5	492	283	6.999280000000001	2.879095067847046	0.45
669	5	493	1216	7.1283199999999995	0.3864271093981085	0.45
670	5	494	486	5.35718	1.2125267373881516	0.45
671	5	495	293	7.2338000000000005	1.7444463083933972	0.45
672	5	496	1890	5.729480000000001	0.011828508190853636	0.45
673	5	497	1140	6.74762	1.3934155262380747	0.45
674	5	498	1545	6.1709	0.4628364745038475	0.45
675	5	499	1178	7.54512	1.0047191040856476	0.45
676	5	500	254	5.722300000000001	1.6597349537926955	0.45
677	5	500	1648	5.819	2.291974861658081	0.45
678	5	501	1322	6.080959999999999	1.269687171432905	0.45
679	5	501	1521	8.20468	0.12027831651388605	0.45
680	5	502	663	5.83798	0.560478134829632	0.45
681	5	503	103	6.8104000000000005	2.5890508401237846	0.45
682	5	504	626	5.1138	1.2471046552589946	0.45
683	5	504	992	7.32512	4.0258321186688715	0.45
684	5	505	966	9.1941	0.6834075452953301	0.45
685	5	505	1788	4.61012	0.4308588548916098	0.45
686	5	506	163	7.523420000000001	0.2654504919282502	0.45
687	5	507	59	5.82544	0.21670253376759063	0.45
688	5	508	225	5.64402	0.037897784132109466	0.45
689	5	508	1895	8.3627	0.073959509775994	0.45
690	5	509	1599	6.67952	3.702745516791734	0.45
691	5	510	211	6.98104	0.3599607111050485	0.45
692	5	511	651	6.08092	3.163945318879726	0.45
693	5	512	980	7.1477	4.8721739126962635	0.45
694	5	513	764	6.9131599999999995	3.439334838900832	0.45
695	5	513	765	5.09298	0.4377296947031039	0.45
696	5	514	1242	5.26584	2.7391177727489824	0.45
697	5	515	1013	7.32358	3.1605013313360497	0.45
698	5	516	229	6.44428	0.0602555030551898	0.45
699	5	516	793	3.3877	0.08785976337006123	0.45
700	5	517	1188	4.82424	0.531606029163371	0.45
701	5	518	2016	3.76238	0.34994702280026846	0.45
702	5	519	812	6.95872	4.548681295849438	0.45
703	5	520	693	5.17542	1.229936920252015	0.45
704	5	520	903	8.54762	0.26997877115784885	0.45
705	5	521	1451	7.06338	1.4384297992661117	0.45
706	5	521	1927	5.74476	0.4358621083247747	0.45
707	5	522	213	5.587960000000001	2.12012353587464	0.45
708	5	522	223	7.03002	0.3321310225337185	0.45
709	5	523	1175	5.56126	1.2064894875988657	0.45
710	5	523	1394	7.39474	1.8599383707546584	0.45
711	5	524	1322	9.572600000000001	0.5440842862501492	0.45
712	5	525	1232	8.70016	0.8775659636449021	0.45
713	5	526	23	7.3701	0.16093880228851884	0.45
714	5	526	590	6.230300000000001	3.0780403182987306	0.45
715	5	527	1054	5.840599999999999	1.3747184012117555	0.45
716	5	528	761	6.14088	0.5371582446056561	0.45
717	5	528	762	6.47492	0.23984449642735822	0.45
718	5	528	763	5.6580200000000005	0.06286065241192905	0.45
719	5	529	1828	6.93646	0.6519971527651794	0.45
720	5	529	1878	6.47298	0.4286610520283045	0.45
721	5	530	955	3.99738	0.8265887716853109	0.45
722	5	530	957	5.13206	0.13276573678027076	0.45
723	5	531	136	6.6635	0.4951254260827685	0.45
724	5	532	610	7.1095999999999995	0.13625311414226984	0.45
725	5	532	1857	8.10948	0.3326177670598875	0.45
726	5	533	883	6.361	3.2693368787923816	0.45
727	5	534	469	5.2606	0.27036801238998237	0.45
728	5	534	849	5.6550199999999995	1.2575334486473493	0.45
729	5	535	146	8.37812	0.057258859143604963	0.45
730	5	535	954	5.7022	0.4078895008214549	0.45
731	5	536	847	5.48072	2.0660614515722973	0.45
732	5	537	612	6.011080000000001	0.33485392175767675	0.45
733	5	538	1376	5.63316	1.4889119355878833	0.45
734	5	538	1938	5.35298	1.3899654879468148	0.45
735	5	539	1790	4.51542	0.14838701658202288	0.45
736	5	540	169	7.07854	1.86869968468555	0.45
737	5	541	648	5.74552	0.07745344342048997	0.45
738	5	541	854	4.66484	0.3263986385214327	0.45
739	5	542	259	4.4375	0.5074188688083643	0.45
740	5	542	1372	4.9111	1.1789456889694336	0.45
741	5	543	154	7.09928	1.26382026458804	0.45
742	5	544	252	6.37996	1.9858521664310194	0.45
743	5	544	1780	2.9071800000000003	0.007579349242053599	0.45
744	5	545	1761	6.76684	2.57817016500547	0.45
745	5	546	1937	6.96962	2.6248588074760812	0.45
746	5	547	1826	7.327640000000001	2.7515612951422233	0.45
747	5	548	37	5.12564	0.04646288358660819	0.45
748	5	548	621	4.5431	1.5203161317930822	0.45
749	5	549	75	5.49126	0.7494228333360818	0.45
750	5	550	132	5.79894	0.21890272020480142	0.45
751	5	550	1463	5.2255199999999995	0.08888533055666732	0.45
752	5	551	2023	7.73496	3.9403805443535362	0.45
753	5	552	547	7.327640000000001	2.7515612951422304	0.45
754	5	553	1598	7.6067	1.449407147050103	0.45
755	5	554	873	7.35598	0.42140303864288914	0.45
756	5	555	1091	5.89404	2.364430174001572	0.45
757	5	556	575	4.3705	0.8507149831189472	0.45
758	5	557	1381	7.782500000000001	0.22969651160574067	0.45
759	5	557	1549	2.88578	0.019988663747933635	0.45
760	5	558	459	5.6017	1.3978876835167013	0.45
761	5	559	620	4.97098	0.40905747123973557	0.45
762	5	559	936	8.45222	1.5994765187859514	0.45
763	5	560	10	7.21652	5.625192192342678	0.45
764	5	561	578	7.07264	3.3253944469713934	0.45
765	5	562	1129	5.48256	0.04944309397702	0.45
766	5	562	1236	6.38674	0.8352831900119558	0.45
767	5	563	1584	7.210520000000001	4.239069529893927	0.45
768	5	564	1307	7.395580000000001	0.16828260105632195	0.45
769	5	565	733	5.1745600000000005	2.004598406804242	0.45
770	5	566	1348	4.99704	0.9615866306102158	0.45
771	5	566	1537	6.3747799999999994	0.9419795861660905	0.45
772	5	567	1724	3.6743799999999998	0.35737165240703606	0.45
773	5	567	1892	7.8642	0.3961118227352869	0.45
774	5	568	1159	4.83926	0.1254841906405399	0.45
775	5	569	248	7.364879999999999	2.9543395574955222	0.45
776	5	570	63	7.1452800000000005	1.8713490364910377	0.45
777	5	571	1316	6.79772	0.29235415610252885	0.45
778	5	572	241	5.89724	0.6504353457908346	0.45
779	5	573	557	7.57066	0.24968517535369392	0.45
780	5	573	1227	4.32132	0.1130561534650353	0.45
781	5	574	1669	5.49128	3.976508599271089	0.45
782	5	575	130	5.3052399999999995	3.822219424118848	0.45
783	5	576	1038	7.50312	0.192952334784519	0.45
784	5	577	826	6.03512	0.03765392602014931	0.45
785	5	578	1375	3.9000199999999996	0.11806891804322281	0.45
786	5	578	1414	6.844259999999999	3.207325528928137	0.45
787	5	579	121	7.665039999999999	0.8991152689345872	0.45
788	5	579	640	4.5618799999999995	0.2186804268612855	0.45
789	5	580	1324	5.97318	0.20441808282916885	0.45
790	5	580	1618	7.9817800000000005	0.5923851647874657	0.45
791	5	581	539	3.5090600000000003	0.04192982988326108	0.45
792	5	581	1010	5.11622	0.9857470162336208	0.45
793	5	582	531	6.6635	0.49512542608278354	0.45
794	5	583	238	6.72114	0.3645837455357825	0.45
795	5	583	560	7.21652	5.625192192342665	0.45
796	5	584	875	4.93252	0.9156299449578187	0.45
797	5	584	877	6.3571800000000005	0.9229248689546178	0.45
798	5	585	281	5.24494	0.7179962255419449	0.45
799	5	585	1778	4.170660000000001	0.2285232441291193	0.45
800	5	586	354	4.39006	0.9992176192412139	0.45
801	5	587	512	3.35336	0.029933633042992992	0.45
802	5	587	1589	6.50118	3.9214420802458956	0.45
803	5	588	1377	6.18898	1.9115780701211402	0.45
804	5	589	15	7.840280000000001	0.4813847477208412	0.45
805	5	589	1347	7.655999999999999	0.5676909046590858	0.45
806	5	590	748	6.50734	3.8459311046580233	0.45
807	5	591	1857	5.3204199999999995	0.3315588823834851	0.45
808	5	591	1945	4.9805	1.1083276436153322	0.45
809	5	592	818	6.63362	0.13619478542858987	0.45
810	5	592	819	5.880459999999999	0.27499492465451036	0.45
811	5	592	1896	5.5447999999999995	1.5990939194412528	0.45
812	5	593	1390	6.25906	1.7787832745084218	0.45
813	5	594	1125	7.26616	2.4574297613280023	0.45
814	5	595	1494	5.41004	0.3245563373511321	0.45
815	5	596	366	7.21018	2.388693114398549	0.45
816	5	597	33	6.77922	4.365513635418813	0.45
817	5	598	128	7.09782	1.912822236588453	0.45
818	5	598	640	4.263059999999999	0.9304840310552509	0.45
819	5	599	1840	7.026079999999999	0.12843023857457975	0.45
820	5	600	989	5.0139000000000005	0.9275250384915417	0.45
821	5	600	1441	7.08162	1.6571678008834765	0.45
822	5	601	946	5.3637	0.18310005445618813	0.45
823	5	601	1868	5.39656	0.5177053818496078	0.45
824	5	602	336	5.35218	0.9202936329461746	0.45
825	5	603	742	6.56044	3.473323517568114	0.45
826	5	604	1879	6.6341	2.0934147578761597	0.45
827	5	605	594	7.26616	2.4574297613280103	0.45
828	5	606	894	6.65332	0.41104998246280805	0.45
829	5	607	525	6.9201	0.3196492591028619	0.45
830	5	608	343	5.17846	0.20350588542181702	0.45
831	5	609	245	4.74232	0.06407270566262521	0.45
832	5	609	631	8.80232	0.985319698737972	0.45
833	5	610	900	8.70218	1.7653783849317555	0.45
834	5	611	214	7.0417	0.11549206236130648	0.45
835	5	611	680	7.06126	0.24959613181328472	0.45
836	5	612	1976	6.34896	0.9783759792413186	0.45
837	5	613	804	5.27784	0.344884789511902	0.45
838	5	614	774	5.39474	0.23093090606037106	0.45
839	5	614	1312	6.02636	0.4334090036193166	0.45
840	5	615	5	7.82426	2.340604746628789	0.45
841	5	616	743	6.56016	0.5355114486219058	0.45
842	5	617	453	9.277339999999999	7.383700388231126	0.45
843	5	618	1793	8.137599999999999	1.2167110105288963	0.45
844	5	619	1531	6.31754	3.986923601899783	0.45
845	5	620	1584	4.97098	0.40905747123973335	0.45
846	5	621	1500	4.5431	1.5203161317930751	0.45
847	5	622	1254	5.91952	0.11689768974010273	0.45
848	5	623	1350	4.45334	0.6035581026952004	0.45
849	5	624	1728	6.29148	4.030109692696416	0.45
850	5	625	1455	5.4961	0.29861980804580807	0.45
851	5	626	435	5.91964	0.4130607142775597	0.45
852	5	626	561	6.23486	0.8340439409813969	0.45
853	5	627	217	4.223199999999999	0.241769878393255	0.45
854	5	627	1058	6.41382	2.210484680015084	0.45
855	5	628	1607	7.909420000000001	2.3293511946275	0.45
856	5	629	1358	5.61072	0.09780314780041624	0.45
857	5	629	1447	6.25848	0.06495908280352211	0.45
858	5	630	1479	5.4333	0.7716457702898575	0.45
859	5	631	585	6.36328	0.9465194696710649	0.45
860	5	631	1015	5.1955599999999995	0.03880022906692243	0.45
861	5	632	1150	7.54154	0.33818379230472756	0.45
862	5	633	664	6.41434	2.6678023941117295	0.45
863	5	633	1282	5.7152400000000005	2.4199934740786873	0.45
864	5	634	1477	5.8618999999999994	0.7822112153623172	0.45
865	5	635	36	6.0567400000000005	1.199791890960996	0.45
866	5	636	1075	4.86636	0.30490504832874316	0.45
867	5	636	1824	6.44488	1.8891854645667079	0.45
868	5	637	884	5.1908	0.11571243889249772	0.45
869	5	638	348	7.5145800000000005	0.4003546063442046	0.45
870	5	638	484	7.29618	2.425300249991433	0.45
871	5	639	350	6.23816	0.9259550408248431	0.45
872	5	639	1711	6.66188	0.11573826565130554	0.45
873	5	640	1951	6.6073	1.1491644579165414	0.45
874	5	641	1764	5.6864	0.27373131020411157	0.45
875	5	642	684	7.390000000000001	1.4950287115332557	0.45
876	5	643	1344	7.41506	0.31195073778460003	0.45
877	5	644	1317	6.44432	2.578844088674579	0.45
878	5	645	750	6.055459999999999	0.9775679482955966	0.45
879	5	646	598	5.35194	2.843306267643727	0.45
880	5	646	1474	6.399900000000001	1.9175320411807517	0.45
881	5	647	1479	6.9294400000000005	0.10069205195403366	0.45
882	5	648	1571	4.7272799999999995	0.06301690671965303	0.45
883	5	648	1706	3.56824	0.014436536700833637	0.45
884	5	649	1547	5.72902	2.269682415956015	0.45
885	5	650	554	7.35598	0.4214030386428741	0.45
886	5	650	872	5.90568	2.4427444550864315	0.45
887	5	651	1002	7.1265600000000004	3.1796181464056446	0.45
888	5	652	2032	6.49624	3.600841716294857	0.45
889	5	653	1275	6.28918	0.4210377032013546	0.45
890	5	654	801	5.3451200000000005	0.2968381689513392	0.45
891	5	655	826	8.14024	11.037930624504158	0.45
892	5	656	1097	5.4462399999999995	0.2477625812087136	0.45
893	5	656	1596	6.57422	2.0802053415706308	0.45
894	5	657	951	6.58918	0.25218433772295035	0.45
895	5	657	996	6.52012	0.17570247585170054	0.45
896	5	658	1727	6.29148	4.0301096926967315	0.45
897	5	659	1639	6.71668	1.9125910589073005	0.45
898	5	660	476	5.85402	0.33415016138105547	0.45
899	5	661	1766	6.436019999999999	0.7753170985824667	0.45
900	5	662	579	6.01286	1.1177956957958703	0.45
901	5	663	1393	5.26298	0.7183013223599365	0.45
902	5	664	53	6.41434	2.6678023941117295	0.45
903	5	665	339	8.66308	5.489718574159043	0.45
904	5	666	1214	5.80146	1.3621797824486863	0.45
905	5	666	1215	6.72392	0.011632239928369039	0.45
906	5	667	1856	3.91468	0.3052885860247001	0.45
907	5	668	1758	4.96004	0.3693896667741078	0.45
908	5	669	1739	6.3932	1.1549495145456083	0.45
909	5	670	1456	5.547339999999999	0.349148768195258	0.45
910	5	671	1634	7.7566999999999995	1.5815522421957298	0.45
911	5	672	95	7.39702	0.42909022030711297	0.45
912	5	672	907	5.31304	2.2002003285245255	0.45
913	5	673	642	4.807600000000001	0.34501572579599254	0.45
914	5	673	1400	6.160340000000001	0.20790925401128402	0.45
915	5	674	1101	6.46294	1.730617517088065	0.45
916	5	675	1476	5.08336	0.6836959035774822	0.45
917	5	675	1855	7.47058	0.17688126946072996	0.45
918	5	676	881	5.369540000000001	0.5161072450182375	0.45
919	5	676	1867	4.7375799999999995	0.0032940574687688475	0.45
920	5	677	847	6.2268799999999995	0.9254951337050707	0.45
