Brain network by Wahbi
625.0	625.0	625.0	box dimensions in microns
25	25	25	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2623	total number of segments
name	type	from	to	diam.	rel. flow	hem.
718	277.269	95.5263	10.0035
719	277.962	102.82900000000001	4.38526
720	487.656	361.579	352.153
721	496.75999999999993	374.06899999999996	335.927
722	496.691	381.183	333.20799999999997
723	352.504	89.3129	228.37800000000001
724	348.38	100.738	219.864
725	344.587	104.192	201.249
726	155.16	354.553	249.97700000000003
727	172.196	341.90099999999995	274.75600000000003
728	177.606	338.135	265.29400000000004
729	413.82099999999997	4.6061	171.14
730	414.08500000000004	20.2393	177.38899999999998
731	422.72700000000003	19.265800000000002	186.355
732	466.75	51.1771	505.379
733	456.971	31.293400000000002	496.109
734	479.156	46.2525	504.308
735	152.026	521.87	314.08500000000004
736	148.658	506.053	330.954
737	154.908	509.19599999999997	311.539
738	404.206	482.771	278.633
739	400.398	465.447	283.864
740	422.274	460.557	280.33799999999997
741	248.998	257.566	535.864
742	250.38600000000002	278.098	531.552
743	70.5342	217.383	145.895
744	63.2184	240.346	138.262
745	51.2939	241.978	132.174
746	156.598	453.852	414.24
747	149.96200000000002	455.166	414.61
748	159.51299999999998	455.51800000000003	418.096
749	128.877	72.2756	521.6809999999999
750	134.22299999999998	91.0677	537.775
751	124.32900000000001	73.04679999999999	530.313
752	370.81	377.01500000000004	8.71654
753	371.684	372.601	8.12405
754	376.06100000000004	375.65299999999996	18.490399999999998
755	367.095	191.337	25.8705
756	372.868	189.96900000000002	31.6335
757	392.228	203.874	19.465300000000003
758	150.9	443.704	405.548
759	142.955	461.65000000000003	419.661
760	141.727	452.903	417.538
761	569.5649999999999	401.297	412.399
762	557.1890000000001	415.227	425.154
763	550.92	411.889	412.56600000000003
764	163.68	251.796	119.587
765	148.068	276.641	132.597
766	167.822	271.155	116.612
767	184.149	401.697	324.44899999999996
768	177.702	413.878	302.171
769	188.708	404.72	323.982
770	328.82	242.557	246.52300000000002
771	333.98199999999997	242.52599999999998	245.79799999999997
772	335.517	257.877	260.92
773	438.83099999999996	223.32299999999998	290.934
774	430.316	217.71099999999998	292.933
775	419.86600000000004	218.27700000000002	291.56800000000004
776	305.63	558.667	357.399
777	303.975	573.6120000000001	364.889
778	312.659	567.316	363.792
779	299.18399999999997	258.911	367.86
780	271.21	264.49600000000004	385.179
781	294.22299999999996	262.885	365.057
782	337.541	527.143	238.665
783	339.578	536.3580000000001	239.30499999999998
784	318.611	542.073	227.18
785	183.457	529.337	188.073
786	184.42600000000002	545.945	173.762
787	183.628	524.109	198.35999999999999
788	515.673	158.154	475.43
789	499.99699999999996	159.185	455.34599999999995
790	494.92199999999997	153.941	475.811
791	575.544	127.87200000000001	10.3056
792	574.601	142.28900000000002	8.081
793	566.099	143.086	14.7926
794	7.574190000000001	286.048	379.204
795	8.06339	308.07300000000004	375.034
796	3.42962	294.19500000000005	387.096
797	408.94100000000003	212.482	330.63500000000005
798	403.322	221.8	336.359
799	425.494	212.429	337.551
800	229.497	133.804	343.996
801	242.67000000000002	123.853	338.684
802	218.112	138.43699999999998	323.04
803	462.317	600.0260000000001	492.518
804	443.622	622.8969999999999	497.66100000000006
805	451.648	602.561	490.244
806	309.816	563.644	353.902
807	295.975	563.82	372.387
808	293.64099999999996	580.323	356.845
809	308.526	1.03532	62.2849
810	300.363	16.619799999999998	77.9809
811	297.053	17.3886	77.7728
812	201.382	110.398	552.654
813	180.677	109.418	542.784
814	175.68099999999998	121.544	550.313
815	352.064	225.138	211.802
816	348.89099999999996	202.842	210.166
817	344.644	205.835	216.153
818	304.16900000000004	461.43300000000005	297.74199999999996
819	288.443	476.703	294.88300000000004
820	307.701	479.62	300.25100000000003
821	387.243	265.658	592.0219999999999
822	366.623	269.3	583.705
823	364.40799999999996	274.428	585.551
824	374.31600000000003	524.084	443.289
825	360.02799999999996	521.848	447.746
826	367.19	508.075	466.363
827	293.407	251.55	378.497
828	296.445	272.054	378.073
829	300.25100000000003	247.693	367.921
830	131.934	228.474	82.6755
831	141.666	228.583	93.5285
832	141.63199999999998	249.879	76.9659
833	280.294	298.424	487.989
834	261.765	311.911	495.26300000000003
835	272.26099999999997	305.066	504.93300000000005
836	362.34000000000003	487.8	132.397
837	366.64599999999996	488.019	135.094
838	366.174	458.789	122.922
839	451.014	324.31600000000003	187.478
840	470.212	323.265	184.98399999999998
841	463.96000000000004	306.11899999999997	178.176
842	389.049	513.99	79.9591
843	402.787	530.193	99.1688
844	395.38300000000004	514.646	101.501
845	337.486	84.0698	468.92199999999997
846	354.80899999999997	61.845499999999994	454.406
847	338.02099999999996	85.1587	461.04400000000004
848	405.367	537.3380000000001	106.035
849	400.198	544.174	104.14
850	402.082	512.986	103.568
851	182.27200000000002	417.719	36.0696
852	178.898	405.376	39.307500000000005
853	178.37800000000001	410.071	32.367599999999996
854	356.265	603.412	409.995
855	353.842	607.035	413.16999999999996
856	367.08	602.277	401.624
857	1.9848500000000002	148.471	28.005599999999998
858	9.071449999999999	167.773	41.903600000000004
859	12.4023	162.933	25.4264
860	297.77299999999997	551.254	367.07800000000003
861	297.482	561.536	371.13
862	313.86800000000005	551.237	357.824
863	401.699	204.049	26.852600000000002
864	377.473	203.065	11.663
865	395.229	192.87199999999999	29.6224
866	406.51	29.999399999999998	175.396
867	403.119	16.192	183.421
868	428.586	22.3781	181.564
869	410.766	568.611	588.3489999999999
870	411.278	598.4010000000001	600.689
871	429.092	586.14	606.539
872	203.065	266.582	68.0394
873	229.704	269.874	71.1262
874	213.181	266.989	86.5682
875	296.628	7.789720000000001	554.303
876	314.698	16.444599999999998	557.7410000000001
877	298.39	11.1776	547.553
878	66.22800000000001	257.96999999999997	41.0674
879	69.167	250.981	40.9477
880	79.7707	244.218	39.2235
881	502.75000000000006	617.797	483.882
882	510.026	595.465	491.144
883	494.96900000000005	606.723	505.069
884	337.006	254.11100000000002	107.67999999999999
885	352.14000000000004	249.085	92.3873
886	330.86600000000004	237.418	105.468
887	305.356	183.619	144.279
888	307.07599999999996	178.123	143.352
889	300.22499999999997	177.136	162.488
890	544.457	29.570899999999998	129.886
891	530.2139999999999	5.22338	124.201
892	545.861	12.0619	126.42
893	412.863	363.132	583.405
894	441.639	368.306	578.406
895	427.23	377.209	566.0110000000001
896	342.893	489.078	260.36400000000003
897	347.895	503.01199999999994	260.498
898	328.864	496.899	248.23
899	58.814499999999995	13.7523	191.079
900	55.816500000000005	11.337200000000001	195.661
901	60.0801	21.3541	186.174
902	417.745	579.769	598.587
903	416.12399999999997	556.3639999999999	598.553
904	404.259	572.3739999999999	597.0809999999999
905	267.245	359.769	122.951
906	269.762	342.92699999999996	109.476
907	288.51300000000003	363.589	112.78999999999999
908	480.75199999999995	263.428	408.04699999999997
909	472.128	245.24699999999999	382.885
910	487.836	261.99600000000004	382.19
911	241.90200000000002	424.171	441.34499999999997
912	254.56900000000002	431.15999999999997	469.294
913	255.274	421.293	456.009
914	601.677	216.019	106.76100000000001
915	614.2429999999999	219.789	101.364
916	615.3960000000001	232.64499999999998	103.243
917	533.363	107.732	291.048
918	542.109	84.5712	309.90299999999996
919	552.1270000000001	89.3154	292.366
920	392.968	613.077	352.376
921	400.756	603.605	336.203
922	413.595	598.853	355.51
923	394.19100000000003	84.9559	431.023
924	393.054	88.44760000000001	452.223
925	402.48299999999995	97.5422	426.63100000000003
926	356.344	511.828	508.239
927	341.351	525.544	524.092
928	359.716	528.173	526.037
929	376.197	399.656	219.506
930	389.95099999999996	390.96	208.109
931	382.185	386.224	205.843
932	112.101	332.94599999999997	331.783
933	124.804	351.84000000000003	327.769
934	270.182	111.51400000000001	45.395500000000006
935	272.6	109.37700000000001	31.7283
936	275.411	127.42600000000002	40.026900000000005
937	283.29499999999996	557.8169999999999	387.226
938	286.23199999999997	563.619	382.686
939	283.879	554.8960000000001	379.01
940	344.434	616.284	417.94599999999997
941	365.421	612.281	402.447
942	364.35200000000003	598.606	413.405
943	363.36400000000003	522.851	87.656
944	355.73400000000004	523.49	107.05999999999999
945	343.259	525.912	101.017
946	353.366	507.243	498.496
947	361.299	507.6530000000001	474.603
948	351.87800000000004	496.151	494.45900000000006
949	225.88299999999998	227.709	345.98400000000004
950	227.616	237.024	345.313
951	590.776	562.662	96.779
952	598.026	565.8870000000001	122.68599999999999
953	588.504	582.697	110.815
954	543.5	77.0802	291.23
955	557.1629999999999	56.3926	283.803
956	549.774	58.9087	289.621
957	253.429	608.01	42.4144
958	263.081	606.357	65.1835
959	267.939	603.648	56.6464
960	94.60340000000001	251.34	474.14300000000003
961	87.41600000000001	248.195	456.073
962	83.4382	247.378	458.101
963	485.36199999999997	157.603	95.061
964	462.452	152.876	110.16
965	537.049	19.3388	134.447
966	564.196	14.600999999999999	134.042
967	554.596	17.53	128.26999999999998
968	58.1382	588.291	323.054
969	77.5222	577.6569999999999	307.966
970	81.10950000000001	575.9730000000001	312.353
971	600.251	304.899	330.61199999999997
972	604.879	325.693	330.66200000000003
973	600.192	309.497	340.95700000000005
974	354.383	506.968	433.867
975	362.993	505.481	441.163
976	352.717	519.305	437.95500000000004
977	570.5060000000001	240.88899999999998	193.64
978	579.706	242.099	229.344
979	561.626	233.523	202.725
980	38.197700000000005	224.239	570.883
981	35.4104	226.41400000000002	556.033
982	40.476	221.616	555.902
983	166.235	488.97999999999996	339.427
984	176.869	489.83000000000004	341.642
985	187.00300000000001	476.053	331.37
986	334.703	21.0186	227.251
987	342.17699999999996	38.653	226.461
988	330.388	34.069	239.38
989	622.5799999999999	524.769	363.81899999999996
990	64.8715	365.15700000000004	184.364
991	73.1931	128.368	93.5114
992	382.22	579.758	383.979
993	350.868	73.4603	224.758
994	223.26	238.476	361.688
995	469.373	303.231	182.815
996	422.15299999999996	128.739	283.788
997	334.831	227.478	114.18599999999999
998	267.642	321.5	508.46099999999996
999	612.846	517.277	359.207
1000	189.397	232.442	399.416
1001	209.32899999999998	555.461	253.73699999999997
1002	227.719	135.239	338.161
1003	31.4384	443.491	153.402
1004	7.30751	348.818	463.005
1005	452.088	331.90999999999997	615.4259999999999
1006	79.9902	485.23400000000004	451.74800000000005
1007	132.474	80.1221	544.9069999999999
1008	349.189	614.404	414.036
1009	449.754	114.40899999999999	315.243
1010	291.621	213.373	40.1704
1011	263.879	600.8870000000001	49.060900000000004
1012	596.689	523.3100000000001	396.31399999999996
1013	608.0490000000001	276.87399999999997	481.617
1014	599.76	295.577	469.791
1015	605.798	271.497	495.804
1016	310.365	254.492	345.714
1017	296.569	233.576	362.074
1018	312.998	263.545	385.353
1019	570.495	208.984	210.844
1020	589.739	256.942	208.048
1021	578.61	220.812	229.156
1022	432.44399999999996	144.724	536.941
1023	460.16200000000003	114.517	509.75800000000004
1024	446.742	143.311	527.715
1025	240.796	260.69	399.808
1026	207.476	262.416	407.38599999999997
1027	193.439	257.584	387.343
1028	352.93199999999996	465.876	123.415
1029	381.362	491.19500000000005	145.856
1030	350.48	465.74600000000004	129.886
1031	388.473	380.793	229.59099999999998
1032	371.666	402.882	207.8
1033	365.578	400.25899999999996	187.154
1034	388.724	450.057	400.81300000000005
1035	384.687	410.073	364.362
1036	385.77000000000004	421.8	355.795
1037	46.3476	589.963	172.802
1038	61.74589999999999	612.36	141.526
1039	61.5644	622.374	141.601
1040	240.103	259.97999999999996	93.0453
1041	235.56400000000002	282.60999999999996	83.9181
1042	227.45499999999998	283.87300000000005	49.5307
1043	475.123	103.898	21.8563
1044	500.66200000000003	85.8734	61.392300000000006
1045	512.27	78.3275	45.3825
1046	553.164	404.379	497.68
1047	554.973	431.468	507.17600000000004
1048	565.157	427.312	522.033
1049	464.626	59.5073	511.28800000000007
1050	449.407	25.162200000000002	494.732
1051	487.336	50.3788	509.242
1052	344.164	380.761	19.846
1053	337.289	354.663	13.6562
1054	348.251	360.189	25.3996
1055	215.25400000000002	496.764	445.132
1056	207.06699999999998	467.932	453.443
1057	245.158	460.149	447.564
1058	552.299	415.203	410.05
1059	562.8299999999999	390.24600000000004	388.689
1060	283.011	287.552	527.202
1061	272.726	323.864	519.2149999999999
1062	253.98199999999997	324.265	508.03299999999996
1063	414.941	461.613	427.671
1064	407.591	464.78999999999996	425.917
1065	420.747	464.84	434.267
1066	226.226	208.67100000000002	330.778
1067	236.334	242.15400000000002	359.56399999999996
1068	217.422	207.55700000000002	345.488
1069	128.774	337.3	323.972
1070	128.23899999999998	331.456	322.708
1071	255.412	106.935	28.0769
1072	265.5	104.308	39.216
1073	297.382	126.391	17.0646
1074	96.4822	379.455	314.088
1075	84.5053	409.007	337.404
1076	81.56129999999999	395.078	334.26
1077	252.70499999999998	2.9151100000000003	534.879
1078	230.962	28.179	557.73
1079	229.318	115.405	320.032
1080	204.734	154.776	340.221
1081	237.886	147.577	314.40500000000003
1082	207.448	14.7526	517.9889999999999
1083	194.196	10.9289	481.45700000000005
1084	253.788	161.614	471.714
1085	261.40700000000004	160.544	468.738
1086	264.438	189.004	496.915
1087	254.17700000000002	39.1112	214.055
1088	238.481	29.8841	217.323
1089	221.197	32.195	214.565
1090	118.809	129.742	356.823
1091	115.89999999999999	154.369	369.37899999999996
1092	130.216	142.779	370.402
1093	439.14799999999997	111.58	290.158
1094	396.116	119.116	315.818
1095	432.21299999999997	118.757	284.91299999999995
1096	160.11	443.573	438.481
1097	163.84099999999998	460.005	440.26599999999996
1098	132.577	467.36400000000003	418.153
1099	352.52599999999995	70.854	387.128
1100	352.32599999999996	99.0545	362.95099999999996
1101	349.098	66.5652	399.151
1102	48.0133	592.1089999999999	561.0790000000001
1103	22.904	592.844	529.559
1104	12.7135	585.9870000000001	562.721
1105	308.651	464.527	301.266
1106	307.859	489.66099999999994	297.585
1107	292.995	492.003	279.291
1108	198.685	38.0683	498.28299999999996
1109	193.086	75.2371	491.549
1110	204.48999999999998	48.971799999999995	512.347
1111	36.9475	191.29	411.736
1112	33.830600000000004	203.724	414.915
1113	68.47240000000001	189.356	417.212
1114	598.9739999999999	274.995	516.394
1115	622.63	257.286	505.123
1116	583.678	281.04999999999995	480.522
1117	119.643	355.79699999999997	466.19599999999997
1118	89.767	392.645	473.908
1119	103.06099999999999	358.089	460.283
1120	247.58	339.04200000000003	578.0310000000001
1121	224.664	338.677	608.425
1122	220.74200000000002	366.457	582.264
1123	369.543	365.48	29.6445
1124	354.96	393.014	15.3151
1125	351.112	361.28499999999997	14.3561
1126	420.60900000000004	464.57099999999997	293.772
1127	380.89	462.597	274.85200000000003
1128	377.943	481.532	288.307
1129	367.05	500.687	280.555
1130	363.007	462.784	278.68199999999996
1131	356.16	467.62399999999997	288.349
1132	344.094	17.4029	229.989
1133	315.915	44.7104	224.678
1134	349.415	48.979800000000004	234.683
1135	589.991	114.778	24.5884
1136	553.438	120.754	10.2294
1137	551.127	129.87	13.3505
1138	402.774	397.387	199.61499999999998
1139	376.317	393.889	205.78
1140	390.596	371.31	238.035
1141	535.07	248.928	602.166
1142	540.669	282.24899999999997	599.995
1143	547.0540000000001	239.76600000000002	584.0360000000001
1144	442.381	183.983	313.24100000000004
1145	457.54999999999995	182.143	329.808
1146	457.282	216.718	303.47700000000003
1147	368.085	282.434	208.08
1148	335.54499999999996	304.64799999999997	219.76100000000002
1149	354.193	291.137	239.064
1150	352.161	291.5	599.356
1151	359.35900000000004	291.652	603.603
1152	462.24	254.86299999999997	405.708
1153	491.648	252.937	401.135
1154	483.29699999999997	224.959	391.709
1155	30.0545	317.913	358.472
1156	52.6472	343.82899999999995	389.55400000000003
1157	39.9559	319.361	392.262
1158	404.64500000000004	479.52	304.51700000000005
1159	432.913	443.81100000000004	281.09499999999997
1160	405.005	482.005	290.935
1161	231.52599999999998	223.348	344.882
1162	221.919	231.925	339.046
1163	225.142	182.23100000000002	337.539
1164	419.381	401.063	133.242
1165	411.336	385.98199999999997	125.939
1166	336.907	196.64	579.602
1167	333.941	202.93	585.287
1168	355.88100000000003	194.65699999999998	564.942
1169	320.065	235.68	239.86100000000002
1170	329.493	267.924	262.06899999999996
1171	335.53499999999997	258.962	233.63600000000002
1172	586.933	292.334	347.02000000000004
1173	587.183	309.501	352.634
1174	616.393	290.34299999999996	331.443
1175	512.884	604.36	505.84499999999997
1176	471.803	602.753	479.663
1177	500.094	585.859	508.779
1178	550.316	32.483	130.391
1179	544.6370000000001	7.38194	144.80100000000002
1180	588.173	18.1375	140.946
1181	420.482	561.479	599.333
1182	421.079	608.093	618.717
1183	448.27000000000004	588.5260000000001	586.2009999999999
1184	567.111	262.98	201.798
1185	612.1329999999999	268.234	207.142
1186	584.793	263.324	232.32299999999998
1187	174.701	93.945	38.2054
1188	204.423	106.065	42.476
1189	177.39700000000002	67.73049999999999	26.637900000000002
1190	297.85499999999996	483.46000000000004	288.626
1191	301.00899999999996	474.02000000000004	284.736
1192	321.791	460.21000000000004	283.497
1193	93.5582	616.118	597.8249999999999
1194	105.066	581.562	608.9860000000001
1195	81.54090000000001	599.6909999999999	587.192
1196	348.947	410.65999999999997	30.487000000000002
1197	374.86	401.773	4.13697
1198	337.945	381.444	26.8759
1199	183.95	489.90100000000007	318.627
1200	187.53699999999998	480.47200000000004	316.195
1201	174.884	479.302	354.208
1202	322.987	190.896	154.361
1203	298.784	151.8	143.965
1204	324.175	160.616	147.74499999999998
1205	323.45	477.38	211.72500000000002
1206	366.278	483.848	206.67600000000002
1207	341.82800000000003	504.15400000000005	182.86800000000002
1208	123.66	57.2306	325.43600000000004
1209	133.664	76.2193	325.786
1210	103.004	66.328	305.98199999999997
1211	128.651	437.744	424.964
1212	125.07600000000001	461.886	432.038
1213	133.285	477.30199999999996	415.586
1214	345.989	507.83299999999997	254.752
1215	325.058	534.3620000000001	255.414
1216	209.398	190.341	357.01599999999996
1217	212.324	161.924	335.46200000000005
1218	244.316	197.323	341.111
1219	480.88599999999997	270.627	414.629
1220	467.51	241.931	375.159
1221	491.2710000000001	267.031	375.263
1222	367.963	55.8093	225.47
1223	386.81	67.3438	267.184
1224	393.954	55.687599999999996	243.14200000000002
1225	22.4111	206.163	563.791
1226	43.8862	211.173	553.077
1227	46.7406	235.872	555.206
1228	397.038	617.0219999999999	345.031
1229	410.717	580.662	374.655
1230	428.999	586.038	345.401
1231	161.107	202.242	388.53200000000004
1232	175.479	186.815	361.493
1233	195.465	224.524	392.053
1234	90.7847	551.639	566.643
1235	88.7034	557.533	600.28
1236	101.284	571.667	561.709
1237	20.4516	568.7589999999999	575.198
1238	34.073499999999996	591.234	602.2529999999999
1239	25.7569	595.923	605.544
1240	131.93699999999998	497.124	36.1237
1241	151.76100000000002	484.242	14.8821
1242	140.736	476.86400000000003	15.3203
1243	485.85499999999996	8.66807	409.28900000000004
1244	509.239	27.6237	439.35699999999997
1245	506.521	40.4379	402.039
1246	431.563	305.14000000000004	398.488
1247	433.851	299.62	377.339
1248	436.837	332.831	394.031
1249	323.49899999999997	495.47700000000003	204.317
1250	325.118	503.809	200.529
1251	322.542	489.926	193.426
1252	179.244	240.472	400.288
1253	213.973	209.68	392.46700000000004
1254	415.233	29.3428	170.585
1255	401.855	26.325400000000002	203.167
1256	382.829	1.5913300000000001	192.915
1257	242.348	575.945	603.217
1258	256.902	574.989	592.8860000000001
1259	238.723	554.915	610.3019999999999
1260	569.7	218.742	525.402
1261	550.556	212.978	550.953
1262	573.177	234.606	523.95
1263	111.826	321.428	306.46
1264	110.07	352.288	328.99600000000004
1265	567.993	248.843	541.163
1266	590.182	214.32999999999998	527.042
1267	579.249	216.268	537.682
1268	282.15	178.044	214.978
1269	298.82599999999996	177.5	249.82999999999998
1270	305.404	172.279	235.56099999999998
1271	308.777	10.9737	86.59440000000001
1272	295.382	18.6036	57.0827
1273	290.201	18.0367	61.029
1274	72.8098	528.528	560.946
1275	112.78800000000001	554.979	566.702
1276	76.96940000000001	550.501	591.258
1277	104.445	456.966	138.253
1278	146.403	448.091	135.48999999999998
1279	137.382	455.474	128.13
1280	606.846	539.677	90.1973
1281	603.832	521.371	64.4616
1282	598.519	518.6610000000001	72.1928
1283	449.459	375.53700000000003	253.757
1284	455.985	412.277	253.432
1285	448.21999999999997	385.232	270.69300000000004
1286	357.532	379.051	167.37300000000002
1287	370.12	375.183	177.06699999999998
1288	352.162	395.593	169.18900000000002
1289	27.6567	10.5519	75.5654
1290	41.6817	12.681799999999999	128.483
1291	13.0107	13.9577	86.5835
1292	185.878	250.667	74.48370000000001
1293	183.688	255.838	51.2403
1294	191.27700000000002	248.45299999999997	50.927
1295	44.657599999999995	610.572	330.995
1296	61.085899999999995	612.245	334.583
1297	80.2114	591.107	317.722
1298	436.373	349.399	569.525
1299	427.86899999999997	375.275	593.538
1300	441.945	184.60500000000002	490.291
1301	359.061	371.637	372.035
1302	419.439	130.83499999999998	534.6419999999999
1303	459.723	279.833	229.59400000000002
1304	545.373	70.6743	65.9895
1305	433.388	370.371	183.06400000000002
1306	601.827	315.368	105.79899999999999
1307	433.77599999999995	212.699	77.84140000000001
1308	545.061	197.092	288.919
1309	180.704	424.198	561.1220000000001
1310	457.879	122.12200000000001	289.287
1311	323.68	410.066	468.858
1312	224.689	555.0880000000001	219.445
1313	300.72900000000004	537.831	295.231
1314	160.357	586.1510000000001	94.8008
1315	154.911	38.322399999999995	446.046
1316	439.21500000000003	291.514	401.28000000000003
1317	130.39000000000001	37.022800000000004	510.753
1318	100.302	28.2802	181.688
1319	142.6	249.177	438.729
1320	203.48499999999999	222.949	232.268
1321	367.59299999999996	499.6929999999999	392.39
1322	327.223	99.85279999999999	27.872799999999998
1323	338.05499999999995	217.13	447.406
1324	394.87399999999997	168.88299999999998	243.851
1325	548.8570000000001	79.2155	321.745
1326	547.0419999999999	179.352	320.99199999999996
1327	291.473	13.145299999999999	210.73000000000002
1328	246.08399999999997	239.43599999999998	557.8389999999999
1329	164.998	252.07099999999997	213.96499999999997
1330	214.12300000000002	443.34499999999997	174.811
1331	469.518	610.453	570.1700000000001
1332	585.598	534.995	410.072
1333	462.33500000000004	124.86600000000001	65.99789999999999
1334	480.427	395.75199999999995	160.96200000000002
1335	582.264	354.193	309.529
1336	566.137	568.124	481.36400000000003
1337	413.943	224.674	315.805
1338	432.041	476.84000000000003	460.9
1339	352.514	240.22099999999998	425.022
1340	283.768	185.25	486.92100000000005
1341	393.389	34.496100000000006	369.486
1342	281.053	227.244	72.9547
1343	199.17700000000002	119.759	156.069
1344	580.095	197.597	97.2749
1345	44.0324	383.53200000000004	350.657
1346	35.294	316.298	279.13100000000003
1347	140.605	66.72189999999999	65.521
1348	523.264	216.627	357.835
1349	420.41700000000003	579.748	437.709
1350	232.976	583.754	611.5409999999999
1351	328.781	252.575	293.965
1352	402.279	284.348	276.423
1353	49.956900000000005	284.84400000000005	359.926
1354	491.41400000000004	321.95	3.7636
1355	592.492	367.873	291.625
1356	403.37100000000004	310.814	150.864
1357	244.518	506.32400000000007	376.616
1358	249.87	447.891	363.976
1359	174.114	497.032	536.7230000000001
1360	359.186	214.95100000000002	169.219
1361	25.0183	188.67600000000002	280.611
1362	343.838	409.51	59.0966
1363	157.27499999999998	333.51000000000005	324.48900000000003
1364	37.5056	285.24	557.6519999999999
1365	8.06582	145.94400000000002	526.2090000000001
1366	221.048	498.636	9.6184
1367	3.6133	356.80400000000003	238.128
1368	150.702	414.816	4.89389
1369	521.007	442.79699999999997	300.555
1370	275.16200000000003	375.871	502.438
1371	606.6790000000001	303.889	244.281
1372	304.385	133.42399999999998	352.459
1373	171.868	336.562	228.23
1374	375.611	176.513	355.22499999999997
1375	240.229	499.419	181.417
1376	164.03699999999998	488.71600000000007	151.654
1377	133.72699999999998	403.262	433.42499999999995
1378	586.35	352.616	329.441
1379	429.387	260.34499999999997	362.118
1380	256.54200000000003	283.454	334.53999999999996
1381	224.7	276.326	467.827
1382	195.619	103.079	593.389
1383	338.777	145.957	603.6149999999999
1384	176.42600000000002	217.696	242.165
1385	237.10399999999998	293.057	498.77099999999996
1386	598.076	289.46799999999996	189.716
1387	408.25300000000004	164.901	480.278
1388	445.56	329.22	498.129
1389	132.924	402.809	276.993
1390	348.63500000000005	443.966	606.6990000000001
1391	346.633	425.72999999999996	364.921
1392	314.358	401.07800000000003	281.35299999999995
1393	505.274	186.252	347.153
1394	254.181	193.605	31.9565
1395	152.27599999999998	125.033	363.575
1396	415.23	408.798	525.9340000000001
1397	423.152	400.985	489.12399999999997
1398	571.793	377.56	306.18
1399	432.567	254.596	342.941
1400	376.57	382.522	275.61
1401	490.61099999999993	363.63100000000003	483.582
1402	212.146	549.045	382.123
1403	180.976	341.644	413.911
1404	527.394	529.711	436.88599999999997
1405	344.916	246.00799999999998	532.232
1406	581.4839999999999	68.91040000000001	419.52599999999995
1407	191.959	306.55899999999997	173.51000000000002
1408	200.593	318.326	504.951
1409	77.9687	393.16900000000004	368.70300000000003
1410	480.241	260.58500000000004	178.093
1411	251.087	256.931	482.03900000000004
1412	211.86499999999998	534.7280000000001	220.43
1413	319.826	127.03500000000001	403.39
1414	173.99200000000002	402.378	260.096
1415	135.513	85.08500000000001	250.506
1416	540.158	208.367	546.479
1417	142.974	188.62800000000001	357.281
1418	113.50500000000001	377.98699999999997	491.83600000000007
1419	258.66499999999996	308.152	314.86600000000004
1420	218.233	312.211	296.13300000000004
1421	149.764	360.60999999999996	392.81199999999995
1422	425.77799999999996	223.585	294.771
1423	418.093	496.66	241.66199999999998
1424	372.567	539.354	341.713
1425	454.503	144.05200000000002	373.566
1426	377.911	203.814	515.631
1427	354.80499999999995	294.972	546.843
1428	294.77000000000004	318.05499999999995	257.202
1429	30.1962	283.072	195.554
1430	172.99	57.278200000000005	228.859
1431	299.575	469.064	492.95000000000005
1432	355.565	388.442	471.246
1433	419.412	377.43899999999996	311.646
1434	82.8152	110.25	89.7451
1435	234.509	91.8436	255.415
1436	231.83200000000002	437.593	464.354
1437	437.668	328.464	391.882
1438	112.268	550.6070000000001	508.69
1439	298.74699999999996	415.49	346.46299999999997
1440	228.43	202.993	390.978
1441	55.4751	204.511	433.452
1442	53.0424	310.774	235.865
1443	160.619	516.207	369.759
1444	256.952	535.467	324.032
1445	173.435	409.478	229.77300000000002
1446	398.581	379.824	184.389
1447	624.509	533.089	495.21500000000003
1448	497.596	394.307	522.298
1449	464.567	438.682	444.60499999999996
1450	501.15700000000004	81.5974	425.285
1451	468.166	463.537	523.6890000000001
1452	322.291	379.975	616.364
1453	226.22699999999998	294.20200000000006	557.9979999999999
1454	258.45000000000005	262.342	542.928
1455	441.202	280.569	49.620999999999995
1456	349.433	74.21050000000001	103.882
1457	360.749	129.754	122.47000000000001
1458	295.19399999999996	226.317	101.489
1459	265.53900000000004	289.213	158.34
1460	484.93800000000005	206.483	406.804
1461	298.572	187.81799999999998	155.33499999999998
1462	1.7141899999999999	267.278	377.411
1463	62.136	177.656	93.08200000000001
1464	259.04699999999997	78.2227	183.54600000000002
1465	261.553	249.89100000000002	239.69299999999998
1466	553.648	58.3149	27.7822
1467	409.002	226.619	483.31399999999996
1468	464.855	210.55499999999998	221.49800000000002
1469	281.108	41.611399999999996	512.662
1470	236.665	403.611	360.86100000000005
1471	179.867	510.24	504.96500000000003
1472	615.229	617.7959999999999	466.415
1473	399.262	404.221	23.0076
1474	405.233	377.12899999999996	216.846
1475	293.581	181.45499999999998	298.43699999999995
1476	403.678	128.113	89.1415
1477	401.334	180.65	17.5771
1478	127.935	131.549	269.384
1479	243.713	244.034	618.661
1480	540.931	365.237	394.06199999999995
1481	270.66900000000004	304.733	502.98699999999997
1482	257.46599999999995	422.951	276.042
1483	289.00600000000003	517.354	237.144
1484	496.823	569.111	224.74800000000002
1485	330.399	478.891	211.566
1486	445.475	133.335	73.18589999999999
1487	210.227	314.623	317.886
1488	89.5217	182.984	256.609
