Brain network by Wahbi
625.0	625.0	625.0	box dimensions in microns
25	25	25	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2621	total number of segments
name	type	from	to	diam.	rel. flow	hem.
1438	5	1062	1699	3.08288	0.002662120823505695	0.45
1439	5	1063	1065	6.596500000000001	0.9718853398898158	0.45
1440	5	1063	1774	5.4940999999999995	0.09585461041550608	0.45
1441	5	1064	1063	4.48608	1.0677399503052944	0.45
1442	5	1065	1260	6.97994	0.8975758492820253	0.45
1443	5	1065	1261	3.7507200000000003	0.07430949060772839	0.45
1444	5	1066	83	5.35526	0.3011383409380971	0.45
1445	5	1067	1066	5.35526	0.3011383409381055	0.45
1446	5	1067	1737	6.0213600000000005	1.2647374666972495	0.45
1447	5	1068	41	4.50272	0.1851263424367925	0.45
1448	5	1068	715	5.90784	0.49969666963325576	0.45
1449	5	1069	1357	5.414560000000001	0.8232300133983244	0.45
1450	5	1070	1071	6.488	0.46084146212479865	0.45
1451	5	1070	1154	4.74232	0.4158091234417079	0.45
1452	5	1071	480	6.488	0.460841462124797	0.45
1453	5	1072	226	7.5035	0.8359391535573015	0.45
1454	5	1073	101	4.913860000000001	0.13327244180171927	0.45
1455	5	1073	1836	5.7870800000000004	0.8490749839564308	0.45
1456	5	1074	101	4.6038	0.2694329313899972	0.45
1457	5	1075	376	8.530280000000001	0.43592609704424096	0.45
1458	5	1076	1336	7.05112	0.16421874867267944	0.45
1459	5	1076	1759	5.62392	0.5240335462335423	0.45
1460	5	1077	137	5.83018	2.7289131535152924	0.45
1461	5	1077	1464	5.6036	0.7935245660358297	0.45
1462	5	1078	2004	6.3724	7.45726751092751	0.45
1463	5	1079	633	5.89042	4.940864042474807	0.45
1464	5	1080	1078	6.24758	6.331999932395103	0.45
1465	5	1081	1082	6.62362	0.9185852096982116	0.45
1466	5	1081	1608	5.87454	1.5216902034429685	0.45
1467	5	1082	872	6.62362	0.9185852096981783	0.45
1468	5	1083	841	5.93118	1.5626568250061312	0.45
1469	5	1084	464	4.6671	0.6066141909480469	0.45
1470	5	1084	1085	7.9954600000000005	0.6007404583290461	0.45
1471	5	1085	1717	7.9954600000000005	0.6007404583289307	0.45
1472	5	1086	51	6.27958	1.6088154310379115	0.45
1473	5	1086	1716	4.9543	0.08559400778916036	0.45
1474	5	1087	152	6.5559199999999995	2.2766084824037116	0.45
1475	5	1088	1089	6.09912	1.2082932112588038	0.45
1476	5	1089	259	5.9836599999999995	1.0648866417997804	0.45
1477	5	1089	1087	5.84478	0.14340656945903518	0.45
1478	5	1090	100	7.07338	0.6543702794490467	0.45
1479	5	1091	979	6.16662	0.8685498072483709	0.45
1480	5	1092	701	5.7022	0.7537943727173072	0.45
1481	5	1092	1090	7.395580000000001	0.5551023958202054	0.45
1482	5	1093	1094	6.774699999999999	0.0811131443038309	0.45
1483	5	1094	1528	5.629239999999999	0.48306026541598596	0.45
1484	5	1095	757	7.3547400000000005	0.13440116650146847	0.45
1485	5	1095	1209	7.01838	0.13785800066887005	0.45
1486	5	1096	1098	5.54446	3.6150356758391435	0.45
1487	5	1097	1759	7.27146	1.0626628178679107	0.45
1488	5	1098	51	8.268500000000001	1.7372157326449587	0.45
1489	5	1098	1650	6.8505	1.8778199431941769	0.45
1490	5	1099	104	4.44206	1.0832485370063991	0.45
1491	5	1100	282	9.09592	1.9940118448290425	0.45
1492	5	1101	222	6.85562	2.2038449457526776	0.45
1493	5	1101	1884	6.2068200000000004	0.7684143624361317	0.45
1494	5	1102	1189	5.11622	0.26835032402106934	0.45
1495	5	1103	1600	7.067559999999999	0.05062074852524841	0.45
1496	5	1104	1187	7.840280000000001	0.28453320508768876	0.45
1497	5	1105	1641	8.05208	0.8173438705753987	0.45
1498	5	1106	740	4.2674	0.09811896786454223	0.45
1499	5	1106	1642	8.05208	0.8173438705754229	0.45
1500	5	1107	419	4.8610999999999995	1.2233865463970326	0.45
1501	5	1107	1072	3.9446600000000003	0.06031479322512662	0.45
1502	5	1108	1109	6.073	0.4963459857476655	0.45
1503	5	1109	398	6.435779999999999	0.2507419870494138	0.45
1504	5	1109	655	3.56824	0.2456039986982583	0.45
1505	5	1110	1228	5.46266	0.33295851781999647	0.45
1506	5	1111	1007	5.5451	0.24420295910284254	0.45
1507	5	1112	1009	6.45394	1.6829915807207372	0.45
1508	5	1113	1008	4.71774	0.36422527200219557	0.45
1509	5	1113	1111	5.5451	0.24420295910283923	0.45
1510	5	1114	1116	4.4863	0.18958561285617787	0.45
1511	5	1115	348	5.08068	0.4672021971351505	0.45
1512	5	1116	1806	6.70368	0.3189068962543801	0.45
1513	5	1117	12	5.14978	0.15671562762130622	0.45
1514	5	1117	831	5.51012	0.3986225542549905	0.45
1515	5	1118	831	7.32512	0.40152558979825265	0.45
1516	5	1119	1370	7.00082	0.8968523341093181	0.45
1517	5	1120	708	5.63184	0.6416007844171251	0.45
1518	5	1121	1195	6.3627	0.3729503983758467	0.45
1519	5	1122	1161	5.17342	1.0443168948196762	0.45
1520	5	1122	1167	6.29156	0.33834983213758135	0.45
1521	5	1123	194	7.59228	5.321650136647711	0.45
1522	5	1124	1125	5.91636	1.6310991905054992	0.45
1523	5	1124	1127	6.12214	1.4491605535391738	0.45
1524	5	1125	1126	5.91636	1.6310991905055492	0.45
1525	5	1126	1506	7.43762	5.149269089171919	0.45
1526	5	1127	1128	8.75524	0.23556851029979417	0.45
1527	5	1127	1188	5.7476	1.2135920432396767	0.45
1528	5	1128	1540	5.4779	0.22606414155940405	0.45
1529	5	1128	1614	6.26064	1.3670709485054968	0.45
1530	5	1129	979	2.60726	0.004948481752193431	0.45
1531	5	1129	1715	4.669700000000001	0.43875172142220425	0.45
1532	5	1130	492	6.78384	0.829304503567622	0.45
1533	5	1130	981	6.5244	2.610431395430895	0.45
1534	5	1131	1714	7.22734	2.157804578527006	0.45
1535	5	1132	1952	4.99852	0.19073055875493652	0.45
1536	5	1133	1134	5.54228	0.3401374102147059	0.45
1537	5	1134	180	5.0758	1.585710846568294	0.45
1538	5	1135	923	6.844259999999999	1.0813006562096903	0.45
1539	5	1136	924	5.492900000000001	0.6169853612702074	0.45
1540	5	1137	1166	8.42126	3.9293882817228862	0.45
1541	5	1138	1139	6.53914	0.46555508818816704	0.45
1542	5	1138	1140	7.41412	0.05788455155537569	0.45
1543	5	1139	760	4.60208	0.5282209520559943	0.45
1544	5	1140	505	4.61012	0.08703349544377484	0.45
1545	5	1141	947	5.94042	0.1512571586500973	0.45
1546	5	1142	536	5.369540000000001	0.8927598646210314	0.45
1547	5	1143	426	5.0203	0.40249116347082114	0.45
1548	5	1144	288	7.4148	1.8308318595417972	0.45
1549	5	1144	426	7.5521	0.2009518934052575	0.45
1550	5	1145	1010	7.19304	1.4488473070805257	0.45
1551	5	1146	1147	5.720280000000001	3.1341267645531503	0.45
1552	5	1147	1377	6.2164399999999995	6.269660138274066	0.45
1553	5	1148	412	7.2496599999999995	2.491859139432676	0.45
1554	5	1149	638	6.434240000000001	1.877363845168109	0.45
1555	5	1150	1151	7.25006	1.0135218544408517	0.45
1556	5	1151	713	5.69866	1.4310306820602454	0.45
1557	5	1152	1359	6.23766	2.354144157112866	0.45
1558	5	1153	248	7.20648	1.5215329157116813	0.45
1559	5	1154	248	4.74232	0.41580912344170623	0.45
1560	5	1155	540	6.59428	2.9390683866957494	0.45
1561	5	1156	738	6.5143200000000006	3.1718727950781616	0.45
1562	5	1157	1155	6.979279999999999	2.916726415350452	0.45
1563	5	1158	1060	6.65332	0.5237624207507288	0.45
1564	5	1159	942	5.7103600000000005	1.209833695910656	0.45
1565	5	1159	943	5.96078	0.31637951391104696	0.45
1566	5	1159	1061	6.4442	0.2975575076742639	0.45
1567	5	1160	1215	7.644399999999999	0.4749415297145031	0.45
1568	5	1161	452	4.7923	0.29113341309907	0.45
1569	5	1161	1163	5.4096400000000004	0.7531834817206112	0.45
1570	5	1162	1564	7.2937	0.7235083225008839	0.45
1571	5	1163	1162	5.46728	0.4547168807471735	0.45
1572	5	1163	1823	5.83742	0.29846660097339306	0.45
1573	5	1164	1165	7.03382	1.5084177672618158	0.45
1574	5	1165	1832	5.71766	2.990598307263484	0.45
1575	5	1166	53	4.89358	1.185563765359975	0.45
1576	5	1166	522	6.95872	2.7438245163629027	0.45
1577	5	1167	1425	5.78702	0.5541098288989701	0.45
1578	5	1168	769	5.7324399999999995	0.8523335603566253	0.45
1579	5	1168	1707	4.8669400000000005	1.6665326121710522	0.45
1580	5	1169	768	5.28112	0.9463333899005311	0.45
1581	5	1169	1168	6.54198	2.518866172527669	0.45
1582	5	1170	1171	6.8642	1.7820349646870044	0.45
1583	5	1171	889	6.26104	3.3452534905542133	0.45
1584	5	1172	1301	8.4235	0.2456358587033673	0.45
1585	5	1172	1455	5.81628	0.1315443228273568	0.45
1586	5	1173	44	6.59594	0.2987383345815207	0.45
1587	5	1173	350	7.081580000000001	0.005058561166136178	0.45
1588	5	1174	877	5.13206	0.20453052224121476	0.45
1589	5	1174	1445	5.06464	0.8369236282284542	0.45
1590	5	1175	884	4.39006	0.06371597206460049	0.45
1591	5	1176	1591	7.57066	2.0045462141214743	0.45
1592	5	1177	458	7.3372	0.7424111518739879	0.45
1593	5	1177	960	3.75758	0.01573791724099941	0.45
1594	5	1178	897	6.8448	1.7754061544821953	0.45
1595	5	1179	1811	5.2274400000000005	1.2982806368176885	0.45
1596	5	1180	1839	5.72942	1.5752995557466252	0.45
1597	5	1181	1182	7.21018	4.279007295271777	0.45
1598	5	1182	1680	7.1154399999999995	4.367685048826296	0.45
1599	5	1183	1615	5.91964	0.25480606037471376	0.45
1600	5	1184	25	7.19186	4.600601783728996	0.45
1601	5	1185	123	7.58356	3.6275163561131527	0.45
1602	5	1186	1874	7.19186	4.600601783729136	0.45
1603	5	1187	816	6.08486	1.368740778014163	0.45
1604	5	1188	1187	5.307779999999999	1.0842075729267746	0.45
1605	5	1188	1353	4.15756	0.12938447031294606	0.45
1606	5	1189	1504	6.2070799999999995	3.7249449268744876	0.45
1607	5	1190	222	4.223199999999999	0.5210916892577444	0.45
1608	5	1191	264	6.99608	3.50262830797586	0.45
1609	5	1191	1995	7.61892	6.014550375181053	0.45
1610	5	1192	394	6.64	6.882586551936633	0.45
1611	5	1193	482	7.54732	2.356365375948615	0.45
1612	5	1193	1121	6.3627	0.3729503983758392	0.45
1613	5	1194	1753	4.34064	1.5999524478085476	0.45
1614	5	1195	400	6.3627	0.37295039837579025	0.45
1615	5	1196	977	8.51352	0.2134167243201726	0.45
1616	5	1196	1197	5.90966	0.040878628481026566	0.45
1617	5	1197	978	5.90966	0.040878628480996514	0.45
1618	5	1198	764	7.6067	0.3944779400611353	0.45
1619	5	1199	1724	7.8025	1.7027286477334078	0.45
1620	5	1200	1712	4.9754	0.5837012129660717	0.45
1621	5	1201	1713	5.87958	1.0322991486602398	0.45
1622	5	1202	1364	5.90886	1.917422489563724	0.45
1623	5	1203	837	8.05176	7.236239884066715	0.45
1624	5	1204	250	4.4222	5.485024440168055	0.45
1625	5	1205	315	6.45514	0.6427187315086641	0.45
1626	5	1205	1786	7.4939	2.201619609633355	0.45
1627	5	1206	1682	7.39782	0.3917331039848196	0.45
1628	5	1207	1205	8.1832	2.8443383411419627	0.45
1629	5	1208	1349	5.99698	2.1599417569486694	0.45
1630	5	1208	1363	5.33032	0.03909281407870061	0.45
1631	5	1209	629	4.92772	0.52692308228237	0.45
1632	5	1210	1095	7.9319	0.272259167170146	0.45
1633	5	1211	1540	7.1972000000000005	2.6945496501606208	0.45
1634	5	1212	90	4.4421	0.19608383141231142	0.45
1635	5	1212	1828	4.92474	0.2962949558844153	0.45
1636	5	1213	497	6.057519999999999	2.593079264033897	0.45
1637	5	1214	556	4.153639999999999	0.0646116525769265	0.45
1638	5	1214	1062	3.08288	0.002662120823505944	0.45
1639	5	1215	556	7.73496	0.51095414589963	0.45
1640	5	1216	1442	3.75068	0.07695103775364255	0.45
1641	5	1217	903	7.76552	3.2774775262094114	0.45
1642	5	1218	904	5.20554	0.13821627901148728	0.45
1643	5	1218	1804	7.210120000000001	0.09485534252713536	0.45
1644	5	1219	214	7.33646	0.13196122127310778	0.45
1645	5	1219	374	7.169980000000001	1.6941131725008123	0.45
1646	5	1220	524	5.17542	0.018700160486360005	0.45
1647	5	1220	606	7.02762	1.9768745303769648	0.45
1648	5	1221	524	8.54762	0.8037378681322208	0.45
1649	5	1222	304	4.97098	0.4072439831918235	0.45
1650	5	1223	1222	3.5164400000000002	0.0395185755066689	0.45
1651	5	1223	1415	6.9487	0.7781342580682669	0.45
1652	5	1224	974	4.3705	0.3504506364397968	0.45
1653	5	1225	270	5.86126	1.6005710140673766	0.45
1654	5	1226	344	3.78172	0.08938923682374932	0.45
1655	5	1227	66	4.427440000000001	0.9675405129268276	0.45
1656	5	1227	1826	5.3933	0.3995304355790078	0.45
1657	5	1228	1517	5.77856	0.46198164165098526	0.45
1658	5	1229	513	4.82424	0.12902312383099304	0.45
1659	5	1229	1316	7.41616	0.8625427804269777	0.45
1660	5	1230	1248	5.564920000000001	0.14762584304751594	0.45
1661	5	1231	1233	5.447640000000001	1.371291408155343	0.45
1662	5	1232	1192	7.7675	4.157649916926231	0.45
1663	5	1233	394	5.6109	2.634592131220312	0.45
1664	5	1234	333	5.4319999999999995	1.3679924144795326	0.45
1665	5	1234	1843	6.5868199999999995	0.046861444430093095	0.45
1666	5	1235	333	5.97504	0.6994733293035271	0.45
1667	5	1235	1190	4.223199999999999	0.5210916892577403	0.45
1668	5	1236	632	6.31754	2.1197434115360885	0.45
1669	5	1237	490	5.5483400000000005	0.33882804107757514	0.45
1670	5	1238	37	5.9027	2.407373294585658	0.45
1671	5	1239	1238	6.98604	2.068545253508174	0.45
1672	5	1240	712	8.0045	2.165650060901931	0.45
1673	5	1241	1842	5.9967	0.7479308825127492	0.45
1674	5	1242	536	6.29596	2.461905345638374	0.45
1675	5	1243	1242	6.53352	1.2054625030539703	0.45
1676	5	1244	1609	8.03998	0.7486138041537984	0.45
1677	5	1245	206	4.6977	0.9499294503938904	0.45
1678	5	1245	1247	8.5272	1.2476456748856637	0.45
1679	5	1246	1203	5.21804	0.014810770302868094	0.45
1680	5	1246	1245	5.66534	2.1975751252794873	0.45
1681	5	1247	1689	5.52666	1.871205876918387	0.45
1682	5	1248	585	3.9000199999999996	0.27232348957855906	0.45
1683	5	1249	1230	3.28114	0.0749664570802027	0.45
1684	5	1249	1606	6.68576	2.197763903148575	0.45
1685	5	1250	1230	7.640300000000001	0.07265938596730298	0.45
1686	5	1251	727	7.9688799999999995	2.444910785177409	0.45
1687	5	1252	1253	5.2593	0.04284291735267335	0.45
1688	5	1253	581	4.6554	0.5280849124083603	0.45
1689	5	1254	1994	7.559139999999999	6.2332890659224365	0.45
1690	5	1255	367	5.43586	5.176922986591721	0.45
1691	5	1255	600	7.25528	0.868897462475105	0.45
1692	5	1256	1264	2.7401600000000004	0.005004200912963606	0.45
1693	5	1257	1263	9.05516	0.0869388015649064	0.45
1694	5	1258	1256	2.7401600000000004	0.005004200912963598	0.45
1695	5	1258	1262	6.17966	3.6053963053717513	0.45
1696	5	1259	1807	6.0354	1.4316499835513388	0.45
1697	5	1260	686	5.547339999999999	0.039273712982863106	0.45
1698	5	1260	1893	6.20362	0.8583021362991791	0.45
1699	5	1261	1406	4.93234	0.4680171983639182	0.45
1700	5	1262	275	6.14638	1.443358001618728	0.45
1701	5	1262	998	6.60622	2.162038303753032	0.45
1702	5	1263	324	6.28986	0.3614556670756409	0.45
1703	5	1264	1263	5.0278	0.2745168655107188	0.45
1704	5	1265	642	7.05056	0.9904575145896918	0.45
1705	5	1265	1267	7.191120000000001	0.8583796008482021	0.45
1706	5	1266	1844	7.93738	1.0402894653923471	0.45
1707	5	1267	1266	4.3238199999999996	0.11665034276501839	0.45
1708	5	1267	1496	7.6491999999999996	0.7417292580831805	0.45
1709	5	1268	1201	5.87958	1.0322991486602233	0.45
1710	5	1269	808	4.66824	0.22018172188354404	0.45
1711	5	1269	1633	6.311319999999999	0.1152220695890058	0.45
1712	5	1270	312	6.05822	0.31975632209038224	0.45
1713	5	1270	1269	6.62338	0.3354037914726436	0.45
1714	5	1271	646	4.807600000000001	2.731278592927959	0.45
1715	5	1271	1466	8.20468	0.2989884430336215	0.45
1716	5	1272	1100	9.09592	1.9940118448290174	0.45
1717	5	1273	1101	7.20092	0.4746659737286965	0.45
1718	5	1273	1991	5.3961	3.167375927021864	0.45
1719	5	1274	71	7.646119999999999	0.2508964641992122	0.45
1720	5	1275	1276	6.11344	0.10506234103158882	0.45
1721	5	1276	574	5.1745600000000005	0.355958805230855	0.45
1722	5	1277	319	6.09054	0.9365064357175875	0.45
1723	5	1278	9	5.82808	1.0816574939961945	0.45
1724	5	1279	1278	5.82808	1.0816574939962111	0.45
1725	5	1280	539	5.71566	0.8583021362989716	0.45
1726	5	1281	349	6.1870199999999995	0.7153871315215812	0.45
1727	5	1281	1697	7.15406	0.02044409169478764	0.45
1728	5	1282	1280	4.7832799999999995	0.14291500477735708	0.45
1729	5	1283	1284	7.17488	1.457997649995402	0.45
1730	5	1283	1493	6.02272	0.7962110096571108	0.45
1731	5	1284	588	6.01286	1.4314813706895144	0.45
1732	5	1284	922	3.50468	0.02651627930589006	0.45
1733	5	1285	1283	5.51496	2.2542086596524804	0.45
1734	5	1286	148	5.96846	0.5793448007541213	0.45
1735	5	1287	181	5.728199999999999	0.34691429118387224	0.45
1736	5	1287	1497	4.5092799999999995	0.14528418476019087	0.45
1737	5	1288	1286	5.19584	0.49441761960907943	0.45
1738	5	1288	1864	4.4375	0.28385002375889734	0.45
1739	5	1289	1290	6.90674	0.02009197058463186	0.45
1740	5	1290	1291	6.90674	0.02009197058466721	0.45
1741	5	1291	868	6.90674	0.020091970584624145	0.45
1742	5	1292	1294	5.84304	0.18371595060936063	0.45
1743	5	1293	1292	5.2534	0.10518926002287679	0.45
1744	5	1293	1597	7.74104	0.10920548906489205	0.45
1745	5	1294	1519	6.456180000000001	1.0266027133307918	0.45
1746	5	1295	126	7.02538	0.7448805114883875	0.45
1747	5	1296	888	6.19888	2.5865778075805004	0.45
1748	5	1297	887	6.45394	1.6829915807207538	0.45
1749	5	1297	1990	5.32642	5.562541003691814	0.45
1750	5	1298	127	5.41004	2.2249224434920003	0.45
1751	5	1298	1561	7.68132	3.7032410182840065	0.45
1752	5	1299	1489	6.64832	2.224536418598934	0.45
1753	5	1300	1017	8.07934	3.9509328408760953	0.45
1754	5	1301	1314	4.9044	0.2950295646132264	0.45
1755	5	1302	311	6.106459999999999	1.5862990515634618	0.45
1756	5	1303	1243	3.30816	0.09477787006422063	0.45
1757	5	1303	1420	6.60778	1.172902452426857	0.45
1758	5	1304	547	7.99712	1.7040618354537644	0.45
1759	5	1305	59	6.66534	0.004534485781552868	0.45
1760	5	1305	1877	5.709479999999999	0.008600045048886127	0.45
1761	5	1306	1490	7.55974	1.5056276763524725	0.45
1762	5	1307	19	7.30922	1.5735313864340783	0.45
1763	5	1307	632	4.45334	0.37784992292403663	0.45
1764	5	1308	1323	6.6832	1.7154177934208767	0.45
1765	5	1309	98	8.6076	1.1940685100216675	0.45
1766	5	1310	476	6.97764	0.3941113626580963	0.45
1767	5	1311	647	5.5134	0.16824773278341823	0.45
1768	5	1311	1970	4.2007	0.09926788362889194	0.45
1769	5	1312	950	5.0431	1.6126459530371922	0.45
1770	5	1313	1355	6.12418	0.18680876409436772	0.45
1771	5	1314	1138	5.82034	0.5234396397435408	0.45
1772	5	1315	1998	4.1971	0.1657985558270508	0.45
1773	5	1316	249	8.4325	1.4204782842442887	0.45
1774	5	1317	36	5.57914	0.44447851747441014	0.45
1775	5	1317	1326	4.88164	0.44092979092162443	0.45
1776	5	1318	1285	7.49886	2.03353930421887	0.45
1777	5	1319	1227	6.26064	1.3670709485058785	0.45
1778	5	1320	1270	5.95346	0.451474184776731	0.45
1779	5	1321	199	5.17638	0.4473075406792171	0.45
1780	5	1321	1220	7.74074	1.9955746908633631	0.45
1781	5	1322	990	4.61734	0.356499137532433	0.45
1782	5	1323	164	6.07748	1.951064203477168	0.45
1783	5	1324	586	6.475420000000001	1.4045063835287768	0.45
1784	5	1325	989	6.97346	0.1842983894597238	0.45
1785	5	1325	1460	5.2249	0.22641569988978338	0.45
1786	5	1326	1423	4.88164	0.44092979092163015	0.45
1787	5	1327	1535	7.5342	0.3198786533122472	0.45
1788	5	1328	88	6.77922	0.13535406352470414	0.45
1789	5	1328	1498	5.75352	0.23690496337515984	0.45
1790	5	1329	237	6.94538	1.0165014000571195	0.45
1791	5	1330	1352	4.51668	1.261191704883079	0.45
1792	5	1331	1742	5.59832	1.235738979917017	0.45
1793	5	1332	1577	3.8049000000000004	0.05591912807891581	0.45
1794	5	1332	1580	5.3989400000000005	0.4486495660149723	0.45
1795	5	1333	396	7.484179999999999	3.2617608951761983	0.45
1796	5	1333	1511	6.48554	0.44514550804702707	0.45
1797	5	1334	1562	4.5807	0.32216429750825254	0.45
1798	5	1335	610	6.63362	0.13144992251695722	0.45
1799	5	1335	1491	6.64832	2.2245364185989254	0.45
1800	5	1336	318	8.66918	0.20723602381738987	0.45
1801	5	1337	1464	5.4961	1.0325498277381042	0.45
1802	5	1338	32	5.79848	0.6612915728371102	0.45
1803	5	1338	741	7.240460000000001	1.7497991971989462	0.45
1804	5	1339	280	7.37618	3.6550863573958527	0.45
1805	5	1340	645	6.6073	1.823437555858767	0.45
1806	5	1341	70	9.6419	0.08995966137912831	0.45
1807	5	1342	796	7.34396	1.888495654955914	0.45
1808	5	1343	211	7.37618	3.6550863573959025	0.45
1809	5	1344	578	7.57066	2.004546214121516	0.45
1810	5	1345	940	5.27528	0.7326651318860075	0.45
1811	5	1345	2006	4.60346	1.2180964399908956	0.45
1812	5	1346	1366	5.533379999999999	1.0420395605098915	0.45
1813	5	1347	580	7.07334	1.5321696063373667	0.45
1814	5	1348	1555	6.78298	1.6688121288413613	0.45
1815	5	1348	1707	4.225160000000001	0.21707793281874152	0.45
1816	5	1349	1465	5.327	0.11458360923006879	0.45
1817	5	1349	1570	7.862540000000001	2.0453581477186016	0.45
1818	5	1350	114	7.29958	0.8941380557011068	0.45
1819	5	1350	1013	5.51624	0.5008458741671084	0.45
1820	5	1351	601	5.4735000000000005	0.010132553996037994	0.45
1821	5	1352	473	5.57904	2.577787060375375	0.45
1822	5	1353	1801	5.7538	0.6707451453681207	0.45
1823	5	1354	1567	5.42584	0.4041313657988871	0.45
1824	5	1354	1721	6.30298	1.5815348763897552	0.45
1825	5	1355	1488	6.12418	0.18680876409438932	0.45
1826	5	1356	570	6.23486	1.0153172824685641	0.45
1827	5	1357	158	5.414560000000001	0.8232300133983194	0.45
1828	5	1358	150	6.771	2.5865902939524004	0.45
1829	5	1359	593	6.3571800000000005	3.0324556855106515	0.45
1830	5	1360	340	5.35194	1.0573645365388291	0.45
1831	5	1361	152	5.9836599999999995	1.0648866417998053	0.45
1832	5	1362	1872	3.70742	0.5339202984508233	0.45
1833	5	1363	1406	6.67278	0.5660158963610387	0.45
1834	5	1364	1358	6.771	2.5865902939524745	0.45
1835	5	1365	1265	6.98188	1.8488371154379852	0.45
1836	5	1366	1272	9.09592	1.9940118448291002	0.45
