Brain network by Wahbi
625.0	625.0	625.0	box dimensions in microns
25	25	25	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2638	total number of segments
name	type	from	to	diam.	rel. flow	hem.
507	5	380	1636	6.966200000000001	0.9752523113153097	0.45
508	5	381	688	8.6604	0.07497921528393788	0.45
509	5	381	1147	8.036859999999999	0.009364658360175642	0.45
510	5	382	1652	6.781479999999999	4.265023103369085	0.45
511	5	383	1426	7.10178	0.09813029561894264	0.45
512	5	383	1435	5.210380000000001	1.7132386495118437	0.45
513	5	384	493	6.9699	0.38493798919594546	0.45
514	5	385	1375	3.1449000000000003	0.07129748150633415	0.45
515	5	386	264	6.8684199999999995	3.6006633733113347	0.45
516	5	387	827	7.39624	1.2868768255816396	0.45
517	5	388	269	4.42564	0.27063285180141516	0.45
518	5	389	643	7.84134	4.262145058623444	0.45
519	5	390	985	3.4746	0.45841762545111686	0.45
520	5	390	1737	7.03382	0.33192198685243146	0.45
521	5	391	173	8.16772	6.204019970820271	0.45
522	5	392	1140	8.51352	3.772312044280952	0.45
523	5	393	522	7.484179999999999	0.1607926904801977	0.45
524	5	394	1158	5.4485600000000005	0.7228949051749002	0.45
525	5	395	1590	6.40098	3.9747481136374216	0.45
526	5	396	433	6.3627	1.7491730768729843	0.45
527	5	397	1296	6.881419999999999	0.2953376569547163	0.45
528	5	398	1358	7.652299999999999	1.5700607313925354	0.45
529	5	398	1684	6.85704	0.107231258391801	0.45
530	5	399	1473	5.8557	3.033229905443296	0.45
531	5	400	1238	6.8448	1.4100140493987268	0.45
532	5	401	418	6.01884	0.6604674607297989	0.45
533	5	401	1641	4.9508600000000005	0.6418139318861126	0.45
534	5	402	542	5.01362	1.1102400996961088	0.45
535	5	402	1143	7.2496599999999995	1.5221817912275617	0.45
536	5	403	531	5.94782	0.18005473757555543	0.45
537	5	403	1648	5.77088	0.7270909575334566	0.45
538	5	404	1095	7.13936	0.8393460003704882	0.45
539	5	405	1454	4.76436	0.7041950576121849	0.45
540	5	406	785	5.958679999999999	2.2367303312625775	0.45
541	5	407	339	7.37876	0.9736432702009045	0.45
542	5	408	1962	6.48662	1.9397824547103202	0.45
543	5	409	238	7.5035	0.08073624804441236	0.45
544	5	409	777	6.38344	1.5608156516699088	0.45
545	5	410	355	7.389080000000001	1.439317870398308	0.45
546	5	411	556	4.51668	0.5008777322101307	0.45
547	5	411	1501	5.942139999999999	0.08542322815314954	0.45
548	5	412	554	9.246799999999999	2.708930058854684	0.45
549	5	412	1410	4.8610999999999995	0.3399522658993872	0.45
550	5	413	267	6.76962	0.9795956090029468	0.45
551	5	414	549	5.41992	2.870191233298309	0.45
552	5	415	1372	6.98188	2.438501829198395	0.45
553	5	416	1887	5.44892	0.32802878934513674	0.45
554	5	417	252	4.85712	0.06377816077648278	0.45
555	5	417	1327	6.184279999999999	0.05988342420934949	0.45
556	5	418	1401	6.32918	0.8122383522502107	0.45
557	5	419	1384	5.65126	1.5909598669542677	0.45
558	5	419	1394	4.4863	0.7104047456733799	0.45
559	5	420	216	7.9040799999999996	2.5871466407603805	0.45
560	5	421	1307	6.76834	3.8972484559913187	0.45
561	5	422	449	7.5521	3.10703565494099	0.45
562	5	423	931	6.09912	1.3447661895419956	0.45
563	5	424	841	4.1971	0.4087831228892026	0.45
564	5	425	2029	7.73578	6.774206894070768	0.45
565	5	426	878	4.427440000000001	0.1836105221084856	0.45
566	5	427	1030	7.8873	1.5789168478692812	0.45
567	5	428	1350	7.33528	3.701226318381307	0.45
568	5	428	1493	4.29484	0.812931856944378	0.45
569	5	429	708	6.28958	3.4210999869471967	0.45
570	5	430	1297	6.609579999999999	0.14837674567605244	0.45
571	5	430	1948	8.04378	0.3204734640658104	0.45
572	5	431	396	5.6357	0.3731882187347505	0.45
573	5	431	1433	6.82394	0.4249304975470379	0.45
574	5	432	1150	7.57066	0.2013343910018379	0.45
575	5	432	1151	5.85046	0.10380921277737053	0.45
576	5	433	96	6.9707799999999995	1.9960380034058727	0.45
577	5	434	487	3.1069	0.04063398470987179	0.45
578	5	434	911	4.78924	0.2149005986749918	0.45
579	5	435	388	4.42564	0.27063285180141433	0.45
580	5	436	1272	5.29542	0.31160185517532096	0.45
581	5	436	1423	6.3248	0.4257423030313388	0.45
582	5	437	1770	6.523	0.23851045309758628	0.45
583	5	438	1281	5.870760000000001	1.9697234250363054	0.45
584	5	438	1282	4.5807	0.12568369736210291	0.45
585	5	439	1701	7.213439999999999	2.5414007511021435	0.45
586	5	440	1906	5.97218	1.344161686872349	0.45
587	5	441	127	5.1776	1.6387397927165972	0.45
588	5	441	1854	6.06802	1.5189545122031487	0.45
589	5	442	1035	5.91964	0.8506285000671848	0.45
590	5	443	1440	4.7923	0.2940266224164158	0.45
591	5	443	1518	5.7820800000000006	0.3763348467465289	0.45
592	5	444	1309	5.0569	1.4145998032855727	0.45
593	5	445	1664	6.75176	0.24743818163300496	0.45
594	5	445	1895	6.05614	0.4172605827000174	0.45
595	5	446	787	4.400379999999999	0.10077036826956771	0.45
596	5	446	788	5.63922	0.21970309579616193	0.45
597	5	447	17	4.461139999999999	0.10362668560707984	0.45
598	5	447	1943	7.3372	4.31205841272537	0.45
599	5	448	1507	6.8651599999999995	1.5264231513653894	0.45
600	5	449	56	7.26476	3.4954515183201473	0.45
601	5	450	427	4.22754	0.03425540905566615	0.45
602	5	450	1722	5.0357	0.5776460308801539	0.45
603	5	451	191	5.59832	1.5977642621170172	0.45
604	5	452	986	6.45514	0.438982935722238	0.45
605	5	452	988	3.97294	0.044253570158989466	0.45
606	5	453	330	4.3784	0.4102904705907677	0.45
607	5	453	1857	4.98072	0.9412019058339702	0.45
608	5	454	479	6.48554	0.7682151535833932	0.45
609	5	454	1970	5.4668	0.5244317263496596	0.45
610	5	455	1138	3.59866	0.11937336151686288	0.45
611	5	456	410	6.74066	1.3434452287928078	0.45
612	5	457	231	6.1195200000000005	0.7978282152800261	0.45
613	5	457	399	5.82116	1.7431985832305952	0.45
614	5	458	1576	5.35526	0.4548013772237553	0.45
615	5	459	1390	5.818560000000001	1.6404821597404347	0.45
616	5	460	400	5.94494	0.5812365632456782	0.45
617	5	460	638	6.99252	0.626479155619094	0.45
618	5	461	357	4.634659999999999	0.25055666157106493	0.45
619	5	462	1847	4.4375	0.2611949434378811	0.45
620	5	463	1484	6.97764	0.6704605045087223	0.45
621	5	463	1492	7.4228000000000005	2.2708565258034263	0.45
622	5	464	424	5.4425799999999995	0.23674747520545938	0.45
623	5	464	603	3.9089	0.2580534112140873	0.45
624	5	465	926	5.6017	0.2761380348923017	0.45
625	5	465	2027	6.0825	7.258365102631861	0.45
626	5	466	1560	6.488	0.9167820261165615	0.45
627	5	467	1677	7.12248	3.089836207660952	0.45
628	5	468	1613	6.057519999999999	3.488612689178264	0.45
629	5	469	213	4.75796	0.11817741801948094	0.45
630	5	469	336	8.03468	0.4842526336948888	0.45
631	5	470	1344	4.639539999999999	1.7761668460742372	0.45
632	5	471	845	7.08068	0.39859823019603796	0.45
633	5	472	1348	5.26584	0.024506479929588477	0.45
634	5	473	551	4.86512	2.5797092287800227	0.45
635	5	473	1642	4.22666	0.4656087002244456	0.45
636	5	474	245	8.31048	1.5033775822750355	0.45
637	5	475	1040	6.41894	0.17371228762678456	0.45
638	5	476	1776	5.85402	1.5085572469420867	0.45
639	5	477	1323	7.57066	0.5056332457127946	0.45
640	5	478	1252	6.3257	3.270458515957467	0.45
641	5	479	1341	6.48554	0.768215153583402	0.45
642	5	480	25	6.55876	1.0270313180700417	0.45
643	5	480	1644	6.073	1.2127866289579994	0.45
644	5	481	635	6.66188	1.0338508955705301	0.45
645	5	482	1622	7.0099	2.1345846895563776	0.45
646	5	483	1410	6.70168	2.913565112829347	0.45
647	5	484	916	6.78384	2.7797124393625445	0.45
648	5	485	1124	6.41628	2.699803676631089	0.45
649	5	486	1076	6.67376	0.49801102758768295	0.45
650	5	486	1616	6.6718	0.09610577086175603	0.45
651	5	487	1402	9.07782	0.2776517659282885	0.45
652	5	488	148	6.29828	2.8444006301990927	0.45
653	5	489	389	5.6109	2.2755675608610133	0.45
654	5	490	411	6.46936	0.5863009603632913	0.45
655	5	490	1057	4.725180000000001	0.14209005069604788	0.45
656	5	491	1307	4.51654	0.541966766299406	0.45
657	5	491	1902	7.1283199999999995	0.5353532876302398	0.45
658	5	492	365	5.90886	0.6667253962322905	0.45
659	5	493	1245	6.9699	0.38493798919598327	0.45
660	5	494	80	8.66478	0.8405918464430794	0.45
661	5	495	508	8.20468	3.4812114062301034	0.45
662	5	496	561	5.1138	0.9199979497904639	0.45
663	5	496	1490	9.1941	0.5122054679245265	0.45
664	5	497	155	6.458	0.8550017982792625	0.45
665	5	498	417	4.2843	0.12366158498583417	0.45
666	5	498	1114	6.67952	1.376222366185163	0.45
667	5	499	176	9.04438	3.7384443315047178	0.45
668	5	500	229	7.213439999999999	2.541400751102195	0.45
669	5	501	175	6.55258	1.3033391581428257	0.45
670	5	501	1987	6.08174	1.517097956990963	0.45
671	5	502	211	5.26314	0.2136640632681522	0.45
672	5	502	571	3.35336	0.15969980691314584	0.45
673	5	503	750	7.75576	0.23394104692674828	0.45
674	5	504	1426	6.52234	1.3146759726218307	0.45
675	5	505	1647	6.9131599999999995	3.2302676145535	0.45
676	5	506	412	9.39552	3.0488823247539414	0.45
677	5	507	268	6.00052	1.5829380004846976	0.45
678	5	507	477	6.41528	0.025848637777361353	0.45
679	5	508	1241	4.60246	0.9203159970822753	0.45
680	5	508	1242	6.34178	2.560895409147862	0.45
681	5	509	257	6.695340000000001	0.34048307166436703	0.45
682	5	509	379	5.26584	0.024506479929581167	0.45
683	5	510	584	3.3877	0.28283498589647493	0.45
684	5	510	1958	5.0716	0.287725356715353	0.45
685	5	511	2024	8.17428	3.3560945027329483	0.45
686	5	512	457	7.6594	2.541026798510619	0.45
687	5	512	1362	5.17542	5.374009102341325	0.45
688	5	513	462	3.48896	0.015274933479104939	0.45
689	5	514	75	7.84262	0.07266529724166708	0.45
690	5	514	476	9.61572	1.4800011132976283	0.45
691	5	515	307	5.36296	1.47962473261033	0.45
692	5	516	1884	4.78322	0.5443603815940252	0.45
693	5	517	978	5.74476	2.1427258897757646	0.45
694	5	517	979	6.63394	0.08279023124632379	0.45
695	5	518	768	7.39474	0.4509918575715889	0.45
696	5	518	769	4.83502	0.1630642868125611	0.45
697	5	519	1237	6.230300000000001	1.4517441158152307	0.45
698	5	520	644	6.399900000000001	1.1238258565765555	0.45
699	5	521	517	6.68188	2.2255161210220558	0.45
700	5	522	1779	5.840599999999999	0.19958590866848097	0.45
701	5	523	269	6.99608	1.5867527097984138	0.45
702	5	523	1456	6.14088	0.27953550818139855	0.45
703	5	524	814	7.707380000000001	0.25232835565479295	0.45
704	5	525	98	5.35718	0.5978865059869558	0.45
705	5	525	632	6.1969199999999995	0.11506515630365535	0.45
706	5	526	1365	4.9097599999999995	0.34249581546856983	0.45
707	5	526	1515	6.32238	1.094492499172686	0.45
708	5	527	1438	5.13206	0.6984232634816563	0.45
709	5	528	1220	7.26518	0.5711159093736137	0.45
710	5	529	136	7.95348	0.7958278495312129	0.45
711	5	530	1276	5.369540000000001	0.004422350755090992	0.45
712	5	530	1806	6.29596	0.0019212258832387802	0.45
713	5	531	167	6.1422	1.4659467334871492	0.45
714	5	532	2012	5.95082	4.077598100008128	0.45
715	5	533	766	5.71566	2.4172797007839617	0.45
716	5	534	949	6.011080000000001	0.7892994701781624	0.45
717	5	534	1164	6.59428	0.8306370939976748	0.45
718	5	535	953	5.63316	2.4336722230648378	0.45
719	5	536	21	5.35298	0.16491768788930705	0.45
720	5	537	693	5.74278	0.2441884955055201	0.45
721	5	537	1706	4.51542	0.40861541048477407	0.45
722	5	538	881	4.66484	0.29826398707955093	0.45
723	5	538	882	6.0927	0.5390340028800541	0.45
724	5	539	842	6.7311	0.6046024768779258	0.45
725	5	540	741	4.9111	0.6605222518660248	0.45
726	5	541	847	7.1279	1.7921061254100223	0.45
727	5	541	1618	6.49276	0.3012974843972528	0.45
728	5	542	2013	6.8745	1.6805929141364981	0.45
729	5	543	92	5.66716	1.3854490769933119	0.45
730	5	544	358	7.40484	2.1526439927264986	0.45
731	5	545	689	5.2255199999999995	0.43423385836005923	0.45
732	5	546	1318	7.853199999999999	1.3190831392711877	0.45
733	5	547	620	7.640300000000001	0.2230074940928688	0.45
734	5	548	1356	5.07262	1.3469867254454626	0.45
735	5	549	480	6.9283600000000005	2.239817947028058	0.45
736	5	549	864	7.327640000000001	0.6303732862702522	0.45
737	5	550	1216	5.5256799999999995	0.09003933426552539	0.45
738	5	550	1890	5.89404	0.04278288626671491	0.45
739	5	551	1746	6.98712	7.018924451070731	0.45
740	5	552	1485	6.33242	1.341412912847465	0.45
741	5	553	609	4.3705	0.44866079058522024	0.45
742	5	554	139	9.246799999999999	2.7089300588547096	0.45
743	5	555	243	8.015460000000001	1.1890129612965605	0.45
744	5	556	66	5.7547	0.10321885341117376	0.45
745	5	556	1456	7.782500000000001	0.3976588787989586	0.45
746	5	557	575	2.88578	0.011014598181853082	0.45
747	5	557	628	6.04144	1.6852326385743184	0.45
748	5	558	1455	4.97098	3.5446490485361477	0.45
749	5	559	328	6.2256	0.6792154668056295	0.45
750	5	559	1465	7.07264	3.0220108515757937	0.45
751	5	560	122	6.37972	0.7720216893186965	0.45
752	5	560	1621	6.23486	0.3720190224723402	0.45
753	5	561	1244	7.74254	1.192160264852071	0.45
754	5	562	1358	5.729480000000001	0.23970823078735057	0.45
755	5	563	1045	6.65968	0.9618468331117779	0.45
756	5	564	28	7.073720000000001	2.6021130566280255	0.45
757	5	564	667	6.38674	0.5260408570785112	0.45
758	5	565	656	6.44428	0.31676028389933275	0.45
759	5	566	1569	8.178780000000001	0.2486985834442477	0.45
760	5	567	980	5.51708	0.018567058166744296	0.45
761	5	567	1231	5.1745600000000005	0.014148502763356293	0.45
762	5	568	667	4.99704	0.20565262211213375	0.45
763	5	568	1875	6.33612	1.2560706971681042	0.45
764	5	569	218	6.490880000000001	1.0306733887082082	0.45
765	5	570	737	7.8642	1.0292250301128423	0.45
766	5	571	1310	5.5483400000000005	0.4797846079354072	0.45
767	5	572	1255	7.5145800000000005	0.6882140204162143	0.45
768	5	572	1723	4.32132	0.4660075845331573	0.45
769	5	573	1503	6.2838199999999995	0.6865637364719697	0.45
770	5	574	1391	5.6864	1.7689388527424599	0.45
771	5	575	1855	2.88578	0.011014598181852995	0.45
772	5	576	1126	4.15846	0.1558249952103116	0.45
773	5	577	950	6.49568	3.358993988521107	0.45
774	5	577	1462	6.52012	0.019996896979092595	0.45
775	5	578	818	6.03512	1.7838534918798112	0.45
776	5	579	1668	6.844259999999999	0.7415152123603714	0.45
777	5	579	1845	4.5618799999999995	0.4529382883753688	0.45
778	5	580	1899	5.97318	1.075796341618373	0.45
779	5	580	1918	6.4431199999999995	0.7958278495312817	0.45
780	5	581	1804	4.604679999999999	0.13245962264010272	0.45
781	5	582	391	5.288659999999999	4.882764986145431	0.45
782	5	582	1501	5.11622	0.7582152064810317	0.45
783	5	583	566	4.46314	0.06778080062439575	0.45
784	5	583	653	6.0304	0.06330593026472513	0.45
785	5	584	372	7.169980000000001	2.0155178562300295	0.45
786	5	585	1617	7.22734	0.3413349727829342	0.45
787	5	586	35	6.13664	1.079023789120247	0.45
788	5	586	1268	7.5114	0.4998253931480091	0.45
789	5	587	254	6.435779999999999	5.7269726453344365	0.45
790	5	588	901	5.222040000000001	3.3143440475261774	0.45
791	5	589	128	6.3571800000000005	0.44491300915964743	0.45
792	5	589	876	4.170660000000001	0.15370537262848555	0.45
793	5	590	361	5.39938	0.5773059731724495	0.45
794	5	591	1847	6.7847	0.8874262551407667	0.45
795	5	591	1952	6.50118	0.4965584981698042	0.45
796	5	592	799	5.2066799999999995	0.2326139273103974	0.45
797	5	593	1760	6.18898	4.190744640331376	0.45
798	5	594	349	5.39562	1.3965560769905394	0.45
799	5	594	1344	4.6671	1.3323963002344996	0.45
800	5	595	1381	7.655999999999999	0.10740003973776337	0.45
801	5	595	1927	6.50734	0.0681736850302352	0.45
802	5	596	94	7.1265600000000004	0.820794181495362	0.45
803	5	597	819	4.9805	1.1972198184460483	0.45
804	5	597	1893	5.880459999999999	1.1072113111972537	0.45
805	5	598	875	6.858899999999999	0.7136249854757106	0.45
806	5	599	326	6.2169	2.881042055813664	0.45
807	5	599	1471	5.5447999999999995	0.4260760667342834	0.45
808	5	600	231	9.037619999999999	0.647572301588614	0.45
809	5	601	1425	5.35194	2.4927310624965044	0.45
810	5	602	1761	6.03762	0.2582059139040602	0.45
811	5	603	399	8.08798	1.2900313222126663	0.45
812	5	604	1453	7.08162	2.551538062127479	0.45
813	5	605	1330	7.26616	4.1363217415934805	0.45
814	5	606	925	2.83044	0.0320195891231049	0.45
815	5	606	1056	8.80232	2.1644084011825515	0.45
816	5	607	952	8.576600000000001	0.01726022025331363	0.45
817	5	607	1903	5.85138	0.023963762414007602	0.45
818	5	608	396	5.662100000000001	1.3759848581382703	0.45
819	5	609	1320	8.70218	1.876133005928558	0.45
820	5	610	1325	8.1252	0.988379148733782	0.45
821	5	611	893	6.02636	0.7750721115032267	0.45
822	5	611	894	4.73512	2.0143099494876666	0.45
823	5	612	29	7.19186	2.609864685636736	0.45
824	5	613	619	7.3149	4.413063737623988	0.45
825	5	614	506	9.39552	3.048882324753958	0.45
826	5	615	899	6.94946	1.4064261400708653	0.45
827	5	616	1455	4.88856	0.9282011454897878	0.45
828	5	617	1714	5.4333	0.5813407045100097	0.45
829	5	617	1902	5.1955599999999995	1.8447972113701256	0.45
830	5	618	806	5.64644	0.00882740567493449	0.45
831	5	619	1872	7.3149	4.413063737623971	0.45
832	5	620	1892	7.54154	0.5525879618213005	0.45
833	5	621	747	8.182179999999999	3.064360403289612	0.45
834	5	621	1853	7.77978	1.016627049815264	0.45
835	5	622	199	8.178780000000001	0.24869858344440163	0.45
836	5	623	1791	6.59536	1.7538918066382232	0.45
837	5	624	110	7.12514	3.396732950830242	0.45
838	5	624	327	5.37566	1.694037503569708	0.45
839	5	625	705	3.6802	0.05328377588464006	0.45
840	5	626	367	5.43586	2.6472530433507053	0.45
841	5	626	1255	4.86636	0.8847954040800213	0.45
842	5	627	1507	5.1908	0.6964881056556285	0.45
843	5	628	1753	5.74552	0.6528039059902754	0.45
844	5	628	1790	7.2429	1.0324287325840569	0.45
845	5	629	1727	5.36656	0.49626743471520957	0.45
846	5	630	139	5.93762	0.2046350539746022	0.45
847	5	630	656	5.6364	0.030831116028981476	0.45
848	5	631	287	9.05516	0.4081407581999455	0.45
849	5	632	198	6.1969199999999995	0.11506515630360892	0.45
850	5	633	1607	6.4978	1.3465210307454363	0.45
851	5	634	1788	5.8502600000000005	0.5627807752772981	0.45
852	5	635	1001	6.6073	1.6763487467513871	0.45
853	5	636	278	6.77094	1.42770737444995	0.45
854	5	637	1393	7.753340000000001	0.38578808013580174	0.45
855	5	638	1324	6.99252	0.6264791556190528	0.45
856	5	639	1850	5.41004	0.17506306570217622	0.45
857	5	640	36	7.548039999999999	0.5525879618213169	0.45
858	5	640	1801	6.97306	0.46022667661158795	0.45
859	5	641	1469	6.44432	2.1636282782652017	0.45
860	5	642	883	5.56624	0.2851065194621858	0.45
861	5	642	885	7.802339999999999	0.12207857210928291	0.45
862	5	643	97	7.84134	4.262145058623487	0.45
863	5	644	1523	3.56824	0.12175983299951727	0.45
864	5	644	1830	6.7218800000000005	1.0020660235770495	0.45
865	5	645	651	7.65904	2.2606832100175445	0.45
866	5	646	1762	5.72902	1.7751186580820355	0.45
867	5	647	448	6.8651599999999995	1.5264231513653979	0.45
868	5	647	1936	3.3425000000000002	0.007756278377475004	0.45
869	5	648	1545	4.69528	0.008992592393942936	0.45
870	5	648	1716	6.49624	3.6229084719932634	0.45
871	5	649	723	5.3451200000000005	0.11518762382135976	0.45
872	5	649	724	7.805319999999999	1.9575427127920795	0.45
873	5	650	755	7.08366	0.2705694806157701	0.45
874	5	650	1907	8.14024	0.8255738023123959	0.45
875	5	651	72	5.33022	2.8233762477184614	0.45
876	5	652	1006	6.57422	1.7567809087078738	0.45
877	5	652	1900	5.27528	3.522270548164455	0.45
878	5	653	1436	6.0304	0.06330593026471051	0.45
879	5	654	872	6.58918	0.20043381992034212	0.45
880	5	654	874	6.09948	0.27571647167701785	0.45
881	5	655	1000	8.12028	2.886507456790994	0.45
882	5	656	10	5.741820000000001	0.3475913999282617	0.45
883	5	657	444	4.4863	0.7104047456733825	0.45
884	5	658	803	6.29148	0.7265851236882218	0.45
885	5	659	825	5.83798	0.8179724761179802	0.45
886	5	659	826	5.26298	1.6730051782557256	0.45
887	5	660	159	5.8621799999999995	1.0158285526395066	0.45
888	5	660	623	7.05056	0.3776694404530826	0.45
889	5	661	948	5.999820000000001	3.3501346161529892	0.45
890	5	662	863	4.13752	1.0276025550368568	0.45
891	5	662	865	7.6756	0.8196202019606679	0.45
892	5	663	1638	6.28918	0.12404574988550073	0.45
893	5	664	210	6.2511399999999995	2.1676574744663792	0.45
894	5	665	636	6.77094	1.4277073744499587	0.45
895	5	666	1024	6.25848	2.426137915880128	0.45
896	5	667	840	5.547339999999999	0.7316934791906371	0.45
897	5	668	1448	5.19584	0.017440627450999693	0.45
898	5	669	1586	6.12838	3.4789650952761515	0.45
899	5	670	415	6.98188	2.4385018291984033	0.45
900	5	671	1697	5.41004	0.17506306570217023	0.45
901	5	672	1757	7.3631	7.307438152972322	0.45
902	5	673	1738	5.9694400000000005	0.6385021022101984	0.45
903	5	674	1152	8.32788	0.3622374399533081	0.45
904	5	675	904	6.5282800000000005	0.9906645971726422	0.45
905	5	675	1632	5.35526	0.45480137722372777	0.45
906	5	676	1531	7.47058	3.9166420847040944	0.45
907	5	677	1145	5.2154799999999994	1.438243883025137	0.45
908	5	677	2025	6.2268799999999995	4.647940889990177	0.45
909	5	678	782	6.6423	0.3319513698665757	0.45
910	5	679	748	6.80542	0.5326788777131749	0.45
911	5	679	749	4.698919999999999	1.5391836836406596	0.45
912	5	680	244	6.99894	0.27111479401724564	0.45
913	5	680	1865	5.7022	0.1783898217513312	0.45
914	5	681	846	7.50284	0.47105810734863773	0.45
915	5	681	1088	4.441120000000001	0.3696795999038089	0.45
916	5	682	722	5.82518	0.3423339581070667	0.45
917	5	682	1073	6.96646	2.0063093501288534	0.45
918	5	683	1534	4.826	0.12608686794231247	0.45
919	5	684	1537	5.74302	0.6604324035793311	0.45
920	5	685	1771	6.523	0.23851045309759922	0.45
921	5	686	595	7.02762	0.1755737247679524	0.45
922	5	687	494	6.080959999999999	0.4728744878361565	0.45
923	5	687	1340	8.772780000000001	1.145415989692284	0.45
