Brain network by Wahbi
625.0	625.0	625.0	box dimensions in microns
25	25	25	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2632	total number of segments
name	type	from	to	diam.	rel. flow	hem.
774	313.693	518.689	301.415
775	312.039	533.6339999999999	308.905
776	320.723	527.3380000000001	307.808
777	242.268	240.063	310.448
778	214.29399999999998	245.648	327.767
779	237.307	244.036	307.645
780	401.514	494.677	272.465
781	403.551	503.89200000000005	273.105
782	382.58500000000004	509.607	260.979
783	80.68639999999999	585.9590000000001	83.6443
784	81.6555	602.567	69.3339
785	80.8573	580.731	93.9319
786	464.65	54.9403	532.4789999999999
787	448.974	55.9715	512.394
788	443.9	50.7271	532.86
789	565.446	189.657	38.9129
790	564.5039999999999	204.073	36.6883
791	556.001	204.87	26.9412
792	26.7026	307.49899999999997	249.86
793	26.2134	329.525	245.69000000000003
794	30.847199999999997	315.646	257.75199999999995
795	253.673	300.95300000000003	416.74399999999997
796	248.054	310.27000000000004	422.468
797	290.315	181.59599999999998	283.63100000000003
798	303.488	171.644	278.319
799	278.92900000000003	186.228	262.67499999999995
800	569.226	537.618	483.772
801	550.5300000000001	560.49	488.915
802	558.557	540.154	481.498
803	317.88	523.667	297.917
804	304.039	523.842	316.40299999999996
805	301.705	540.345	300.861
806	333.276	61.8769	2.27648
807	325.112	77.4614	17.9724
808	321.802	58.7467	17.7643
809	33.454899999999995	44.758900000000004	535.765
810	12.7501	43.778800000000004	525.895
811	7.754410000000001	55.905300000000004	533.423
812	402.381	281.498	311.29900000000004
813	399.208	259.20300000000003	309.663
814	394.961	262.196	315.65
815	336.73699999999997	553.178	257.634
816	321.011	568.4480000000001	254.775
817	340.269	571.364	260.142
818	265.981	227.18099999999998	623.817
819	245.361	230.823	615.499
820	243.146	235.951	617.345
821	363.91700000000003	472.02700000000004	516.5210000000001
822	349.63000000000005	469.79200000000003	520.9789999999999
823	356.791	456.018	539.596
824	236.49099999999999	232.701	321.085
825	239.529	253.20600000000002	320.661
826	243.33499999999998	228.845	310.509
827	8.64342	316.00600000000003	117.218
828	6.54866	316.115	128.071
829	6.515280000000001	337.411	111.509
830	270.519	353.323	589.9879999999999
831	251.99	366.81	597.262
832	262.486	359.96500000000003	606.932
833	342.502	470.12600000000003	125.41799999999999
834	346.808	470.34499999999997	128.114
835	346.336	441.115	115.942
836	613.044	394.915	80.36770000000001
837	606.452	393.865	77.8737
838	612.7040000000001	376.71900000000005	71.0664
839	391.189	519.651	50.058600000000006
840	404.927	535.854	69.2683
841	397.524	520.307	71.6009
842	332.26300000000003	190.41899999999998	596.415
843	349.587	168.195	581.899
844	332.799	191.508	588.537
845	407.508	543.0	76.135
846	402.338	549.836	74.23920000000001
847	404.222	518.648	73.668
848	40.866	606.355	54.119
849	37.491499999999995	594.012	57.3569
850	36.971599999999995	598.707	50.417100000000005
851	316.233	599.171	394.50800000000004
852	313.81	602.794	397.683
853	103.835	46.22	53.6393
854	110.92200000000001	65.5225	67.5374
855	114.25200000000001	60.6825	51.060100000000006
856	305.837	511.277	311.094
857	305.546	521.558	315.14500000000004
858	321.93199999999996	511.26000000000005	301.839
859	277.053	91.1291	114.766
860	252.827	90.1456	99.57650000000001
861	270.584	79.9526	117.53599999999999
862	340.638	217.011	85.6984
863	337.247	203.203	93.7235
864	362.714	209.389	91.86680000000001
865	340.748	426.60499999999996	534.881
866	341.26000000000005	456.39500000000004	547.221
867	359.074	444.134	553.07
868	307.202	362.974	84.6308
869	333.84099999999995	366.266	87.7176
870	317.318	363.38100000000003	103.16
871	348.232	65.28280000000001	533.924
872	366.30199999999996	73.93759999999999	537.362
873	349.994	50.0949	527.1740000000001
874	42.864700000000006	382.76599999999996	14.124
875	45.803700000000006	375.77599999999995	14.004399999999999
876	56.407399999999996	369.01300000000003	12.280199999999999
877	485.798	464.418	555.086
878	470.741	475.67600000000004	569.0120000000001
879	353.826	247.82899999999998	152.561
880	368.959	242.80300000000003	137.268
881	347.685	231.136	150.34900000000002
882	328.06699999999995	215.034	130.805
883	329.787	209.538	129.87900000000002
884	322.93600000000004	208.551	149.01399999999998
885	609.131	96.321	105.45800000000001
886	612.485	71.9735	99.77319999999999
887	607.727	78.812	101.99199999999999
888	489.786	331.499	548.422
889	518.562	336.67400000000004	543.423
890	504.153	345.576	531.027
891	383.346	504.36999999999995	363.281
892	388.34900000000005	518.3050000000001	363.414
893	369.318	512.192	351.147
894	172.011	56.302099999999996	20.1062
895	173.276	78.98679999999999	15.2003
896	347.727	437.763	545.119
897	346.106	414.358	545.0840000000001
898	334.241	430.368	543.612
899	257.87	339.45	149.164
900	260.387	322.608	135.69
901	279.13800000000003	343.27000000000004	139.004
902	545.184	364.592	241.288
903	536.5600000000001	346.411	216.126
904	552.2679999999999	363.159	215.431
905	295.303	543.556	526.7470000000001
906	307.97	550.5450000000001	554.696
907	308.67600000000004	540.678	541.411
908	599.309	338.426	154.966
909	611.876	342.197	149.56900000000002
910	613.029	355.053	151.449
911	593.0659999999999	215.13500000000002	311.799
912	601.812	191.974	330.65500000000003
913	611.8299999999999	196.718	313.118
914	251.51500000000001	427.063	390.437
915	259.30400000000003	417.591	374.264
916	272.14300000000003	441.75300000000004	393.571
917	352.119	31.5896	520.348
918	350.982	35.0813	541.548
919	360.412	44.1759	515.956
920	325.05199999999996	548.837	548.1350000000001
921	310.06	562.553	563.9879999999999
922	328.42400000000004	565.182	565.933
923	400.104	262.37100000000004	333.074
924	413.858	253.67500000000004	321.67699999999996
925	406.091	248.939	319.411
926	84.2551	368.31899999999996	308.096
927	98.5345	379.70799999999997	325.73600000000005
928	96.9584	387.213	304.083
929	259.641	90.1415	204.422
930	262.05899999999997	88.0042	190.755
931	264.87	106.053	199.053
932	291.359	517.8389999999999	331.24199999999996
933	294.296	523.6410000000001	326.70099999999996
934	291.94300000000004	514.918	323.025
935	304.402	612.044	402.459
936	324.32	594.365	397.918
937	392.24399999999997	459.71	175.28
938	384.614	460.349	194.683
939	372.139	462.771	188.641
940	309.149	503.581	614.277
941	317.082	503.991	606.243
942	307.661	492.48900000000003	618.314
943	274.56699999999995	342.673	232.327
944	263.274	339.11400000000003	247.501
945	276.299	351.989	231.656
946	515.617	482.618	109.71600000000001
947	522.868	485.844	135.624
948	513.345	502.653	123.75299999999999
949	540.317	26.8233	261.578
950	553.979	6.1355699999999995	254.15200000000002
951	546.591	8.65174	259.96999999999997
952	273.858	582.675	121.512
953	283.51	581.022	144.281
954	288.36699999999996	578.313	135.744
955	108.899	359.034	487.294
956	101.712	355.888	469.22499999999997
957	97.7338	355.07099999999997	471.252
958	578.212	134.308	18.1657
959	604.654	151.958	21.0847
960	581.743	147.231	36.183899999999994
961	598.915	86.0889	110.019
962	589.392	81.35109999999999	109.614
963	616.461	84.2802	103.843
964	67.7439	578.988	421.767
965	87.1278	568.3539999999999	406.67999999999995
966	90.71509999999999	566.6700000000001	411.067
967	423.353	310.251	355.371
968	427.981	331.044	355.42199999999997
969	423.294	314.84900000000005	365.71599999999995
970	343.984	454.911	507.1
971	352.594	453.42400000000004	514.395
972	342.318	467.24800000000005	511.188
973	572.127	304.269	203.816
974	581.327	305.48	239.52
975	563.247	296.903	212.90099999999998
976	90.0263	203.659	436.781
977	87.23899999999999	205.834	421.93
978	92.30460000000001	201.037	421.8
979	182.605	610.121	259.9
980	193.238	609.27	262.115
981	203.372	623.048	251.84300000000002
982	288.544	9.78926	204.374
983	296.018	27.4236	203.584
984	284.229	22.8396	216.50400000000002
985	538.684	608.88	387.94
986	181.832	253.73600000000002	169.563
987	47.458800000000004	83.8813	135.875
988	321.529	590.682	248.267
989	228.358	178.303	238.604
990	271.94399999999996	353.44	248.031
991	605.6129999999999	373.83000000000004	75.70479999999999
992	280.753	32.7076	352.624
993	351.65000000000003	221.19500000000002	159.06699999999998
994	257.868	376.399	610.461
995	548.419	601.388	383.328
996	70.43939999999999	274.142	298.161
997	135.748	544.122	359.565
998	288.537	183.03	277.79600000000005
999	163.69799999999998	534.6419999999999	131.977
1000	144.01	335.403	472.815
1001	459.661	245.669	589.28
1002	64.829	427.196	462.429
1003	150.36100000000002	40.0895	607.852
1004	309.157	610.163	398.549
1005	524.4159999999999	163.306	381.784
1006	281.738	199.383	275.87800000000004
1007	247.974	270.70799999999997	156.109
1008	284.30699999999996	575.552	128.158
1009	581.226	562.348	264.846
1010	452.258	310.736	495.03999999999996
1011	443.97	329.439	483.214
1012	450.008	305.359	509.22700000000003
1013	253.44899999999998	235.643	288.30199999999996
1014	239.653	214.727	304.662
1015	256.082	244.697	327.941
1016	572.116	272.365	221.02100000000002
1017	591.3589999999999	320.322	218.225
1018	580.231	284.192	239.333
1019	533.058	48.025400000000005	558.757
1020	560.775	17.817800000000002	531.573
1021	547.355	46.6122	549.53
1022	386.882	304.87100000000004	255.23199999999997
1023	353.56199999999995	306.597	262.811
1024	339.52500000000003	301.765	242.768
1025	333.094	448.202	116.43599999999999
1026	361.524	473.521	138.87599999999998
1027	330.641	448.072	122.90700000000001
1028	412.38	243.507	343.159
1029	395.573	265.59700000000004	321.36699999999996
1030	389.484	262.97400000000005	300.721
1031	290.27799999999996	490.80499999999995	363.07
1032	286.241	450.821	326.618
1033	287.324	462.548	318.05199999999996
1034	70.9602	415.253	75.887
1035	86.35849999999999	437.65	44.611399999999996
1036	86.17710000000001	447.664	44.6866
1037	344.239	356.373	109.637
1038	339.70000000000005	379.00199999999995	100.509
1039	331.59200000000004	380.26500000000004	66.12209999999999
1040	593.9409999999999	106.678	172.37400000000002
1041	619.481	88.6533	211.91
1042	593.377	81.1074	195.89999999999998
1043	581.288	345.611	462.284
1044	583.097	372.7	471.78
1045	593.281	368.544	486.637
1046	579.878	30.646299999999997	576.028
1047	564.659	28.5132	559.472
1048	602.5880000000001	21.517799999999998	573.981
1049	353.21799999999996	347.00399999999996	69.8773
1050	346.34299999999996	320.906	97.6967
1051	357.305	326.43199999999996	64.3237
1052	222.891	466.17199999999997	526.289
1053	214.704	437.341	534.6
1054	252.79600000000002	429.557	528.721
1055	552.712	381.76	526.936
1056	551.839	416.295	519.783
1057	562.37	391.338	498.42199999999997
1058	273.236	342.452	584.662
1059	262.952	378.764	621.214
1060	244.20699999999997	379.165	610.0329999999999
1061	467.974	483.994	402.495
1062	460.624	487.171	400.741
1063	473.78	487.221	409.091
1064	274.91	323.635	217.121
1065	285.017	357.118	245.907
1066	266.10499999999996	322.522	231.831
1067	168.16899999999998	399.734	378.479
1068	167.63400000000001	393.891	377.21500000000003
1069	175.209	398.805	394.49
1070	244.871	85.56240000000001	187.10299999999998
1071	254.95900000000003	82.9349	198.242
1072	286.84099999999995	105.018	176.09099999999998
1073	170.052	246.367	221.627
1074	158.07500000000002	275.91900000000004	244.943
1075	155.131	261.98900000000003	241.799
1076	266.705	134.615	496.74500000000006
1077	244.96099999999998	159.87900000000002	519.596
1078	233.178	154.078	496.27299999999997
1079	290.13599999999997	163.196	259.667
1080	265.552	202.56699999999998	279.855
1081	298.703	195.369	254.03999999999996
1082	333.359	184.06799999999998	499.0319999999999
1083	320.10699999999997	204.382	462.499
1084	340.481	188.37699999999998	499.30799999999994
1085	366.08000000000004	55.9008	465.842
1086	373.699	54.8305	462.866
1087	376.72999999999996	83.29090000000001	491.04300000000006
1088	352.753	81.3067	250.99099999999999
1089	337.05699999999996	72.0796	254.25900000000001
1090	319.772	74.3905	251.501
1091	90.89699999999999	5.05715	392.21500000000003
1092	87.98889999999999	29.6846	404.771
1093	102.305	18.0941	405.79400000000004
1094	297.74800000000005	15.5492	358.993
1095	254.71499999999997	23.0852	384.654
1096	290.812	22.7263	353.748
1097	96.95030000000001	501.623	370.85699999999997
1098	100.681	518.0550000000001	372.642
1099	69.4174	525.414	350.528
1100	235.016	123.25300000000001	417.806
1101	234.815	151.45299999999997	393.628
1102	231.588	118.964	429.828
1103	161.094	545.9689999999999	544.887
1104	135.98399999999998	546.704	513.3670000000001
1105	125.79400000000001	539.847	546.529
1106	341.219	556.271	261.158
1107	340.426	581.405	257.477
1108	325.562	583.7470000000001	239.183
1109	257.373	143.001	522.82
1110	251.773	180.17000000000002	516.087
1111	263.178	153.905	536.8839999999999
1112	148.069	37.9019	269.65000000000003
1113	144.952	50.3361	272.82800000000003
1114	179.593	35.9684	275.126
1115	443.183	308.857	529.817
1116	466.84	291.148	518.546
1117	427.887	314.913	493.94399999999996
1118	173.256	298.488	416.376
1119	143.38	335.336	424.089
1120	156.674	300.78000000000003	410.464
1121	232.97699999999998	204.89499999999998	440.453
1122	229.055	232.67399999999998	414.29200000000003
1123	378.597	331.723	71.8292
1124	364.014	359.257	99.3557
1125	360.166	327.528	98.39659999999999
1126	288.628	450.16400000000004	352.26399999999995
1127	248.90900000000002	448.19	333.344
1128	245.96200000000002	467.126	346.79900000000004
1129	235.069	486.28000000000003	339.04699999999997
1130	231.026	448.378	337.174
1131	224.179	453.218	346.842
1132	297.935	6.17351	207.112
1133	269.75600000000003	33.4811	201.801
1134	303.25600000000003	37.7504	211.806
1135	579.893	176.562	53.195600000000006
1136	543.34	182.53799999999998	38.8367
1137	541.03	191.654	41.9578
1138	426.681	260.10200000000003	313.182
1139	400.22400000000005	256.604	319.347
1140	414.503	234.025	351.60299999999995
1141	579.671	302.58	522.049
1142	585.2700000000001	335.901	519.8779999999999
1143	591.654	293.418	503.918
1144	543.05	145.265	244.161
1145	558.2189999999999	143.42399999999998	260.728
1146	557.952	177.999	234.39700000000002
1147	256.938	313.992	259.709
1148	224.398	336.206	271.39
1149	243.046	322.695	290.69300000000004
1150	230.899	253.023	603.54
1151	238.09699999999998	253.175	599.2919999999999
1152	237.85399999999998	208.101	615.639
1153	526.6719999999999	356.026	238.94899999999998
1154	556.08	354.09999999999997	234.377
1155	547.7280000000001	326.12199999999996	224.95100000000002
1156	61.2382	199.658	363.324
1157	83.831	225.574	394.407
1158	71.1397	201.106	397.115
1159	272.664	465.114	363.009
1160	300.932	429.405	339.58700000000005
1161	273.024	467.59900000000005	349.42699999999996
1162	280.209	338.312	231.225
1163	270.603	346.889	225.38899999999998
1164	273.825	297.195	223.882
1165	420.031	388.228	158.41400000000002
1166	410.854	367.592	163.84
1167	411.986	373.14599999999996	151.111
1168	233.224	50.4388	511.90000000000003
1169	230.258	56.7284	517.585
1170	252.19799999999998	48.4554	497.24
1171	264.226	397.33599999999996	358.263
1172	273.654	429.581	380.471
1173	279.696	420.618	352.038
1174	410.035	297.68600000000004	371.779
1175	410.28499999999997	314.85299999999995	377.394
1176	439.495	295.695	356.203
1177	488.65599999999995	473.312	569.787
1178	447.57500000000005	471.706	543.606
1179	475.86699999999996	454.811	572.722
1180	575.513	99.2331	105.96300000000001
1181	569.833	74.132	120.37299999999999
1182	613.369	84.8876	116.519
1183	350.464	419.472	545.865
1184	351.061	466.087	565.249
1185	378.252	446.519	573.408
1186	568.7310000000001	326.361	211.975
1187	613.7529999999999	331.614	217.319
1188	586.413	326.704	242.5
1189	181.45600000000002	172.433	107.566
1190	211.178	184.553	111.83699999999999
1191	184.15099999999998	146.218	95.999
1192	330.423	575.204	248.51799999999997
1193	333.577	565.764	244.628
1194	354.359	551.9540000000001	243.388
1195	134.84	542.7090000000001	445.431
1196	146.348	508.153	456.59299999999996
1197	358.001	376.903	114.527
1198	383.914	368.01599999999996	88.1775
1199	346.999	347.687	110.91600000000001
1200	200.319	609.1999999999999	239.10000000000002
1201	203.906	618.6279999999999	236.66799999999998
1202	345.69800000000004	222.311	140.887
1203	321.495	183.215	130.49099999999999
1204	346.886	192.03199999999998	134.272
1205	310.224	412.757	157.47299999999998
1206	353.052	419.224	152.42399999999998
1207	328.602	439.53	128.61700000000002
1208	103.655	140.107	263.94800000000004
1209	113.659	159.096	264.298
1210	82.9989	149.20499999999998	244.494
1211	65.4916	495.79400000000004	357.34
1212	61.9163	519.9350000000001	364.41400000000004
1213	70.12559999999999	535.351	347.96099999999996
1214	412.562	512.341	288.672
1215	409.962	475.368	288.551
1216	389.031	501.8960000000001	289.214
1217	258.081	305.305	243.359
1218	261.007	276.888	221.804
1219	292.999	312.28700000000003	227.454
1220	545.318	371.78999999999996	247.87099999999998
1221	531.9409999999999	343.095	208.4
1222	555.702	368.195	208.50400000000002
1223	357.593	150.648	257.653
1224	376.44	162.182	299.36600000000004
1225	383.584	150.526	275.324
1226	74.2397	185.583	429.689
1227	95.7148	190.593	418.97499999999997
1228	98.5692	215.292	421.104
1229	255.585	459.92199999999997	383.09200000000004
1230	269.265	423.562	412.716
1231	287.54699999999997	428.93800000000005	383.462
1232	136.981	7.10889	221.119
1233	151.352	23.359	194.081
1234	171.338	29.3908	224.64100000000002
1235	166.845	449.05	495.868
1236	164.764	454.94399999999996	529.506
1237	177.345	469.077	490.93499999999995
1238	57.158699999999996	554.838	476.383
1239	32.6291	577.312	503.43800000000005
1240	62.464000000000006	582.001	506.728
1241	31.303	607.35	129.577
1242	51.1272	594.467	108.336
1243	40.102199999999996	587.0889999999999	108.774
1244	490.64300000000003	108.812	352.717
1245	514.027	127.768	382.785
1246	511.309	140.582	345.46799999999996
1247	578.493	270.575	367.677
1248	580.7819999999999	265.056	346.527
1249	583.767	298.267	363.219
1250	310.273	430.85299999999995	150.065
1251	311.892	439.186	146.277
1252	309.31600000000003	425.303	139.175
1253	155.117	45.3386	232.876
1254	189.691	37.7057	207.645
1255	189.846	14.5465	225.05499999999998
1256	349.361	181.19899999999998	80.8876
1257	335.983	184.216	113.469
1258	316.957	188.603	103.218
1259	228.03900000000002	550.3599999999999	600.259
1260	242.59199999999998	549.404	560.615
1261	224.41299999999998	529.3299999999999	593.174
1262	496.748	319.10499999999996	557.541
1263	477.60400000000004	313.341	583.092
1264	500.22499999999997	334.968	556.0880000000001
1265	151.221	383.863	360.96700000000004
1266	163.397	389.39	402.77299999999997
1267	149.464	414.72299999999996	383.503
1268	495.041	349.205	573.301
1269	517.23	314.692	559.1809999999999
1270	506.29699999999997	316.63	569.821
1271	315.988	15.697099999999999	212.185
1272	332.664	15.1523	247.03700000000003
1273	339.242	9.93208	232.768
1274	333.52700000000004	51.9386	26.5859
1275	320.131	44.308699999999995	7.47865
1276	314.951	44.8756	1.02061
1277	119.637	447.709	505.7459999999999
1278	159.615	474.161	511.50200000000007
1279	123.79700000000001	469.682	536.058
1280	105.597	500.35699999999997	132.98499999999999
1281	147.55599999999998	491.482	130.22199999999998
1282	138.535	498.86600000000004	122.86200000000001
1283	518.398	505.54400000000004	105.541
1284	551.5169999999999	487.238	79.80569999999999
1285	556.829	484.529	87.5369
1286	522.15	252.02800000000002	232.99
1287	528.677	288.767	232.66500000000002
1288	520.911	261.723	249.925
1289	381.438	241.766	280.94
1290	394.026	237.898	290.63500000000005
1291	376.06899999999996	258.308	282.757
1292	79.9978	5.12682	159.004
1293	94.0228	7.256679999999999	211.921
1294	65.35180000000001	8.532589999999999	170.02200000000002
1295	290.01500000000004	347.05899999999997	91.07509999999999
1296	287.824	352.22999999999996	67.8317
1297	295.413	344.84499999999997	67.5184
1298	54.2632	601.269	429.709
1299	70.69160000000001	602.942	433.297
1300	89.817	581.804	416.43600000000004
1301	513.296	317.76599999999996	534.542
1302	528.1590000000001	352.815	532.947
1303	504.793	343.642	558.555
1304	518.868	152.972	455.30800000000005
1305	435.984	340.005	337.051
1306	496.36199999999997	99.202	597.184
1307	446.94100000000003	368.723	336.797
1308	532.592	159.564	57.4806
1309	420.60699999999997	459.26099999999997	290.268
1310	510.67599999999993	464.014	82.1976
1311	342.625	361.345	54.2396
1312	591.828	0.0431104	265.318
1313	123.788	405.35	503.71
1314	400.963	103.274	231.875
1315	266.764	391.21700000000004	411.445
1316	228.077	552.2189999999999	239.306
1317	163.745	583.2819999999999	114.66199999999999
1318	294.088	429.88199999999995	402.713
1319	578.3919999999999	244.58599999999998	357.947
1320	269.567	431.181	467.42
1321	185.329	135.117	258.42900000000003
1322	17.2613	356.014	515.4699999999999
1323	288.51300000000003	329.786	309.009
1324	280.581	584.676	259.85
1325	240.21	184.835	229.203
1326	251.04199999999997	302.113	314.86600000000004
1327	456.73900000000003	235.633	219.42399999999998
1328	610.722	145.966	297.317
1329	608.908	246.102	296.565
1330	126.102	157.201	262.285
1331	80.7127	185.62099999999998	609.394
1332	44.6036	198.256	265.52
1333	72.6701	286.245	212.87199999999999
1334	328.06600000000003	453.353	608.231
1335	444.14500000000004	377.895	448.133
1336	406.496	286.522	184.4
1337	424.588	557.409	279.364
1338	526.425	515.8489999999999	427.931
1339	572.09	393.819	381.156
1340	419.895	50.3683	215.598
1341	437.99399999999997	302.534	360.693
1342	299.15500000000003	245.368	418.778
1343	230.409	190.39600000000002	480.67699999999996
1344	340.03000000000003	39.642399999999995	363.242
1345	215.181	379.1	178.518
1346	133.305	90.78269999999999	66.3713
1347	514.223	12.9444	7.5775
1348	219.98499999999999	346.826	293.638
1349	228.724	279.591	222.113
1350	123.41300000000001	30.0154	8.50211
1351	321.63899999999995	199.607	363.20500000000004
1352	218.791	562.727	443.07899999999995
1353	31.350499999999997	566.734	616.9110000000001
1354	174.94799999999998	206.332	181.317
1355	248.446	238.10500000000002	163.775
1356	116.884	238.602	247.27800000000002
1357	477.346	423.487	7.01378
1358	578.424	469.411	294.875
1359	389.303	412.351	154.114
1360	243.077	487.26599999999996	304.387
1361	248.42799999999997	428.83299999999997	291.747
1362	172.673	477.974	464.49399999999997
1363	224.069	302.483	203.762
1364	123.196	276.208	315.15299999999996
1365	208.72	497.042	93.63929999999999
1366	269.566	227.796	318.616
1367	149.797	179.527	551.779
1368	120.358	40.2309	520.337
1369	316.503	566.34	52.069900000000004
1370	99.0679	424.508	280.579
1371	246.15699999999998	482.52	47.3453
1372	365.73999999999995	70.63810000000001	386.664
1373	119.894	464.341	588.546
1374	451.412	392.36	330.39
1375	321.20500000000004	127.14099999999999	397.34
1376	188.68699999999998	330.279	32.0119
1377	392.43	170.23	400.106
1378	249.834	490.116	280.131
1379	173.643	479.413	250.368
1380	143.333	393.959	532.139
1381	454.36899999999997	338.21	387.933
1382	297.406	245.93800000000002	420.61
1383	124.561	269.048	393.032
1384	107.18900000000001	328.72400000000005	498.505
1385	78.10860000000001	155.47799999999998	624.066
1386	221.267	39.5723	225.364
1387	243.228	97.0812	171.29
1388	303.90700000000004	172.442	427.89500000000004
1389	312.583	168.853	118.841
1390	254.42	118.658	367.63
1391	291.727	282.97700000000003	385.48199999999997
1392	517.801	356.566	164.345
1393	235.657	404.18	466.742
1394	233.655	385.944	430.087
1395	201.38	361.292	346.519
1396	459.115	175.023	324.276
1397	208.02200000000002	182.37599999999998	9.07963
1398	106.117	113.803	340.69800000000004
1399	243.673	423.067	554.393
1400	251.59500000000003	415.254	591.203
1401	491.27199999999993	391.83000000000004	462.302
1402	475.508	318.788	325.56399999999996
1403	419.51	446.714	258.233
1404	533.5519999999999	427.824	466.20500000000004
1405	252.599	564.338	485.039
1406	221.43	356.937	516.827
1407	567.847	545.004	539.802
1408	189.649	334.47799999999995	618.341
1409	426.217	157.381	505.63500000000005
1410	36.6914	395.03	259.61899999999997
1411	290.61199999999997	289.439	372.627
1412	247.42	237.507	449.75100000000003
1413	124.79599999999999	312.34999999999997	313.50300000000004
1414	381.79499999999996	301.33299999999997	140.35
1415	152.641	297.67900000000003	444.296
1416	113.41900000000001	575.476	182.687
1417	332.23699999999997	99.0902	286.852
1418	186.40200000000002	374.43300000000005	143.559
1419	147.92399999999998	57.1404	133.969
1420	453.14599999999996	293.35	413.939
1421	55.961200000000005	273.60999999999996	224.741
1422	26.4925	462.969	359.29499999999996
1423	171.65200000000002	393.13500000000005	182.326
1424	131.221	397.193	163.593
1425	62.7514	445.59200000000004	260.272
1426	425.317	224.677	404.503
1427	417.63199999999995	497.753	351.395
1428	372.10699999999997	540.446	451.44500000000005
1429	587.653	177.914	386.98900000000003
1430	222.12	237.67600000000002	529.0540000000001
1431	199.01500000000001	328.834	560.266
1432	398.907	414.447	273.793
1433	134.333	379.465	212.146
1434	277.127	153.67000000000002	245.45
1435	301.416	441.439	497.15700000000004
1436	357.406	360.817	475.452
1437	421.253	349.815	315.853
1438	99.6345	103.967	170.497
1439	251.329	85.5608	59.1972
1440	248.652	431.31	268.13599999999997
1441	406.37600000000003	365.47400000000005	431.779
1442	80.9768	587.616	548.586
1443	267.456	452.5	386.35900000000004
1444	221.947	226.511	473.107
1445	48.9925	228.029	515.582
1446	46.5598	334.292	317.995
1447	185.232	533.803	272.845
1448	281.56399999999996	514.543	227.117
1449	198.047	234.768	132.858
1450	257.12899999999996	222.724	222.45000000000002
1451	356.14300000000003	237.207	560.3589999999999
1452	378.818	533.585	423.627
1453	415.40799999999996	176.501	404.307
1454	382.41700000000003	558.44	502.71099999999996
1455	290.724	351.01	470.411
1456	194.66	265.238	528.777
1457	226.88400000000001	233.377	543.848
1458	545.3380000000001	376.961	66.2124
1459	453.57	170.60299999999998	120.474
1460	464.886	226.14600000000002	139.061
1461	298.27500000000003	237.79399999999998	37.8333
1462	268.61899999999997	300.69	94.684
1463	488.01800000000003	217.96	343.14799999999997
1464	278.566	27.7147	93.8463
1465	184.289	350.155	315.923
1466	42.131	260.533	31.593500000000002
1467	134.401	216.606	271.46
1468	136.90800000000002	136.971	327.60699999999997
1469	429.003	236.514	115.696
1470	457.685	341.583	369.656
1471	46.8802	325.519	107.841
1472	329.792	156.57600000000002	399.004
1473	175.974	414.535	225.148
1474	119.176	521.164	369.25199999999995
1475	554.538	557.99	330.70300000000003
1476	518.554	398.57599999999996	93.1381
1477	524.525	371.484	142.87
1478	412.873	175.81	224.46099999999998
1479	410.432	206.6	33.4954
1480	408.08799999999997	259.137	86.93809999999999
1481	134.68900000000002	210.037	338.745
1482	344.327	147.335	458.584
1483	453.166	268.538	415.877
1484	371.28299999999996	208.03400000000002	524.802
1485	217.434	418.71	260.555
1486	248.97400000000002	513.1139999999999	221.65699999999998
1487	456.79200000000003	564.871	209.261
1488	434.536	575.283	228.15699999999998
1489	549.612	229.727	89.7773
1490	314.363	411.015	334.47799999999995
1491	21.6143	177.558	340.048
1492	280.743	88.6903	76.54790000000001
1493	251.88100000000003	116.80699999999999	303.937
1494	259.41	484.651	75.8959
1495	295.282	390.369	51.5774
1496	168.755	378.66700000000003	431.70300000000003
1497	586.876	473.125	488.21
1498	344.849	337.616	384.253
1499	598.756	425.782	422.05699999999996
1500	310.09000000000003	237.719	430.395
1501	314.966	302.396	379.905
1502	493.871	505.454	141.833
1503	174.512	343.46799999999996	223.4
1504	274.552	8.534880000000001	226.9
1505	84.4547	252.49400000000003	28.8582
1506	222.463	195.41400000000002	144.139
1507	186.71	436.827	214.88400000000001
1508	268.803	590.991	50.3574
1509	411.403	306.423	617.733
1510	606.357	289.959	616.5310000000001
1511	397.04900000000004	555.24	623.154
1512	261.048	380.022	417.214
1513	231.788	95.85069999999999	201.67000000000002
1514	295.348	449.846	258.16499999999996
1515	330.399	419.583	236.299
1516	196.637	519.61	277.125
1517	434.245	455.541	276.08
1518	414.192	432.488	468.52299999999997
1519	602.659	547.833	380.859
1520	399.01599999999996	431.271	140.44400000000002
1521	414.357	183.191	489.92999999999995
1522	515.337	133.09300000000002	382.784
1523	486.793	118.75999999999999	404.08000000000004
1524	241.821	452.135	108.789
1525	47.4695	88.5381	195.43800000000002
1526	230.28900000000002	142.29600000000002	105.086
1527	338.05100000000004	437.113	476.819
1528	481.767	282.837	206.43800000000002
1529	436.171	222.51899999999998	512.034
1530	509.12600000000003	220.779	408.188
1531	488.313	279.722	329.62300000000005
1532	614.1179999999999	421.055	358.853
1533	519.188	109.923	303.377
1534	273.89200000000005	224.706	573.925
1535	572.2420000000001	271.595	606.833
1536	176.799	597.908	279.211
1537	375.041	469.082	66.7944
