Brain network of an arteriole column
375	375	1500	box dimensions in microns
25	25	100	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2277	total number of segments
name	type	from	to	diam.	rel. flow	hem.
280	213.089	111.799	247.755
281	88.3075	299.168	3.76071
282	196.492	166.61399999999998	211.545
283	62.623	13.407	25.2343
284	304.627	337.826	332.747
285	75.18830000000001	157.952	259.12199999999996
286	250.91000000000003	138.33599999999998	291.363
287	237.435	94.00210000000001	16.7012
288	146.095	153.174	273.05400000000003
289	351.29999999999995	108.704	73.4097
290	52.0289	332.183	349.7
291	341.432	140.923	4.48529
292	182.605	243.195	261.523
293	249.779	197.791	127.89
294	179.085	236.69500000000002	271.782
295	3.47346	159.343	2.97214
296	189.745	87.92030000000001	339.959
297	62.86370000000001	255.064	253.798
298	97.57509999999999	118.888	267.004
299	308.01599999999996	294.002	326.75100000000003
300	271.851	317.542	56.5005
301	119.265	11.729199999999999	302.13
302	198.46800000000002	195.837	91.6766
303	107.15299999999999	186.673	8.69913
304	77.18100000000001	139.113	210.319
305	359.403	60.2719	229.15300000000002
306	308.993	48.3673	60.368300000000005
307	115.699	115.519	286.57
308	181.482	143.323	233.731
309	317.82	334.28499999999997	228.188
310	220.979	306.396	107.52900000000001
311	194.279	195.945	135.112
312	213.915	13.887699999999999	317.44899999999996
313	344.083	197.74800000000002	117.982
314	259.31	61.53529999999999	264.104
315	177.049	192.015	141.822
316	202.719	117.349	240.998
317	350.30100000000004	141.853	54.1961
318	89.5951	131.221	309.376
319	190.832	32.184999999999995	333.039
320	193.75300000000001	83.5711	10.9598
321	76.58239999999999	99.1001	69.9288
322	262.426	111.10199999999999	125.155
323	349.27200000000005	77.6808	160.25
324	172.712	147.332	143.683
325	67.34270000000001	81.9454	241.765
326	283.56399999999996	180.221	256.92
327	224.542	9.26957	157.065
328	286.21000000000004	255.46599999999998	47.859899999999996
329	203.684	177.657	335.468
330	314.122	247.41200000000003	115.082
331	342.764	125.763	224.566
332	44.293	360.29299999999995	186.42100000000002
333	302.758	100.14800000000001	239.249
334	214.14200000000002	172.673	25.2265
335	210.995	37.5848	265.892
336	226.203	125.644	145.14700000000002
337	264.361	266.995	31.4509
338	132.495	72.0203	372.394
339	142.689	4.0515	7.44723
340	355.464	105.45200000000001	29.035700000000002
341	62.0914	193.97500000000002	220.75099999999998
342	44.7634	254.377	297.939
343	292.967	98.2426	153.05599999999998
344	131.564	177.174	325.449
345	304.34499999999997	158.25400000000002	273.079
346	224.337	61.027699999999996	102.125
347	182.601	175.957	200.57899999999998
348	351.615	147.265	167.367
349	346.642	158.487	160.271
350	149.752	184.17999999999998	119.039
351	156.066	195.46599999999998	102.826
352	303.058	322.625	329.27500000000003
353	312.916	340.60699999999997	343.243
354	143.246	181.501	93.0853
355	154.792	210.27599999999998	91.4079
356	304.47999999999996	181.339	333.402
357	294.14300000000003	201.806	335.674
358	313.189	92.1196	234.30700000000002
359	305.137	109.396	245.08100000000002
360	242.672	152.688	174.644
361	222.68	153.724	179.191
362	86.01559999999999	176.66	269.366
363	96.5075	161.689	269.00399999999996
364	105.768	354.15799999999996	326.635
365	87.2383	338.88800000000003	317.053
366	203.751	344.452	187.466
367	193.66699999999997	357.706	174.392
368	268.614	294.984	244.437
369	281.1	298.375	267.506
370	206.78	115.20599999999999	346.11
371	207.43	122.242	340.971
372	53.5637	3.9977699999999996	32.2802
373	62.802699999999994	17.4362	13.5148
374	359.421	143.721	30.3612
375	365.589	127.747	55.1869
376	86.5886	338.94399999999996	28.1963
377	81.7234	339.702	7.56384
378	36.8316	342.499	60.004099999999994
379	52.1554	331.684	83.7257
380	361.61400000000003	136.93099999999998	58.0985
381	358.312	134.791	43.3645
382	95.685	348.13599999999997	23.0626
383	101.795	345.642	31.9766
384	193.702	177.558	219.30800000000002
385	184.571	156.95100000000002	209.375
386	221.83	43.0511	272.427
387	203.814	47.0633	255.68900000000002
388	0.0	0.0	0.0
389	0.0	0.0	371.25
390	0.0	371.25	0.0
391	0.0	371.25	371.25
392	371.25	0.0	0.0
393	371.25	0.0	371.25
394	371.25	371.25	0.0
395	371.25	371.25	371.25
396	0.0	98.2974	186.153
397	0.0	163.749	81.65259999999999
398	0.0	269.228	269.02000000000004
399	0.0	213.885	366.776
400	0.0	10.1435	33.700900000000004
401	0.0	143.25699999999998	187.264
402	0.0	298.286	306.68
403	0.0	363.361	12.7837
404	0.0	146.47299999999998	62.272800000000004
405	11.9869	0.0	206.994
406	228.57500000000002	0.0	25.3932
407	88.6246	0.0	196.465
408	24.3416	0.0	236.901
409	9.85234	0.0	71.62429999999999
410	336.41999999999996	0.0	274.736
411	94.41749999999999	0.0	272.873
412	68.6061	0.0	13.1647
413	18.663999999999998	0.0	211.988
414	375.0	98.2974	186.153
415	375.0	163.749	81.65259999999999
416	375.0	269.228	269.02000000000004
417	375.0	213.885	366.776
418	375.0	10.1435	33.700900000000004
419	375.0	143.25699999999998	187.264
420	375.0	298.286	306.68
421	375.0	363.361	12.7837
422	375.0	146.47299999999998	62.272800000000004
423	11.9869	375.0	206.994
424	228.57500000000002	375.0	25.3932
425	88.6246	375.0	196.465
426	24.3416	375.0	236.901
427	9.85234	375.0	71.62429999999999
428	336.41999999999996	375.0	274.736
429	94.41749999999999	375.0	272.873
430	68.6061	375.0	13.1647
431	18.663999999999998	375.0	211.988
432	85.4301	292.913	375.0
433	289.952	172.884	375.0
434	344.447	343.758	375.0
435	49.3238	0.08040810000000001	375.0
436	291.399	301.21500000000003	375.0
437	166.754	305.85299999999995	375.0
438	74.0811	32.3111	375.0
439	256.082	193.557	375.0
440	258.72999999999996	109.07300000000001	375.0
441	85.4301	292.913	0.0
442	289.952	172.884	0.0
443	344.447	343.758	0.0
444	49.3238	0.08040810000000001	0.0
445	291.399	301.21500000000003	0.0
446	166.754	305.85299999999995	0.0
447	74.0811	32.3111	0.0
448	256.082	193.557	0.0
449	258.72999999999996	109.07300000000001	0.0
450	212.53400000000002	170.02	563.278
451	70.62519999999999	362.471	690.597
452	368.33200000000005	231.263	533.351
453	261.485	214.373	496.045
454	49.268299999999996	118.806	691.506
455	62.71470000000001	188.081	567.461
456	335.181	16.577	523.714
457	109.373	225.946	386.559
458	349.178	363.5	377.46412
459	351.009	299.849	677.211
460	6.56316	179.459	727.263
461	222.927	130.27700000000002	625.189
462	47.8065	332.079	445.2173
463	298.38100000000003	123.644	637.278
464	129.50799999999998	46.9181	581.123
465	12.5934	96.4791	520.244
466	277.183	55.549800000000005	444.4343
467	26.2067	354.915	583.1279999999999
468	218.213	367.072	718.213
469	171.505	264.26899999999995	554.821
470	147.566	120.501	395.0536
471	281.77299999999997	313.068	541.737
472	227.178	296.3	471.1615
473	157.693	165.974	390.5313
474	98.0416	76.4795	431.1146
475	211.535	4.63953	686.617
476	311.444	145.702	739.693
477	346.801	206.175	469.8212
478	71.96039999999999	92.4311	548.23
479	20.956200000000003	256.249	588.409
480	65.0567	190.28	397.1731
481	25.177400000000002	253.37	626.973
482	339.013	358.503	579.553
483	71.742	172.06900000000002	601.8879999999999
484	77.2399	53.483799999999995	677.422
485	183.51500000000001	268.37399999999997	465.1577
486	200.073	73.78259999999999	384.18512
487	177.786	256.51899999999995	523.546
488	290.784	287.557	427.9791
489	149.35799999999998	198.118	491.113
490	298.48199999999997	204.47299999999998	736.925
491	334.954	178.617	521.642
492	278.578	286.563	630.6510000000001
493	199.95899999999997	373.875	717.528
494	314.006	123.55600000000001	705.48
495	225.26299999999998	200.583	687.193
496	223.422	151.765	561.005
497	61.43920000000001	55.220499999999994	391.457
498	280.71599999999995	26.407500000000002	424.3816
499	186.668	65.6031	635.178
500	259.569	25.6718	620.278
501	96.7116	144.454	685.883
502	95.9635	288.006	495.463
503	284.213	356.03700000000003	749.762
504	25.2545	286.308	514.766
505	146.268	78.2848	441.9473
506	281.41700000000003	8.1896	525.8489999999999
507	331.19300000000004	169.295	471.7095
508	255.831	130.495	604.546
509	169.63500000000002	17.5832	663.975
510	94.3548	352.121	693.56
511	50.8294	8.30454	482.293
512	92.27420000000001	174.32799999999997	653.211
513	170.667	132.01500000000001	612.3
514	240.01999999999998	292.442	725.271
515	199.97799999999998	347.711	548.218
516	110.573	80.3165	633.1500000000001
517	29.7404	131.82999999999998	482.874
518	135.67700000000002	84.36840000000001	538.857
519	120.99000000000001	342.7	457.586
520	321.78499999999997	6.375030000000001	410.7882
521	206.68	127.384	731.126
522	300.363	150.48000000000002	698.5129999999999
523	326.387	315.12	531.157
524	274.821	368.337	429.5934
525	65.41499999999999	99.1834	613.605
526	171.426	369.007	464.3492
527	27.6093	170.65599999999998	566.148
528	201.696	195.327	479.359
529	369.13	9.16282	703.939
530	267.447	153.149	735.3530000000001
531	239.82	147.868	393.6043
532	140.106	372.837	485.28
533	137.34199999999998	154.70600000000002	647.197
534	254.417	348.118	740.869
535	50.1812	58.0548	474.7128
536	25.3253	183.432	512.871
537	277.676	30.0722	633.954
538	193.18699999999998	190.199	521.85
539	117.52	22.4408	682.717
540	367.431	249.892	528.254
541	110.284	302.722	390.9052
542	29.4815	38.9974	580.3
543	303.774	219.113	457.7205
544	30.244300000000003	187.347	706.5550000000001
545	325.512	268.172	458.2758
546	248.898	354.14700000000005	743.549
547	119.047	168.547	412.3821
548	139.812	53.977999999999994	553.064
549	134.50199999999998	46.1077	726.187
550	150.576	308.567	451.7593
551	43.3462	191.143	491.367
552	306.14200000000005	135.48600000000002	475.275
553	371.442	153.38400000000001	391.9838
554	108.10499999999999	113.649	661.889
555	289.75	309.125	662.296
556	20.8651	181.503	503.42100000000005
557	202.23	222.54999999999998	625.7860000000001
558	330.967	73.2611	529.853
559	175.34199999999998	230.597	631.4849999999999
560	360.972	75.4733	607.624
561	44.5231	242.83599999999998	741.546
562	283.961	357.582	748.956
563	283.33	356.176	746.296
564	284.50300000000004	345.782	747.61
565	230.39499999999998	149.009	547.193
566	221.517	133.308	556.79
567	227.64399999999998	153.182	566.351
568	70.4728	141.764	598.607
569	86.0885	187.069	597.154
570	75.0204	163.852	609.095
571	280.872	323.584	678.576
572	296.697	303.77799999999996	659.005
573	288.07700000000006	302.62600000000003	658.1980000000001
574	287.602	346.71099999999996	748.229
575	288.82	343.14300000000003	743.693
576	258.87600000000003	348.665	739.626
577	195.506	180.90099999999998	473.449
578	209.589	196.73499999999999	484.943
579	194.344	181.655	477.802
580	96.1669	170.96599999999998	667.912
581	94.25399999999999	171.192	652.8430000000001
582	75.92930000000001	188.142	634.816
583	179.297	249.12300000000002	650.078
584	175.465	215.45000000000002	619.027
585	176.32999999999998	223.815	611.495
586	191.5	64.8781	390.853
587	200.064	73.57600000000001	384.78599
588	200.15300000000002	85.1117	397.3619
589	28.6246	248.953	604.573
590	18.8938	251.766	583.907
591	19.3891	266.004	573.36
592	202.16	149.99499999999998	605.864
593	226.045	129.995	634.875
594	225.236	129.273	625.986
595	116.67099999999999	106.099	650.308
596	113.651	119.25200000000001	658.759
597	132.41899999999998	124.358	667.933
598	297.011	210.244	741.019
599	284.64099999999996	193.254	734.406
600	304.539	207.529	740.579
601	170.584	260.62399999999997	637.6980000000001
602	170.239	244.171	655.277
603	175.182	246.63000000000002	638.299
604	183.84799999999998	203.973	515.0550000000001
605	184.46	186.547	521.263
606	202.418	180.77800000000002	517.745
607	212.127	112.774	629.828
608	221.165	132.55100000000002	625.432
609	219.691	120.173	606.463
610	359.34999999999997	133.683	417.0355
611	371.64	161.352	398.0375
612	357.003	168.551	394.4333
613	153.158	164.20000000000002	394.1426
614	137.62	163.144	400.2038
615	153.798	164.78799999999998	397.5919
616	280.89500000000004	16.4683	416.4429
617	283.367	30.0705	427.82529999999997
618	279.284	22.9967	424.2977
619	77.941	302.31	493.075
620	83.5931	294.26300000000003	493.146
621	87.2975	297.72799999999995	503.51800000000003
622	275.769	29.5943	430.4689
623	280.421	29.0626	432.5501
624	300.70500000000004	45.586800000000004	424.87239999999997
625	283.495	333.658	735.5699999999999
626	272.513	352.465	737.2139999999999
627	273.44	342.16200000000003	747.104
628	235.25900000000001	127.477	629.7660000000001
629	225.563	136.491	638.697
630	222.49699999999999	133.723	631.737
631	102.007	155.25900000000001	650.762
632	102.15299999999999	174.84400000000002	649.393
633	218.67499999999998	122.79200000000002	578.117
634	218.248	134.94	554.403
635	224.375	127.56200000000001	575.119
636	33.0357	186.11100000000002	483.348
637	40.563199999999995	188.527	486.863
638	40.9638	196.975	494.846
639	283.74	25.7394	635.645
640	278.837	19.8245	637.8
641	268.07099999999997	17.107100000000003	637.5899999999999
642	231.86100000000002	134.448	397.9981
643	230.568	150.069	405.3133
644	239.63	146.404	397.3741
645	118.925	158.586	646.524
646	82.3291	168.422	671.534
647	110.764	161.227	645.097
648	65.3116	185.183	405.8718
649	66.5431	191.821	404.7877
650	36.7425	202.732	397.2331
651	340.789	173.82500000000002	525.369
652	346.11499999999995	189.184	511.844
653	349.87	157.977	547.953
654	87.5829	198.283	641.998
655	69.4652	201.675	617.222
656	68.5517	191.91	639.96
657	360.901	154.882	401.4296
658	363.712	166.643	399.1408
659	372.727	165.00799999999998	394.3124
660	228.403	181.309	677.14
661	110.233	107.116	625.017
662	372.314	122.581	398.4498
663	304.596	336.907	712.444
664	65.6471	164.685	608.775
665	212.947	186.75199999999998	495.536
666	69.7841	125.32099999999998	596.827
667	352.395	296.279	449.4056
668	34.5078	263.114	535.11
669	124.098	79.5716	581.881
670	235.662	169.271	484.775
671	36.6975	200.342	492.321
672	273.262	361.449	748.413
673	227.634	300.012	736.508
674	217.48700000000002	30.407	607.168
675	51.8849	153.895	393.0542
676	123.02900000000001	80.93900000000001	448.794
677	267.025	56.8203	632.106
678	239.428	142.417	438.7712
679	217.546	198.503	679.1590000000001
680	249.542	51.7611	400.9519
681	290.048	364.353	704.764
682	359.593	103.882	392.5254
683	300.342	191.70999999999998	699.306
684	116.42999999999999	132.987	663.461
685	359.92400000000004	111.307	414.1214
686	300.532	174.50300000000001	670.571
687	80.87219999999999	150.2	640.867
688	223.146	210.675	691.385
689	345.928	343.268	408.674
690	270.165	220.364	671.223
691	292.903	355.30899999999997	716.5609999999999
692	303.092	6.81245	424.0992
693	135.381	116.282	637.837
694	341.353	26.1478	399.74490000000003
695	327.80899999999997	320.127	668.075
696	28.6133	286.235	551.511
697	155.13500000000002	180.699	509.828
698	291.125	28.737	651.4949999999999
699	47.9446	122.244	588.783
700	313.682	344.656	594.092
701	214.489	122.76100000000001	595.224
702	206.177	165.083	624.592
703	253.503	301.23699999999997	539.837
704	93.2453	118.52300000000001	588.481
705	187.059	35.4437	693.7909999999999
706	66.0603	314.83299999999997	500.63
707	288.251	107.019	601.613
708	202.143	157.739	557.896
709	331.806	194.069	490.531
710	83.0727	331.303	395.5212
711	197.266	126.73400000000001	571.111
712	251.786	101.879	619.185
713	364.17900000000003	140.68300000000002	378.40562
714	244.80299999999997	152.336	414.81510000000003
715	238.57	151.418	475.463
716	143.978	198.968	469.9763
717	110.94099999999999	279.492	395.7815
718	106.758	200.61100000000002	380.77336
719	33.2028	270.63800000000003	590.8530000000001
720	277.617	48.9369	634.648
721	218.17700000000002	103.957	391.4145
722	104.937	59.1948	446.275
723	60.2939	345.644	709.543
724	343.51500000000004	141.501	393.1923
725	79.8957	203.556	644.5360000000001
726	338.88800000000003	139.816	421.121
727	52.556999999999995	107.042	625.269
728	208.364	130.50400000000002	621.387
729	213.089	111.799	622.755
730	88.3075	299.168	378.76071
731	196.492	166.61399999999998	586.545
732	62.623	13.407	400.2343
733	304.627	337.826	707.7470000000001
734	75.18830000000001	157.952	634.122
735	250.91000000000003	138.33599999999998	666.363
736	237.435	94.00210000000001	391.7012
737	146.095	153.174	648.0540000000001
738	351.29999999999995	108.704	448.4097
739	52.0289	332.183	724.7
740	341.432	140.923	379.48529
741	182.605	243.195	636.523
742	249.779	197.791	502.89
743	179.085	236.69500000000002	646.7819999999999
744	3.47346	159.343	377.97214
745	189.745	87.92030000000001	714.9590000000001
746	62.86370000000001	255.064	628.798
747	97.57509999999999	118.888	642.004
748	308.01599999999996	294.002	701.751
749	271.851	317.542	431.5005
750	119.265	11.729199999999999	677.13
751	198.46800000000002	195.837	466.6766
752	107.15299999999999	186.673	383.69913
753	77.18100000000001	139.113	585.319
754	359.403	60.2719	604.153
755	308.993	48.3673	435.3683
756	115.699	115.519	661.5699999999999
757	181.482	143.323	608.731
758	317.82	334.28499999999997	603.188
759	220.979	306.396	482.529
760	194.279	195.945	510.11199999999997
761	213.915	13.887699999999999	692.449
762	344.083	197.74800000000002	492.98199999999997
763	259.31	61.53529999999999	639.104
764	177.049	192.015	516.822
765	202.719	117.349	615.998
766	350.30100000000004	141.853	429.1961
767	89.5951	131.221	684.376
768	190.832	32.184999999999995	708.039
769	193.75300000000001	83.5711	385.9598
770	76.58239999999999	99.1001	444.9288
771	262.426	111.10199999999999	500.155
772	349.27200000000005	77.6808	535.25
773	172.712	147.332	518.683
774	67.34270000000001	81.9454	616.765
775	283.56399999999996	180.221	631.9200000000001
776	224.542	9.26957	532.065
777	286.21000000000004	255.46599999999998	422.8599
778	203.684	177.657	710.4680000000001
779	314.122	247.41200000000003	490.082
780	342.764	125.763	599.566
781	44.293	360.29299999999995	561.421
782	302.758	100.14800000000001	614.249
783	214.14200000000002	172.673	400.2265
784	210.995	37.5848	640.892
785	226.203	125.644	520.147
786	264.361	266.995	406.4509
787	132.495	72.0203	747.394
788	142.689	4.0515	382.44723
789	355.464	105.45200000000001	404.0357
790	62.0914	193.97500000000002	595.751
791	44.7634	254.377	672.9390000000001
792	292.967	98.2426	528.056
793	131.564	177.174	700.4490000000001
794	304.34499999999997	158.25400000000002	648.079
795	224.337	61.027699999999996	477.125
796	182.601	175.957	575.579
797	351.615	147.265	542.367
798	346.642	158.487	535.271
799	149.752	184.17999999999998	494.039
800	156.066	195.46599999999998	477.826
801	303.058	322.625	704.2750000000001
802	312.916	340.60699999999997	718.2429999999999
803	143.246	181.501	468.0853
804	154.792	210.27599999999998	466.4079
805	304.47999999999996	181.339	708.402
806	294.14300000000003	201.806	710.674
807	313.189	92.1196	609.307
808	305.137	109.396	620.081
809	242.672	152.688	549.644
810	222.68	153.724	554.191
811	86.01559999999999	176.66	644.366
812	96.5075	161.689	644.0039999999999
813	105.768	354.15799999999996	701.635
814	87.2383	338.88800000000003	692.053
815	203.751	344.452	562.466
816	193.66699999999997	357.706	549.392
817	268.614	294.984	619.437
818	281.1	298.375	642.506
819	206.78	115.20599999999999	721.11
820	207.43	122.242	715.971
821	53.5637	3.9977699999999996	407.2802
822	62.802699999999994	17.4362	388.5148
823	359.421	143.721	405.3612
824	365.589	127.747	430.1869
825	86.5886	338.94399999999996	403.1963
826	81.7234	339.702	382.56384
827	36.8316	342.499	435.0041
828	52.1554	331.684	458.7257
829	361.61400000000003	136.93099999999998	433.0985
830	358.312	134.791	418.3645
831	95.685	348.13599999999997	398.0626
832	101.795	345.642	406.9766
833	193.702	177.558	594.308
834	184.571	156.95100000000002	584.375
835	221.83	43.0511	647.427
836	203.814	47.0633	630.6890000000001
837	0.0	0.0	375.0
838	0.0	0.0	746.25
839	0.0	371.25	375.0
840	0.0	371.25	746.25
841	371.25	0.0	375.0
842	371.25	0.0	746.25
843	371.25	371.25	375.0
844	371.25	371.25	746.25
845	0.0	98.2974	561.153
846	0.0	163.749	456.6526
847	0.0	269.228	644.02
848	0.0	213.885	741.7760000000001
849	0.0	10.1435	408.7009
850	0.0	143.25699999999998	562.264
851	0.0	298.286	681.6800000000001
852	0.0	363.361	387.7837
853	0.0	146.47299999999998	437.2728
854	11.9869	0.0	581.994
855	228.57500000000002	0.0	400.3932
856	88.6246	0.0	571.465
857	24.3416	0.0	611.9010000000001
858	9.85234	0.0	446.6243
859	336.41999999999996	0.0	649.736
860	94.41749999999999	0.0	647.873
861	68.6061	0.0	388.1647
862	18.663999999999998	0.0	586.988
863	375.0	98.2974	561.153
864	375.0	163.749	456.6526
865	375.0	269.228	644.02
866	375.0	213.885	741.7760000000001
867	375.0	10.1435	408.7009
868	375.0	143.25699999999998	562.264
869	375.0	298.286	681.6800000000001
870	375.0	363.361	387.7837
871	375.0	146.47299999999998	437.2728
872	11.9869	375.0	581.994
873	228.57500000000002	375.0	400.3932
874	88.6246	375.0	571.465
875	24.3416	375.0	611.9010000000001
876	9.85234	375.0	446.6243
877	336.41999999999996	375.0	649.736
878	94.41749999999999	375.0	647.873
879	68.6061	375.0	388.1647
880	18.663999999999998	375.0	586.988
881	85.4301	292.913	750.0
882	289.952	172.884	750.0
883	344.447	343.758	750.0
884	49.3238	0.08040810000000001	750.0
885	291.399	301.21500000000003	750.0
886	166.754	305.85299999999995	750.0
887	74.0811	32.3111	750.0
888	256.082	193.557	750.0
889	258.72999999999996	109.07300000000001	750.0
890	212.53400000000002	170.02	938.278
891	70.62519999999999	362.471	1065.597
892	368.33200000000005	231.263	908.351
893	261.485	214.373	871.045
894	49.268299999999996	118.806	1066.5059999999999
895	62.71470000000001	188.081	942.461
896	335.181	16.577	898.714
897	109.373	225.946	761.559
898	349.178	363.5	752.46412
899	351.009	299.849	1052.211
900	6.56316	179.459	1102.263
901	222.927	130.27700000000002	1000.189
902	47.8065	332.079	820.2173
903	298.38100000000003	123.644	1012.278
904	129.50799999999998	46.9181	956.123
905	12.5934	96.4791	895.244
906	277.183	55.549800000000005	819.4343
907	26.2067	354.915	958.1279999999999
908	218.213	367.072	1093.213
909	171.505	264.26899999999995	929.821
910	147.566	120.501	770.0536
911	281.77299999999997	313.068	916.737
912	227.178	296.3	846.1615
913	157.693	165.974	765.5313
914	98.0416	76.4795	806.1146
915	211.535	4.63953	1061.617
916	311.444	145.702	1114.693
917	346.801	206.175	844.8212
918	71.96039999999999	92.4311	923.23
919	20.956200000000003	256.249	963.409
920	65.0567	190.28	772.1731
921	25.177400000000002	253.37	1001.973
922	339.013	358.503	954.553
923	71.742	172.06900000000002	976.8879999999999
924	77.2399	53.483799999999995	1052.422
925	183.51500000000001	268.37399999999997	840.1577
926	200.073	73.78259999999999	759.18512
927	177.786	256.51899999999995	898.546
928	290.784	287.557	802.9791
929	149.35799999999998	198.118	866.113
930	298.48199999999997	204.47299999999998	1111.925
931	334.954	178.617	896.642
932	278.578	286.563	1005.6510000000001
933	199.95899999999997	373.875	1092.528
934	314.006	123.55600000000001	1080.48
935	225.26299999999998	200.583	1062.193
936	223.422	151.765	936.005
937	61.43920000000001	55.220499999999994	766.457
938	280.71599999999995	26.407500000000002	799.3816
939	186.668	65.6031	1010.178
940	259.569	25.6718	995.278
941	96.7116	144.454	1060.883
942	95.9635	288.006	870.463
943	284.213	356.03700000000003	1124.762
944	25.2545	286.308	889.766
945	146.268	78.2848	816.9473
946	281.41700000000003	8.1896	900.8489999999999
947	331.19300000000004	169.295	846.7095
948	255.831	130.495	979.546
949	169.63500000000002	17.5832	1038.975
950	94.3548	352.121	1068.56
951	50.8294	8.30454	857.293
952	92.27420000000001	174.32799999999997	1028.211
953	170.667	132.01500000000001	987.3
954	240.01999999999998	292.442	1100.271
955	199.97799999999998	347.711	923.218
956	110.573	80.3165	1008.1500000000001
957	29.7404	131.82999999999998	857.874
958	135.67700000000002	84.36840000000001	913.857
959	120.99000000000001	342.7	832.586
960	321.78499999999997	6.375030000000001	785.7882
961	206.68	127.384	1106.126
962	300.363	150.48000000000002	1073.513
963	326.387	315.12	906.157
964	274.821	368.337	804.5934
965	65.41499999999999	99.1834	988.605
966	171.426	369.007	839.3492
967	27.6093	170.65599999999998	941.148
968	201.696	195.327	854.359
969	369.13	9.16282	1078.9389999999999
970	267.447	153.149	1110.353
971	239.82	147.868	768.6043
972	140.106	372.837	860.28
973	137.34199999999998	154.70600000000002	1022.197
974	254.417	348.118	1115.8690000000001
975	50.1812	58.0548	849.7128
976	25.3253	183.432	887.871
977	277.676	30.0722	1008.954
978	193.18699999999998	190.199	896.85
979	117.52	22.4408	1057.717
980	367.431	249.892	903.254
981	110.284	302.722	765.9052
982	29.4815	38.9974	955.3
983	303.774	219.113	832.7205
984	30.244300000000003	187.347	1081.555
985	325.512	268.172	833.2758
986	248.898	354.14700000000005	1118.549
987	119.047	168.547	787.3821
988	139.812	53.977999999999994	928.064
989	134.50199999999998	46.1077	1101.187
990	150.576	308.567	826.7592999999999
991	43.3462	191.143	866.367
992	306.14200000000005	135.48600000000002	850.275
993	371.442	153.38400000000001	766.9838
994	108.10499999999999	113.649	1036.8890000000001
995	289.75	309.125	1037.296
996	20.8651	181.503	878.421
997	202.23	222.54999999999998	1000.7860000000001
998	330.967	73.2611	904.853
999	175.34199999999998	230.597	1006.4849999999999
1000	360.972	75.4733	982.624
1001	44.5231	242.83599999999998	1116.546
1002	283.961	357.582	1123.9560000000001
1003	283.33	356.176	1121.296
1004	284.50300000000004	345.782	1122.6100000000001
1005	230.39499999999998	149.009	922.193
1006	221.517	133.308	931.79
1007	227.64399999999998	153.182	941.351
1008	70.4728	141.764	973.607
1009	86.0885	187.069	972.154
1010	75.0204	163.852	984.095
1011	280.872	323.584	1053.576
1012	296.697	303.77799999999996	1034.005
1013	288.07700000000006	302.62600000000003	1033.198
1014	287.602	346.71099999999996	1123.229
1015	288.82	343.14300000000003	1118.693
1016	258.87600000000003	348.665	1114.626
1017	195.506	180.90099999999998	848.4490000000001
1018	209.589	196.73499999999999	859.943
1019	194.344	181.655	852.802
1020	96.1669	170.96599999999998	1042.912
1021	94.25399999999999	171.192	1027.843
1022	75.92930000000001	188.142	1009.816
1023	179.297	249.12300000000002	1025.078
1024	175.465	215.45000000000002	994.027
1025	176.32999999999998	223.815	986.495
1026	191.5	64.8781	765.853
1027	200.064	73.57600000000001	759.78599
1028	200.15300000000002	85.1117	772.3619
1029	28.6246	248.953	979.573
1030	18.8938	251.766	958.907
1031	19.3891	266.004	948.36
1032	202.16	149.99499999999998	980.864
1033	226.045	129.995	1009.875
1034	225.236	129.273	1000.986
1035	116.67099999999999	106.099	1025.308
1036	113.651	119.25200000000001	1033.759
1037	132.41899999999998	124.358	1042.933
1038	297.011	210.244	1116.019
1039	284.64099999999996	193.254	1109.406
1040	304.539	207.529	1115.579
1041	170.584	260.62399999999997	1012.6980000000001
1042	170.239	244.171	1030.277
1043	175.182	246.63000000000002	1013.299
1044	183.84799999999998	203.973	890.0550000000001
1045	184.46	186.547	896.263
1046	202.418	180.77800000000002	892.745
1047	212.127	112.774	1004.828
1048	221.165	132.55100000000002	1000.432
1049	219.691	120.173	981.463
1050	359.34999999999997	133.683	792.0355
1051	371.64	161.352	773.0375
1052	357.003	168.551	769.4333
1053	153.158	164.20000000000002	769.1426
1054	137.62	163.144	775.2038
1055	153.798	164.78799999999998	772.5919
1056	280.89500000000004	16.4683	791.4429
1057	283.367	30.0705	802.8253
1058	279.284	22.9967	799.2977
1059	77.941	302.31	868.075
1060	83.5931	294.26300000000003	868.146
1061	87.2975	297.72799999999995	878.518
1062	275.769	29.5943	805.4689
1063	280.421	29.0626	807.5501
1064	300.70500000000004	45.586800000000004	799.8724
1065	283.495	333.658	1110.57
1066	272.513	352.465	1112.214
1067	273.44	342.16200000000003	1122.104
1068	235.25900000000001	127.477	1004.7660000000001
1069	225.563	136.491	1013.697
1070	222.49699999999999	133.723	1006.737
1071	102.007	155.25900000000001	1025.762
1072	102.15299999999999	174.84400000000002	1024.393
1073	218.67499999999998	122.79200000000002	953.117
1074	218.248	134.94	929.403
1075	224.375	127.56200000000001	950.119
1076	33.0357	186.11100000000002	858.348
1077	40.563199999999995	188.527	861.863
1078	40.9638	196.975	869.846
1079	283.74	25.7394	1010.645
1080	278.837	19.8245	1012.8
1081	268.07099999999997	17.107100000000003	1012.5899999999999
1082	231.86100000000002	134.448	772.9981
