Brain network of an arteriole column
375	375	1500	box dimensions in microns
25	25	100	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2255	total number of segments
name	type	from	to	diam.	rel. flow	hem.
1510	5	1172	1275	7.921360000000001	0.7952299238627909	0.45
1511	5	1173	1262	5.728199999999999	0.31686128062607244	0.45
1512	5	1173	1263	6.85142	0.22587103579590118	0.45
1513	5	1174	1131	6.41434	0.060596266609171834	0.45
1514	5	1174	1242	6.390359999999999	0.05676870089090096	0.45
1515	5	1175	1127	5.80756	0.3110399694046201	0.45
1516	5	1176	1068	4.05854	0.06818833084368404	0.45
1517	5	1176	1128	8.268500000000001	0.2528248537155172	0.45
1518	5	1177	1044	4.53078	0.0866816507012021	0.45
1519	5	1177	1229	6.9201	0.560312260897394	0.45
1520	5	1178	1001	8.25022	0.6117024888526951	0.45
1521	5	1179	1270	6.67516	0.2741172637121789	0.45
1522	5	1179	1303	5.35426	1.166901535708564	0.45
1523	5	1180	921	7.16694	0.04473994330468896	0.45
1524	5	1181	1153	6.434240000000001	0.016439642710901533	0.45
1525	5	1181	1165	5.06688	0.00872761595619912	0.45
1526	5	1182	1043	6.41388	1.807296930734533	0.45
1527	5	1183	897	7.69926	2.0592478057160233	0.45
1528	5	1183	990	4.29624	0.29877507503418327	0.45
1529	5	1183	1110	5.40546	1.4464805347473788	0.45
1530	5	1184	997	6.37972	0.8700461571894891	0.45
1531	5	1184	1219	5.41004	0.13815473172384296	0.45
1532	5	1185	987	6.48714	0.08498119686924066	0.45
1533	5	1185	1076	6.82658	0.11865419929380917	0.45
1534	5	1186	1260	6.44048	0.09533104719032304	0.45
1535	5	1187	927	4.50272	0.20696267858307332	0.45
1536	5	1187	1316	5.11306	1.3317596127316549	0.45
1537	5	1188	1178	8.25022	0.6117024888526968	0.45
1538	5	1189	954	7.2586	0.027553879910097036	0.45
1539	5	1189	1012	6.463	0.011247689945423703	0.45
1540	5	1190	928	6.2838199999999995	0.1055036527008302	0.45
1541	5	1190	1107	9.36718	0.44329552176562736	0.45
1542	5	1191	924	6.08518	0.11584718098947419	0.45
1543	5	1192	1017	7.03692	0.14353375547837594	0.45
1544	5	1192	1244	6.0453600000000005	0.040482890556039305	0.45
1545	5	1193	1291	6.6297999999999995	0.7490529349128323	0.45
1546	5	1194	996	6.8104000000000005	0.011694938670643133	0.45
1547	5	1194	1008	6.66146	0.017813136704374132	0.45
1548	5	1195	895	4.791060000000001	0.026773963730611843	0.45
1549	5	1195	1236	7.59228	0.0485765409994896	0.45
1550	5	1196	1063	4.69304	0.6452338865605403	0.45
1551	5	1196	1282	6.551399999999999	0.19315185396161302	0.45
1552	5	1197	893	7.31922	0.5144550255458813	0.45
1553	5	1197	1133	6.13664	0.1628885974083119	0.45
1554	5	1198	953	7.921360000000001	0.7952299238627913	0.45
1555	5	1199	1139	3.81678	0.23194983540502054	0.45
1556	5	1200	911	4.634659999999999	0.20103041856461537	0.45
1557	5	1200	1318	6.50236	2.071782117843058	0.45
1558	5	1201	978	6.50056	0.5940017590317982	0.45
1559	5	1202	1209	8.015460000000001	0.10724953305830028	0.45
1560	5	1203	963	5.35526	0.10469436939586127	0.45
1561	5	1203	1148	8.00568	0.2480296016156511	0.45
1562	5	1204	1117	8.39514	0.08342573409153184	0.45
1563	5	1205	1137	6.80116	0.32598550031749957	0.45
1564	5	1206	1170	6.1969199999999995	0.3269090901270744	0.45
1565	5	1207	1167	6.947080000000001	0.2489500050450793	0.45
1566	5	1207	1271	4.53324	0.025167258667100123	0.45
1567	5	1208	902	4.76156	0.044860728164284956	0.45
1568	5	1208	941	6.66534	0.1146305954852307	0.45
1569	5	1209	1144	8.93872	0.4082120968753165	0.45
1570	5	1210	926	7.07338	0.2923523999651274	0.45
1571	5	1211	1185	8.83768	0.07956969644383097	0.45
1572	5	1211	1263	3.4269000000000003	0.0073541629560023025	0.45
1573	5	1212	1294	5.7449200000000005	0.1924097923396178	0.45
1574	5	1213	918	5.54446	0.09861503861425379	0.45
1575	5	1213	998	6.7311	0.07238164433051981	0.45
1576	5	1214	1137	6.68188	0.07764875453791137	0.45
1577	5	1215	1101	6.05082	0.06720651283766589	0.45
1578	5	1215	1285	4.2856000000000005	0.3502696940725413	0.45
1579	5	1216	1307	7.971419999999999	2.102909533522711	0.45
1580	5	1217	988	5.8502600000000005	0.06204147823109191	0.45
1581	5	1217	1298	6.42368	0.21500767664650186	0.45
1582	5	1218	1317	3.97142	0.17702996180881136	0.45
1583	5	1219	1176	6.093999999999999	0.321013184559197	0.45
1584	5	1220	910	7.38464	0.04544660585618167	0.45
1585	5	1220	1142	5.49172	0.023349149033467572	0.45
1586	5	1221	1100	2.6226800000000003	0.0015518746038592356	0.45
1587	5	1222	1255	5.35786	0.3811206441300699	0.45
1588	5	1223	1117	7.815999999999999	0.3212353485850292	0.45
1589	5	1224	1005	7.9539800000000005	7.759824157001472	0.45
1590	5	1224	1183	6.41272	3.8045034154975896	0.45
1591	5	1224	1237	5.41618	2.2976237297990845	0.45
1592	5	1225	1276	6.13664	0.16288859740830922	0.45
1593	5	1226	1201	6.50056	0.594001759031799	0.45
1594	5	1227	947	5.27948	0.4071789786955062	0.45
1595	5	1227	985	6.3435999999999995	0.4895368140460057	0.45
1596	5	1227	1196	7.31202	0.838385740522154	0.45
1597	5	1228	1295	7.937079999999999	0.2287858634467103	0.45
1598	5	1229	905	6.4431199999999995	0.4059380726665002	0.45
1599	5	1229	945	6.2736	0.15437418823089508	0.45
1600	5	1230	1227	7.1303	0.5889826427236737	0.45
1601	5	1231	1085	7.54024	0.8315773966716948	0.45
1602	5	1231	1222	5.35786	0.38112064413006985	0.45
1603	5	1231	1254	5.63696	0.5832116968021323	0.45
1604	5	1232	891	6.2077800000000005	0.33714193307554435	0.45
1605	5	1233	1238	6.15482	0.9333765404970865	0.45
1606	5	1234	941	4.68454	0.010234223546406346	0.45
1607	5	1235	1247	7.07854	0.6839588153910952	0.45
1608	5	1236	983	7.8897	0.06288371548552697	0.45
1609	5	1237	1256	7.65076	1.6320057811769666	0.45
1610	5	1237	1274	6.72156	1.5985691149213757	0.45
1611	5	1238	958	7.24718	0.21404859100347892	0.45
1612	5	1238	1093	7.0369	0.7193279494936115	0.45
1613	5	1239	1093	4.7272799999999995	0.5861292022254816	0.45
1614	5	1240	929	6.54918	0.18951151707003133	0.45
1615	5	1241	925	4.88524	0.188803695596821	0.45
1616	5	1241	1156	4.9002	0.0007078214732144949	0.45
1617	5	1242	974	5.12296	0.030449602184704376	0.45
1618	5	1242	1121	4.43288	0.026319098706196597	0.45
1619	5	1243	898	5.5953800000000005	0.13651933541884992	0.45
1620	5	1244	1156	6.0453600000000005	0.04048289055603485	0.45
1621	5	1245	881	5.243799999999999	0.10872294287239583	0.45
1622	5	1246	1216	6.2511399999999995	0.7391722994378798	0.45
1623	5	1247	930	5.11598	0.07839968776827674	0.45
1624	5	1247	1123	6.490880000000001	0.6055591276228178	0.45
1625	5	1248	1223	6.26316	0.3010447582757937	0.45
1626	5	1249	1223	3.36148	0.020190590309235243	0.45
1627	5	1249	1248	4.71678	0.04702792033645018	0.45
1628	5	1250	890	7.42762	2.5277066316359	0.45
1629	5	1251	936	7.5571	5.232117525365551	0.45
1630	5	1252	952	5.82544	0.22516968965695733	0.45
1631	5	1253	1021	3.26082	0.01789791027440556	0.45
1632	5	1253	1127	5.48748	0.300662519448076	0.45
1633	5	1254	950	9.6419	0.4449492085072891	0.45
1634	5	1254	1281	7.61396	0.1382624882948369	0.45
1635	5	1255	891	6.39576	0.2844010818831533	0.45
1636	5	1255	950	7.70114	0.09671956224691626	0.45
1637	5	1256	955	8.66478	1.899502285911532	0.45
1638	5	1257	1029	9.246799999999999	1.2379256851170084	0.45
1639	5	1257	1103	6.40134	0.2538843029189233	0.45
1640	5	1258	932	5.12296	0.0304496021847055	0.45
1641	5	1259	1284	9.7903	0.15642821446308366	0.45
1642	5	1260	961	4.6977	0.006101061973214262	0.45
1643	5	1260	1261	6.25376	0.0892299852171066	0.45
1644	5	1261	1202	4.4943	0.0850968236439143	0.45
1645	5	1261	1234	5.27412	0.004133161573192909	0.45
1646	5	1262	951	5.3200400000000005	0.2819030262162364	0.45
1647	5	1262	1116	5.75952	0.042901380004313705	0.45
1648	5	1263	937	8.67516	0.23322519875190406	0.45
1649	5	1264	1049	6.17388	0.0002527903594817309	0.45
1650	5	1264	1097	9.04438	0.008474825596716962	0.45
1651	5	1265	1049	6.947080000000001	0.2489500050450811	0.45
1652	5	1266	1149	7.19186	0.25524330094684355	0.45
1653	5	1267	894	6.766	0.08943300756842819	0.45
1654	5	1267	1269	5.7825	0.19057350133499262	0.45
1655	5	1268	901	5.488919999999999	0.12922131235235165	0.45
1656	5	1269	1293	4.745959999999999	0.31979481368734386	0.45
1657	5	1270	1207	6.67516	0.27411726371217987	0.45
1658	5	1271	1181	4.53324	0.02516725866709984	0.45
1659	5	1272	1266	7.19186	0.2552433009468461	0.45
1660	5	1273	1272	7.19186	0.2552433009468405	0.45
1661	5	1274	1231	7.9040799999999996	1.7959097376039	0.45
1662	5	1275	1198	7.921360000000001	0.7952299238627966	0.45
1663	5	1276	914	6.13664	0.16288859740830805	0.45
1664	5	1277	1225	6.13664	0.162888597408311	0.45
1665	5	1278	913	7.09516	0.003594701013922788	0.45
1666	5	1279	956	6.818420000000001	0.701965677405789	0.45
1667	5	1280	1268	5.488919999999999	0.12922131235235126	0.45
1668	5	1281	921	7.61396	0.13826248829483634	0.45
1669	5	1282	1132	6.551399999999999	0.19315185396161322	0.45
1670	5	1283	892	6.1551	0.11152876988062342	0.45
1671	5	1283	928	6.1814800000000005	0.042468195721100895	0.45
1672	5	1284	898	9.7903	0.15642821446308025	0.45
1673	5	1321	954	6.79844	0.3762441850436084	0.45
1674	5	1322	969	7.1265600000000004	0.586374033396706	0.45
1675	5	1323	989	5.712	0.11969345175741916	0.45
1676	5	1324	932	7.6609	0.08924178130466728	0.45
1677	5	1325	1530	4.36302	0.06310504574967575	0.45
1678	5	1326	1360	5.69784	0.183002431599525	0.45
1679	5	1327	1529	3.88368	0.1248648190316358	0.45
1680	5	1328	1219	5.26314	0.18285845283535354	0.45
1681	5	1329	1613	8.178780000000001	0.5489479848692371	0.45
1682	5	1330	1371	7.42762	3.2055421482624533	0.45
1683	5	1331	1576	5.63738	0.3738958292417676	0.45
1684	5	1331	1604	6.88862	0.38554779779411114	0.45
1685	5	1332	1676	7.6288599999999995	2.427595606442299	0.45
1686	5	1332	1723	6.1551	0.2232422050015619	0.45
1687	5	1333	1649	6.66898	0.4323399967212144	0.45
1688	5	1333	1719	7.82426	0.031211657861464227	0.45
1689	5	1334	1416	6.09054	0.029716275595688915	0.45
1690	5	1334	1633	5.82808	0.6884250741707103	0.45
1691	5	1335	1438	5.8167	0.14169431476746003	0.45
1692	5	1336	1382	7.398680000000001	0.0010184874595265568	0.45
1693	5	1336	1551	6.55552	0.4438963755740441	0.45
1694	5	1336	1599	7.32512	0.3257188534237647	0.45
1695	5	1337	1569	4.94726	1.115901198532898	0.45
1696	5	1337	1667	5.7677	0.8204036572307172	0.45
1697	5	1338	1724	9.7903	0.20546315743238897	0.45
1698	5	1338	1745	4.22278	0.07943865468053285	0.45
1699	5	1339	1594	7.925720000000001	0.07716063059048557	0.45
1700	5	1340	1488	7.9566799999999995	0.76316851184999	0.45
1701	5	1341	1708	5.488919999999999	0.20718097914813247	0.45
1702	5	1342	1586	7.48156	0.008235222364033384	0.45
1703	5	1342	1648	4.76156	0.009282405670220342	0.45
1704	5	1343	1668	7.0099	0.1921758206453406	0.45
1705	5	1343	1736	5.86474	0.1365638169692621	0.45
1706	5	1344	1578	4.7695	0.05820158794889805	0.45
1707	5	1345	1322	7.30922	0.5863740333967059	0.45
1708	5	1345	1669	6.4431199999999995	0.8228672691503297	0.45
1709	5	1346	1384	5.88962	0.9272486115354028	0.45
1710	5	1346	1544	5.73352	0.3035888272739399	0.45
1711	5	1347	1367	8.70016	0.7711515047547159	0.45
1712	5	1347	1453	6.160679999999999	0.6464213006511648	0.45
1713	5	1348	1755	6.55876	1.0729129884228044	0.45
1714	5	1349	1323	7.35796	0.11969345175742072	0.45
1715	5	1349	1574	7.04058	0.42015245373872734	0.45
1716	5	1350	1660	7.38464	0.02286529740639243	0.45
1717	5	1351	1412	7.073720000000001	0.950755770593455	0.45
1718	5	1351	1713	7.19186	1.9674720671241288	0.45
1719	5	1352	1328	8.3239	0.18285845283535646	0.45
1720	5	1353	1702	5.7412600000000005	0.006555716775388075	0.45
1721	5	1354	1584	5.8178399999999995	0.1749627349013371	0.45
1722	5	1354	1642	3.76072	0.02862546585333429	0.45
1723	5	1355	1686	6.490880000000001	0.4185248949525802	0.45
1724	5	1356	1565	6.35866	0.2766073154871177	0.45
1725	5	1357	1344	4.7695	0.05820158794889809	0.45
1726	5	1357	1415	7.548039999999999	0.49168560171443476	0.45
1727	5	1358	1343	7.52184	0.3287396376146028	0.45
1728	5	1359	1469	4.8728	1.3639877555978825	0.45
1729	5	1359	1600	5.77216	0.2524555576664205	0.45
1730	5	1360	1529	6.70476	0.10068897203199187	0.45
1731	5	1360	1530	8.873579999999999	0.08231345956753376	0.45
1732	5	1361	1766	6.77922	0.7893670251529199	0.45
1733	5	1362	1403	5.64644	0.027592245483917435	0.45
1734	5	1362	1579	6.05036	0.6251608386561051	0.45
1735	5	1363	1544	6.0567400000000005	0.1400623722872501	0.45
1736	5	1364	1608	6.08518	0.06991717312452189	0.45
1737	5	1365	1324	5.12564	0.08924178130466887	0.45
1738	5	1365	1569	7.22764	0.2621317633252916	0.45
1739	5	1366	1467	7.07338	1.4608040291962567	0.45
1740	5	1367	1348	8.137599999999999	1.0383001638517653	0.45
1741	5	1368	1630	6.2838199999999995	0.045100771737626305	0.45
1742	5	1368	1748	4.330220000000001	0.3017583950674318	0.45
1743	5	1369	1681	6.54918	0.11306472700208707	0.45
1744	5	1370	1480	6.10656	0.14788494346979686	0.45
1745	5	1371	1531	5.819	2.201927413327606	0.45
1746	5	1371	1532	6.15482	1.0036147349348459	0.45
1747	5	1372	1764	7.6609	0.9477318956279961	0.45
1748	5	1373	1347	7.16558	1.4175728054058794	0.45
1749	5	1374	1409	6.193639999999999	0.04624203162321194	0.45
1750	5	1375	1559	6.27958	0.3032920311120802	0.45
1751	5	1376	1447	6.41388	2.3289894415291137	0.45
1752	5	1376	1514	7.48768	4.065125309571984	0.45
1753	5	1377	1391	5.278560000000001	0.23730540110825102	0.45
1754	5	1377	1603	4.89358	0.0065557167753879635	0.45
1755	5	1378	1497	6.6635	3.6137492786532546	0.45
1756	5	1379	1389	9.3134	0.1839118837455207	0.45
1757	5	1380	1386	10.26372	0.03646250650760151	0.45
1758	5	1380	1520	6.966200000000001	0.016288749056679982	0.45
1759	5	1381	1767	8.18414	0.712133915748286	0.45
1760	5	1382	1499	6.25162	0.03252220918518353	0.45
1761	5	1383	1442	7.80002	0.22055777436678342	0.45
1762	5	1383	1454	6.47218	0.06065958290703873	0.45
1763	5	1384	1548	5.88962	0.9272486115354036	0.45
1764	5	1385	1349	6.2736	0.5398459054961497	0.45
1765	5	1386	1335	5.741820000000001	0.015450590151596603	0.45
1766	5	1386	1742	3.50958	0.021011916356004322	0.45
1767	5	1387	1588	4.7066	0.11693621681629886	0.45
1768	5	1387	1643	7.7903	0.756441225106969	0.45
1769	5	1388	1420	6.1397200000000005	1.265913389115895	0.45
1770	5	1389	1413	5.33022	0.513896172530129	0.45
1771	5	1390	1754	4.85198	0.42080916398758633	0.45
1772	5	1391	1740	8.29954	0.5449153846906711	0.45
1773	5	1392	1719	8.21704	0.48189125726561943	0.45
1774	5	1393	1407	5.29202	0.530015749274662	0.45
1775	5	1393	1580	8.22868	0.44049051159560837	0.45
1776	5	1394	1761	6.79844	0.927638657924982	0.45
1777	5	1395	1535	5.78104	0.3986709956414703	0.45
1778	5	1395	1697	6.98662	2.0364327738347483	0.45
1779	5	1396	1419	6.818420000000001	0.5131029151270834	0.45
1780	5	1397	1728	6.95406	0.468062828321572	0.45
1781	5	1398	1580	6.20594	0.3104640424680183	0.45
1782	5	1398	1661	2.6226800000000003	0.007497025162676023	0.45
1783	5	1399	1500	5.93762	1.751086010555316	0.45
1784	5	1400	1652	7.46894	0.2061714826125753	0.45
1785	5	1400	1737	4.428940000000001	0.08451226651006845	0.45
1786	5	1401	1674	4.6977	0.040743879634937155	0.45
1787	5	1402	1656	7.84202	1.5566793897445534	0.45
1788	5	1403	1752	5.11718	0.24821660326716016	0.45
1789	5	1404	1630	5.8975800000000005	0.4824724823243744	0.45
1790	5	1404	1751	5.32566	0.8955604795338187	0.45
1791	5	1405	1668	6.62086	0.12811876107341988	0.45
1792	5	1406	1430	6.33026	0.5232970001166699	0.45
1793	5	1406	1658	4.22548	0.04151033516001238	0.45
1794	5	1407	1583	6.07848	0.006179332498230205	0.45
1795	5	1407	1655	6.87596	0.5259271538954267	0.45
1796	5	1408	1459	5.50312	0.061727677149039796	0.45
1797	5	1408	1632	6.44122	0.04090236432239779	0.45
1798	5	1409	1762	7.1265600000000004	0.35703108789796756	0.45
1799	5	1410	1686	6.9707799999999995	0.06523241407789979	0.45
1800	5	1410	1689	4.41722	0.08280285869708244	0.45
1801	5	1411	1524	5.1962600000000005	0.5097484083980305	0.45
1802	5	1411	1536	7.84134	0.5615672033407201	0.45
1803	5	1412	1406	7.283799999999999	0.5648073352766828	0.45
1804	5	1412	1658	5.7547	0.3859484353167746	0.45
1805	5	1413	1564	6.40914	0.8655429136184661	0.45
1806	5	1414	1698	5.12296	0.20519980201342566	0.45
1807	5	1415	1741	7.2425	0.5020665202050656	0.45
1808	5	1416	1449	6.09054	0.02971627559568922	0.45
1809	5	1417	1601	5.472	0.4004471080368641	0.45
1810	5	1418	1485	5.4557199999999995	0.35944789167221364	0.45
1811	5	1418	1486	5.51126	0.32004321297936367	0.45
1812	5	1419	1631	6.08518	0.0699171731245224	0.45
1813	5	1419	1732	6.2537199999999995	0.443185742002561	0.45
1814	5	1420	1566	8.6076	2.8563364715530497	0.45
1815	5	1421	1597	6.23656	0.5412719859054697	0.45
1816	5	1422	1357	6.715879999999999	0.5498871896633332	0.45
1817	5	1423	1356	6.35866	0.27660731548711837	0.45
1818	5	1423	1602	7.07338	1.4608040291962778	0.45
1819	5	1424	1765	6.9421	0.637234827112899	0.45
1820	5	1425	1547	7.12514	0.9741115786417002	0.45
1821	5	1425	1723	7.39702	0.12361696180349796	0.45
1822	5	1426	1491	4.7233	0.01931915109691763	0.45
1823	5	1426	1552	7.09098	0.23893977127622315	0.45
1824	5	1427	1397	4.68332	0.19720189434169597	0.45
1825	5	1428	1358	7.640300000000001	0.3104044967265236	0.45
1826	5	1428	1657	5.8502600000000005	0.05928285039511914	0.45
1827	5	1429	1591	8.0045	0.012921835975635388	0.45
1828	5	1429	1763	5.712	0.17441330149582296	0.45
1829	5	1430	1685	6.83784	0.7412846917519399	0.45
1830	5	1431	1726	7.13828	0.6511317029007754	0.45
1831	5	1432	1467	4.42476	0.12946870461608304	0.45
1832	5	1433	1490	6.434240000000001	0.02338593372815148	0.45
1833	5	1434	1424	4.913860000000001	0.32368528192090634	0.45
1834	5	1434	1476	7.45764	0.2269779471445502	0.45
1835	5	1435	1451	7.1452800000000005	0.616435888278013	0.45
1836	5	1436	1449	7.85976	0.05682006842526821	0.45
1837	5	1436	1634	6.8104000000000005	0.04943743288705474	0.45
1838	5	1437	1507	4.15846	0.04696349858521018	0.45
1839	5	1437	1570	6.68452	0.5665601677275671	0.45
1840	5	1438	1652	7.79632	0.09827420059583823	0.45
1841	5	1438	1653	6.7311	0.043420114171622046	0.45
1842	5	1439	1622	6.41388	2.328989441529118	0.45
1843	5	1440	1519	6.73888	0.5639405371430408	0.45
1844	5	1441	1477	7.29958	0.4422009538120224	0.45
1845	5	1441	1729	5.1776	0.4303291309976851	0.45
1846	5	1442	1504	5.4285	0.15138903158920863	0.45
1847	5	1442	1505	5.48486	0.06916874277756847	0.45
1848	5	1443	1383	6.41434	0.2812173572738218	0.45
1849	5	1444	1506	3.75492	0.010317441593841915	0.45
1850	5	1445	1690	7.42762	3.20554214826245	0.45
1851	5	1445	1691	7.5571	6.394114751101141	0.45
1852	5	1446	1515	8.37812	2.820536903953671	0.45
1853	5	1447	1465	6.41388	2.32898944152911	0.45
1854	5	1448	1450	5.9027	0.053526028266291055	0.45
1855	5	1449	1363	5.0431	0.0865363440209601	0.45
1856	5	1450	1363	5.9027	0.05352602826629114	0.45
1857	5	1451	1553	7.1452800000000005	0.6164358882780134	0.45
1858	5	1452	1629	6.463	0.10947159674456447	0.45
1859	5	1453	1435	7.1452800000000005	0.6164358882780134	0.45
1860	5	1453	1452	2.9267	0.02998541237315347	0.45
1861	5	1454	1444	3.75492	0.010317441593842137	0.45
1862	5	1454	1455	4.26218	0.05034214131319558	0.45
1863	5	1455	1504	4.26218	0.05034214131319579	0.45
1864	5	1456	1575	5.60428	0.07948618437141063	0.45
1865	5	1457	1597	5.325	0.22936173055186596	0.45
1866	5	1458	1408	5.66716	0.10263004147144354	0.45
1867	5	1458	1680	6.54918	0.1130647270020784	0.45
1868	5	1459	1457	5.50312	0.06172767714904698	0.45
1869	5	1460	1373	6.692279999999999	0.018352076090065592	0.45
1870	5	1460	1461	8.10262	0.04024463335916993	0.45
1871	5	1461	1392	7.84262	0.04895533897423304	0.45
1872	5	1462	1692	5.82544	0.4329359182913912	0.45
1873	5	1463	1426	4.44206	0.2582589223731405	0.45
1874	5	1463	1482	5.15922	0.6715097898401762	0.45
1875	5	1464	1439	6.41388	2.3289894415291155	0.45
1876	5	1465	1464	6.41388	2.328989441529109	0.45
1877	5	1466	1428	6.708200000000001	0.36968734712164225	0.45
1878	5	1466	1739	8.05176	1.220585386690725	0.45
1879	5	1467	1466	7.58356	1.5902727338123681	0.45
1880	5	1468	1650	7.07338	1.4608040291962792	0.45
1881	5	1469	1346	7.840280000000001	1.2308374388093446	0.45
1882	5	1469	1627	6.70168	1.4677106929795471	0.45
1883	5	1470	1359	8.06388	1.6164433132643035	0.45
1884	5	1471	1399	5.93762	1.7510860105553165	0.45
1885	5	1471	1470	8.06388	1.6164433132642786	0.45
1886	5	1472	1339	7.21652	0.019506517679178104	0.45
1887	5	1472	1609	6.75608	0.21455946280092242	0.45
1888	5	1473	1507	7.02538	0.3758523435177878	0.45
1889	5	1473	1508	4.05854	0.08161688335081783	0.45
1890	5	1474	1340	7.9566799999999995	0.763168511850031	0.45
1891	5	1475	1476	6.05082	0.23528069461812837	0.45
1892	5	1476	1477	5.1081	0.4622586417626792	0.45
1893	5	1477	1424	6.12866	0.31354954519199274	0.45
1894	5	1477	1648	6.82058	0.5909100503827088	0.45
1895	5	1478	1370	4.32622	0.014370345306414904	0.45
1896	5	1478	1480	1.9369079999999999	0.00015032930518509913	0.45
1897	5	1479	1370	6.89162	0.07252607913012447	0.45
1898	5	1479	1478	7.09782	0.01452067461159957	0.45
1899	5	1480	1410	6.939139999999999	0.14803527277498202	0.45
1900	5	1481	1373	6.116619999999999	1.3992207293158163	0.45
1901	5	1482	1552	5.3052399999999995	0.36757573866239496	0.45
1902	5	1482	1581	7.71904	0.30393405117778083	0.45
1903	5	1483	1463	7.95348	0.9297687122133171	0.45
1904	5	1483	1481	6.116619999999999	1.3992207293158152	0.45
1905	5	1484	1645	5.79894	0.07263456337999846	0.45
1906	5	1484	1654	6.68188	0.11780473461112217	0.45
1907	5	1485	1645	5.4557199999999995	0.35944789167221414	0.45
1908	5	1486	1587	5.51126	0.3200432129793639	0.45
1909	5	1487	1413	5.35718	0.3516467410883374	0.45
1910	5	1488	1509	5.2274400000000005	0.5637267281809348	0.45
1911	5	1488	1609	5.64592	0.19944178366903764	0.45
1912	5	1489	1704	6.17388	0.24103320439541648	0.45
1913	5	1490	1539	6.434240000000001	0.02338593372815079	0.45
1914	5	1491	1639	5.815099999999999	0.2775779810200529	0.45
1915	5	1492	1352	7.37618	0.0001783582031414971	0.45
1916	5	1492	1494	5.83018	0.06041853018526186	0.45
1917	5	1493	1595	5.83018	0.06041853018526292	0.45
1918	5	1494	1493	5.83018	0.06041853018526243	0.45
1919	5	1495	1572	6.6635	3.61374927865328	0.45
1920	5	1496	1378	6.6635	3.6137492786532586	0.45
1921	5	1496	1502	6.488460000000001	4.060079113990881	0.45
1922	5	1497	1495	6.6635	3.613749278653276	0.45
1923	5	1498	1730	4.38426	0.2918767882707218	0.45
1924	5	1499	1498	6.89424	0.11619953084824589	0.45
1925	5	1500	1499	4.7651200000000005	0.0836773216630637	0.45
1926	5	1500	1759	6.7015199999999995	1.6674086888922532	0.45
1927	5	1501	1332	6.6022	2.650837811443862	0.45
1928	5	1501	1560	7.5397	1.409241302547032	0.45
1929	5	1502	1501	6.488460000000001	4.060079113990894	0.45
1930	5	1503	1496	7.45702	7.673828392644172	0.45
1931	5	1503	1636	4.69304	1.9136473577280375	0.45
1932	5	1504	1629	6.12266	0.20173117290240453	0.45
1933	5	1505	1506	5.48486	0.06916874277756935	0.45
1934	5	1506	1456	5.60428	0.07948618437141082	0.45
1935	5	1507	1379	6.94538	0.12155737836390085	0.45
1936	5	1507	1598	5.871499999999999	0.30125846373909665	0.45
1937	5	1508	1616	4.05854	0.08161688335081742	0.45
1938	5	1509	1436	6.55912	0.10625750131232506	0.45
1939	5	1509	1473	5.775239999999999	0.45746922686860686	0.45
1940	5	1510	1693	5.48684	0.43758959086356836	0.45
1941	5	1511	1526	5.96846	0.3208126963346726	0.45
1942	5	1511	1592	5.9998	0.28844724218002005	0.45
1943	5	1512	1511	7.78068	0.6092599385146917	0.45
1944	5	1513	1590	8.37812	2.820536903953695	0.45
1945	5	1514	1446	8.37812	2.8205369039536365	0.45
1946	5	1514	1677	6.5559199999999995	1.2445884056183598	0.45
1947	5	1515	1513	8.37812	2.8205369039536756	0.45
1948	5	1516	1517	5.9836599999999995	0.7935717967059233	0.45
1949	5	1517	1397	7.5409	0.27086093397987643	0.45
1950	5	1517	1431	8.67986	0.522710862726044	0.45
1951	5	1518	1431	3.4795599999999998	0.12842084017472766	0.45
1952	5	1518	1551	4.68422	0.18225333740480532	0.45
1953	5	1519	1417	5.472	0.4004471080368631	0.45
1954	5	1519	1520	7.97242	0.1634934291061745	0.45
1955	5	1520	1521	4.1886	0.17978217816285585	0.45
1956	5	1521	1429	6.32434	0.1873351374714583	0.45
1957	5	1522	1524	8.86256	0.09258206566305605	0.45
1958	5	1523	1594	5.3573	0.6023304740610865	0.45
1959	5	1524	1523	5.3573	0.6023304740610872	0.45
1960	5	1525	1512	6.33242	0.5576264376628426	0.45
1961	5	1525	1527	5.48684	0.43758959086356836	0.45
1962	5	1526	1460	4.7048000000000005	0.05859670944923652	0.45
1963	5	1526	1592	6.1422	0.26221598688543835	0.45
1964	5	1527	1510	5.48684	0.4375895908635705	0.45
1965	5	1528	1555	7.09928	0.22555379106362403	0.45
1966	5	1529	1528	7.09928	0.22555379106362372	0.45
1967	5	1530	1625	5.414560000000001	0.14541850531721187	0.45
1968	5	1531	1624	7.28968	1.6216676915158525	0.45
1969	5	1531	1679	4.7272799999999995	0.5802597218117549	0.45
1970	5	1532	1673	6.15482	1.0036147349348437	0.45
1971	5	1533	1388	6.1397200000000005	1.2659133891158945	0.45
1972	5	1534	1512	5.8621799999999995	0.051633500851849215	0.45
1973	5	1534	1606	5.95234	0.18032303492782126	0.45
1974	5	1535	1462	5.919980000000001	0.16671445986180194	0.45
1975	5	1535	1534	8.16772	0.23195653577967376	0.45
1976	5	1536	1462	5.566339999999999	0.2662214584295914	0.45
1977	5	1536	1606	6.55258	0.2953457449111331	0.45
