Brain network of an arteriole column
375	375	1500	box dimensions in microns
25	25	100	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2312	total number of segments
name	type	from	to	diam.	rel. flow	hem.
509	146.897	111.83500000000001	484.416
510	264.352	92.45129999999999	514.623
511	253.201	151.686	379.72003
512	282.23400000000004	215.411	529.814
513	224.539	123.72500000000001	681.5
514	85.7504	275.24	744.8689999999999
515	71.1447	38.4448	410.5331
516	100.762	232.81	723.729
517	227.99800000000002	242.092	617.523
518	205.666	327.73900000000003	665.928
519	169.59	323.821	513.4590000000001
520	38.7699	75.71719999999999	625.24
521	108.113	177.502	439.0169
522	203.034	22.785700000000002	621.2860000000001
523	63.47089999999999	343.719	477.505
524	301.978	121.448	389.5233
525	249.26199999999997	136.421	738.23
526	273.774	229.653	736.819
527	345.35499999999996	260.16	572.815
528	265.29	325.291	487.497
529	100.768	50.046899999999994	565.956
530	181.501	269.16700000000003	410.5003
531	54.9113	137.89	546.4780000000001
532	127.596	238.642	433.9513
533	356.98199999999997	74.8324	638.6389999999999
534	283.727	179.65	709.255
535	194.986	211.463	414.1025
536	225.155	336.834	400.9977
537	197.19400000000002	141.499	634.732
538	281.699	272.495	739.387
539	113.226	24.028499999999998	382.5875
540	88.3478	220.487	603.7429999999999
541	350.063	22.6383	655.179
542	243.869	187.203	509.664
543	41.7573	85.7889	719.39
544	281.599	184.079	604.924
545	2.1856899999999997	373.277	431.0298
546	94.3844	73.2941	523.484
547	252.81400000000002	211.779	451.4192
548	100.005	188.384	646.654
549	286.743	346.294	488.471
550	125.41799999999999	277.349	665.865
551	101.33	239.152	452.18780000000004
552	186.529	62.2805	549.861
553	224.95600000000002	112.41799999999999	749.189
554	235.624	272.56399999999996	434.5186
555	5.44268	171.042	527.713
556	255.18200000000002	128.15200000000002	468.9738
557	293.45	135.775	459.4457
558	32.3426	176.99699999999999	698.5609999999999
559	255.395	344.42199999999997	728.903
560	24.6467	226.155	540.933
561	262.082	209.343	613.321
562	280.007	65.9271	523.5509999999999
563	188.912	191.376	602.233
564	290.911	8.93284	656.529
565	114.284	243.873	681.645
566	257.297	329.858	688.819
567	257.839	318.057	690.165
568	204.13899999999998	243.362	551.809
569	195.26100000000002	227.661	561.406
570	201.389	247.535	570.967
571	32.305	157.84300000000002	566.808
572	47.9207	203.148	565.355
573	36.8527	179.93	577.296
574	246.518	358.88	745.183
575	262.343	339.075	725.6110000000001
576	253.723	337.92199999999997	724.8050000000001
577	260.938	318.986	690.784
578	262.156	315.418	686.249
579	232.21200000000002	320.941	682.181
580	121.40499999999999	224.21699999999998	428.0415
581	135.488	240.051	439.5357
582	120.243	224.971	432.3947
583	104.65499999999999	229.44799999999998	738.4300000000001
584	102.742	229.675	723.361
585	84.41709999999999	246.62399999999997	705.3340000000001
586	192.867	209.90200000000002	620.827
587	189.036	176.23000000000002	589.776
588	189.9	184.595	582.244
589	177.117	78.502	500.245
590	185.681	87.1999	494.178
591	185.77	98.73570000000001	480.401
592	127.14200000000001	254.889	580.383
593	117.411	257.702	559.716
594	117.906	271.94	549.17
595	132.386	158.338	665.278
596	156.26999999999998	138.338	694.289
597	155.46099999999998	137.61599999999999	685.4000000000001
598	40.908	169.447	686.98
599	37.8877	182.6	695.432
600	56.6562	187.706	704.606
601	328.576	241.348	661.621
602	316.20599999999996	224.358	655.0070000000001
603	336.105	238.633	661.181
604	184.15400000000002	221.40300000000002	608.447
605	183.809	204.95100000000002	626.025
606	188.752	207.409	609.048
607	234.53	200.977	502.86899999999997
608	235.142	183.55100000000002	509.077
609	253.10000000000002	177.782	505.55899999999997
610	142.352	121.118	689.242
611	151.391	140.894	684.846
612	149.916	128.516	665.877
613	305.543	116.074	484.497
614	293.647	143.743	465.4995
615	279.01	150.94199999999998	461.8952
616	191.127	225.309	432.6206
617	175.589	224.253	438.6818
618	191.767	225.89600000000002	436.0698
619	336.71299999999997	61.2725	419.87760000000003
620	339.185	74.87469999999999	431.26
621	335.102	67.801	427.7324
622	94.3725	282.141	474.5455
623	100.025	274.094	474.6166
624	103.729	277.55899999999997	484.989
625	331.587	74.3986	433.9036
626	336.239	73.8668	435.9848
627	356.52299999999997	90.39099999999999	428.30719999999997
628	256.831	305.934	678.125
629	245.84900000000002	324.74	692.728
630	246.77599999999998	314.437	689.6600000000001
631	165.48499999999999	135.821	689.1800000000001
632	155.78799999999998	144.834	698.1120000000001
633	152.723	142.067	691.151
634	110.495	213.741	721.28
635	91.438	243.48	737.878
636	110.641	233.32600000000002	719.9110000000001
637	192.41899999999998	217.14499999999998	582.733
638	191.992	229.29299999999998	559.019
639	198.12	221.915	579.735
640	15.7532	166.01	519.693
641	2.6597199999999996	168.42499999999998	523.208
642	3.06032	176.874	531.191
643	356.12600000000003	18.3055	656.871
644	351.223	12.3906	659.0260000000001
645	340.458	9.67314	658.816
646	187.02700000000002	198.04299999999998	418.4962
647	185.733	213.664	425.8115
648	194.795	209.999	417.8723
649	127.412	217.068	717.0419999999999
650	90.8169	226.904	742.0519999999999
651	119.25200000000001	219.709	715.615
652	105.559	126.548	420.3559
653	106.78999999999999	133.186	419.2717
654	76.9898	144.097	411.7171
655	362.739	222.64499999999998	541.648
656	368.065	238.00300000000001	528.1220000000001
657	371.819	206.797	564.232
658	96.0707	256.765	712.5160000000001
659	77.953	260.157	687.74
660	77.0395	250.392	710.4780000000001
661	304.386	137.27300000000002	468.8916
662	301.57399999999996	149.03400000000002	466.6028
663	294.735	147.399	461.7743
664	211.23499999999999	127.572	620.042
665	34.4705	170.464	661.6890000000001
666	294.322	104.972	465.9117
667	277.932	309.182	655.0
668	74.1349	223.167	679.293
669	138.84699999999998	230.06799999999998	450.1289
670	31.6163	141.4	565.028
671	313.625	374.401	479.601
672	38.2894	307.766	572.621
673	170.816	87.8741	578.678
674	161.561	212.58599999999998	439.3671
675	19.415	180.24	528.6659999999999
676	149.782	284.651	670.73
677	193.28	335.309	677.164
678	313.378	55.8418	606.4300000000001
679	92.13220000000001	95.26079999999999	407.5383
680	114.745	74.4841	490.594
681	339.411	49.3864	653.332
682	194.59300000000002	206.012	459.2693
683	200.379	144.767	622.061
684	305.36	96.56530000000001	404.3866
685	263.384	336.628	708.931
686	305.786	86.27260000000001	459.9874
687	331.908	222.814	619.908
688	176.28300000000002	119.78	650.996
689	306.117	93.6974	438.3914
690	273.94399999999996	253.676	708.878
691	89.36	208.682	711.386
692	205.97899999999998	156.93900000000002	634.287
693	259.607	366.943	432.50509999999997
694	301.73	251.46800000000002	591.825
695	266.239	327.584	714.2819999999999
696	358.90999999999997	51.6167	427.534
697	195.23399999999998	103.075	625.373
698	321.546	141.22	378.48005
699	293.455	355.42400000000004	734.682
700	32.3949	330.887	589.023
701	205.817	177.702	497.642
702	363.511	21.3031	672.72
703	83.298	73.1071	541.133
704	297.065	249.84699999999998	535.248
705	144.715	131.10399999999998	654.638
706	136.40200000000002	173.427	684.0060000000001
707	318.095	359.34299999999996	620.792
708	55.0775	134.602	556.681
709	215.804	80.51769999999999	675.609
710	82.4918	294.663	482.101
711	343.371	40.4787	650.518
712	252.825	154.742	545.71
713	253.814	176.459	398.5414
714	29.3966	344.696	435.6457
715	171.01	221.087	575.727
716	306.906	35.3386	668.0899999999999
717	75.1798	204.364	737.09
718	302.042	123.07400000000001	445.8676
719	199.968	215.93099999999998	435.3133
720	164.47	194.734	430.0558
721	216.366	188.39700000000002	406.6309
722	2.84335	350.048	435.906
723	217.16	152.519	612.1410000000001
724	50.9645	220.731	385.15
725	131.72	276.574	566.663
726	350.004	41.5029	655.874
727	203.795	117.581	474.4532
728	96.65299999999999	52.7399	488.075
729	24.4034	342.729	663.038
730	321.772	123.89200000000001	460.6543
731	88.38350000000001	262.03799999999995	715.0540000000001
732	326.005	122.207	488.58299999999997
733	87.91040000000001	57.9052	577.62
734	138.59	138.84699999999998	680.801
735	143.314	120.142	682.169
736	34.6314	312.561	418.88530000000003
737	126.718	174.958	645.9590000000001
738	68.4521	17.800800000000002	464.6152
739	277.964	310.101	650.302
740	83.67609999999999	216.434	704.6400000000001
741	181.135	146.679	725.777
742	192.601	157.59699999999998	412.1994
743	70.33160000000001	216.522	684.727
744	338.417	91.09440000000001	515.8720000000001
745	16.1383	356.19100000000003	678.195
746	326.03	123.313	446.9472
747	196.175	203.974	607.2719999999999
748	175.678	241.107	457.4828
749	238.93800000000002	223.488	634.317
750	43.720800000000004	100.708	392.4562
751	232.32600000000002	96.9572	722.063
752	161.381	260.99899999999997	604.608
753	106.063	177.37	712.5219999999999
754	273.662	329.29900000000004	682.865
755	233.349	350.32599999999996	392.4064
756	43.502199999999995	75.0773	713.803
757	124.368	239.153	421.2691
758	51.3591	206.793	388.0758
759	39.0132	155.191	553.52
760	289.342	24.1342	653.058
761	364.811	93.1715	438.803
762	175.551	102.31299999999999	649.105
763	238.813	253.39900000000003	613.955
764	301.202	239.476	544.344
765	150.371	285.15799999999996	435.3825
766	244.962	192.948	497.926
767	242.66000000000003	120.57000000000001	674.267
768	266.091	180.139	400.9927
769	331.69599999999997	54.1014	660.3299999999999
770	227.732	189.01899999999998	504.63599999999997
771	132.944	125.69200000000001	675.412
772	337.41799999999995	124.244	496.658
773	11.5	199.429	690.483
774	219.577	77.25890000000001	689.858
775	179.37	97.195	495.352
776	82.4115	103.494	419.9206
777	317.546	44.5613	549.06
778	371.22099999999995	126.501	551.529
779	154.995	217.93800000000002	558.489
780	75.8305	140.427	687.283
781	305.513	229.04	648.1990000000001
782	198.287	103.62299999999999	536.681
783	208.21699999999998	237.857	433.2268
784	217.254	138.436	681.217
785	251.984	229.803	557.544
786	248.24200000000002	118.329	620.7909999999999
787	48.074600000000004	256.974	598.933
788	351.87800000000004	92.714	635.4749999999999
789	140.041	215.989	523.915
790	141.22	45.928	700.306
791	283.534	235.72	525.371
792	254.82899999999998	223.949	464.3549
793	110.042	54.8773	628.327
794	225.071	119.499	392.4079
795	267.087	150.256	407.4705
796	65.873	238.62699999999998	633.2629999999999
797	6.59565	270.455	641.1389999999999
798	266.711	192.596	532.671
799	191.416	163.96699999999998	687.9839999999999
800	234.571	166.59699999999998	707.4929999999999
801	280.156	105.832	480.56
802	144.434	192.036	543.78
803	373.564	196.085	558.645
804	368.591	207.307	551.55
805	222.14000000000001	173.609	430.6937
806	228.454	184.895	414.4803
807	276.394	294.90000000000003	646.831
808	286.252	312.882	660.798
809	215.63400000000001	170.92999999999998	404.7399
810	227.18	199.704	403.0625
811	336.04499999999996	212.444	629.004
812	325.709	232.91	631.275
813	362.31	84.6856	630.533
814	354.258	101.962	641.307
815	216.416	247.042	554.26
816	196.424	248.07699999999997	558.807
817	94.5034	235.142	714.884
818	104.99499999999999	220.171	714.5219999999999
819	97.16340000000001	277.277	736.7940000000001
820	78.6339	262.008	743.3620000000001
821	173.36399999999998	320.562	527.707
822	163.279	333.81600000000003	514.633
823	332.214	272.11	654.6469999999999
824	344.7	275.5	677.716
825	249.36100000000002	124.24300000000001	728.2139999999999
826	250.01100000000002	131.279	723.074
827	59.3929	8.39154	471.6611
828	68.6318	21.83	452.8957
829	305.61400000000003	126.112	472.8231
830	311.782	110.13799999999999	497.649
831	32.9125	352.337	443.32079999999996
832	28.0473	353.096	422.6884
833	75.3716	356.946	462.7135
834	90.69539999999999	346.132	486.435
835	348.731	119.32199999999999	500.56
836	345.42900000000003	117.182	485.826
837	42.0089	361.529	438.1871
838	48.1192	359.036	447.1011
839	123.92800000000001	185.901	653.723
840	114.796	165.29399999999998	643.789
841	152.05599999999998	51.3944	706.842
842	134.039	55.4066	690.1030000000001
843	0.0	0.0	375.0
844	0.0	0.0	746.25
845	0.0	371.25	375.0
846	0.0	371.25	746.25
847	371.25	0.0	375.0
848	371.25	0.0	746.25
849	371.25	371.25	375.0
850	371.25	371.25	746.25
851	0.0	324.307	461.2237
852	0.0	186.766	692.009
853	0.0	43.872	730.623
854	0.0	165.09799999999998	622.855
855	0.0	135.862	560.756
856	0.0	78.3724	655.95
857	0.0	140.036	534.1659999999999
858	0.0	200.87199999999999	396.1536
859	0.0	225.766	451.3612
860	203.918	0.0	444.5875
861	56.2192	0.0	608.23
862	198.79500000000002	0.0	420.7427
863	174.30599999999998	0.0	435.3329
864	317.73199999999997	0.0	726.874
865	303.67	0.0	597.124
866	37.5386	0.0	721.2470000000001
867	356.922	0.0	443.1479
868	3.2133499999999997	0.0	626.273
869	375.0	324.307	461.2237
870	375.0	186.766	692.009
871	375.0	43.872	730.623
872	375.0	165.09799999999998	622.855
873	375.0	135.862	560.756
874	375.0	78.3724	655.95
875	375.0	140.036	534.1659999999999
876	375.0	200.87199999999999	396.1536
877	375.0	225.766	451.3612
878	203.918	375.0	444.5875
879	56.2192	375.0	608.23
880	198.79500000000002	375.0	420.7427
881	174.30599999999998	375.0	435.3329
882	317.73199999999997	375.0	726.874
883	303.67	375.0	597.124
884	37.5386	375.0	721.2470000000001
885	356.922	375.0	443.1479
886	3.2133499999999997	375.0	626.273
887	124.41899999999998	35.2881	750.0
888	14.7818	326.808	750.0
889	97.0252	209.414	750.0
890	231.315	200.654	750.0
891	115.119	154.867	750.0
892	208.99699999999999	39.3071	750.0
893	317.247	127.033	750.0
894	130.738	93.49419999999999	750.0
895	181.952	170.65900000000002	750.0
896	226.104	130.79899999999998	909.027
897	34.7346	325.902	1019.0920000000001
898	297.29	183.47799999999998	938.066
899	356.449	220.57700000000003	833.1128
900	79.29469999999999	39.1274	1061.312
901	24.8113	167.98	978.806
902	297.154	87.1528	943.499
903	53.579699999999995	246.06600000000003	765.9357
904	262.857	346.71099999999996	838.715
905	273.688	371.73199999999997	1040.213
906	13.3578	143.73000000000002	1075.518
907	153.152	138.62	1059.603
908	86.34649999999999	346.526	847.9267
909	353.501	57.1033	1061.183
910	229.076	123.853	894.3530000000001
911	67.02759999999999	83.7735	938.8589999999999
912	352.104	111.097	779.5615
913	110.167	369.125	907.271
914	199.246	314.07800000000003	1048.364
915	147.386	357.354	938.012
916	229.948	3.04949	754.80147
917	346.36600000000004	371.174	997.692
918	156.56900000000002	275.062	799.0148
919	195.662	227.082	804.0092999999999
920	89.7571	70.02459999999999	847.9141999999999
921	240.281	111.322	1043.436
922	266.965	246.209	1035.245
923	271.918	225.484	802.038
924	21.1088	81.9063	918.73
925	184.385	88.2203	878.404
926	119.473	262.185	939.219
927	105.30399999999999	131.645	786.6572
928	92.4893	288.61400000000003	1035.884
929	322.396	263.694	895.7090000000001
930	33.5743	188.148	945.088
931	54.7869	36.340700000000005	1073.299
932	195.158	289.325	756.20758
933	185.69	87.40650000000001	868.577
934	216.809	333.588	992.902
935	252.28099999999998	320.34099999999995	763.885
936	221.74599999999998	187.54700000000003	802.7679
937	330.04699999999997	235.577	1032.527
938	356.904	227.437	912.921
939	342.178	263.688	1040.8609999999999
940	243.081	297.258	1044.95
941	267.397	25.125	1084.271
942	208.096	146.846	1005.094
943	197.166	246.119	940.621
944	67.2683	59.6143	830.8379
945	336.535	71.21170000000001	802.8163
946	216.829	65.84440000000001	1028.0990000000002
947	355.46	51.1066	994.54
948	4.383570000000001	212.661	1066.99
949	112.395	267.837	851.934
950	257.549	328.31199999999995	1063.012
951	29.0361	330.96	927.278
952	146.897	111.83500000000001	859.4159999999999
953	264.352	92.45129999999999	889.623
954	253.201	151.686	754.72003
955	282.23400000000004	215.411	904.814
956	224.539	123.72500000000001	1056.5
957	85.7504	275.24	1119.869
958	71.1447	38.4448	785.5331
959	100.762	232.81	1098.729
960	227.99800000000002	242.092	992.523
961	205.666	327.73900000000003	1040.9279999999999
962	169.59	323.821	888.4590000000001
963	38.7699	75.71719999999999	1000.24
964	108.113	177.502	814.0169
965	203.034	22.785700000000002	996.2860000000001
966	63.47089999999999	343.719	852.505
967	301.978	121.448	764.5233
968	249.26199999999997	136.421	1113.23
969	273.774	229.653	1111.819
970	345.35499999999996	260.16	947.815
971	265.29	325.291	862.497
972	100.768	50.046899999999994	940.956
973	181.501	269.16700000000003	785.5003
974	54.9113	137.89	921.4780000000001
975	127.596	238.642	808.9513
976	356.98199999999997	74.8324	1013.6389999999999
977	283.727	179.65	1084.255
978	194.986	211.463	789.1025
979	225.155	336.834	775.9977
980	197.19400000000002	141.499	1009.732
981	281.699	272.495	1114.387
982	113.226	24.028499999999998	757.5875
983	88.3478	220.487	978.7429999999999
984	350.063	22.6383	1030.179
985	243.869	187.203	884.664
986	41.7573	85.7889	1094.3899999999999
987	281.599	184.079	979.924
988	2.1856899999999997	373.277	806.0298
989	94.3844	73.2941	898.484
990	252.81400000000002	211.779	826.4192
991	100.005	188.384	1021.654
992	286.743	346.294	863.471
993	125.41799999999999	277.349	1040.865
994	101.33	239.152	827.1878
995	186.529	62.2805	924.861
996	224.95600000000002	112.41799999999999	1124.1889999999999
997	235.624	272.56399999999996	809.5186
998	5.44268	171.042	902.713
999	255.18200000000002	128.15200000000002	843.9738
1000	293.45	135.775	834.4457
1001	32.3426	176.99699999999999	1073.561
1002	255.395	344.42199999999997	1103.903
1003	24.6467	226.155	915.933
1004	262.082	209.343	988.321
1005	280.007	65.9271	898.5509999999999
1006	188.912	191.376	977.233
1007	290.911	8.93284	1031.529
1008	114.284	243.873	1056.645
1009	257.297	329.858	1063.819
1010	257.839	318.057	1065.165
1011	204.13899999999998	243.362	926.809
1012	195.26100000000002	227.661	936.406
1013	201.389	247.535	945.967
1014	32.305	157.84300000000002	941.808
1015	47.9207	203.148	940.355
1016	36.8527	179.93	952.296
1017	246.518	358.88	1120.183
1018	262.343	339.075	1100.611
1019	253.723	337.92199999999997	1099.805
1020	260.938	318.986	1065.784
1021	262.156	315.418	1061.249
1022	232.21200000000002	320.941	1057.181
1023	121.40499999999999	224.21699999999998	803.0415
1024	135.488	240.051	814.5357
1025	120.243	224.971	807.3947000000001
1026	104.65499999999999	229.44799999999998	1113.43
1027	102.742	229.675	1098.3609999999999
1028	84.41709999999999	246.62399999999997	1080.334
1029	192.867	209.90200000000002	995.827
1030	189.036	176.23000000000002	964.776
1031	189.9	184.595	957.244
1032	177.117	78.502	875.245
1033	185.681	87.1999	869.178
1034	185.77	98.73570000000001	855.401
1035	127.14200000000001	254.889	955.383
1036	117.411	257.702	934.716
1037	117.906	271.94	924.17
1038	132.386	158.338	1040.278
1039	156.26999999999998	138.338	1069.289
1040	155.46099999999998	137.61599999999999	1060.4
1041	40.908	169.447	1061.98
1042	37.8877	182.6	1070.432
1043	56.6562	187.706	1079.606
1044	328.576	241.348	1036.621
1045	316.20599999999996	224.358	1030.007
1046	336.105	238.633	1036.181
1047	184.15400000000002	221.40300000000002	983.447
1048	183.809	204.95100000000002	1001.025
1049	188.752	207.409	984.048
1050	234.53	200.977	877.869
1051	235.142	183.55100000000002	884.077
1052	253.10000000000002	177.782	880.559
1053	142.352	121.118	1064.242
1054	151.391	140.894	1059.846
1055	149.916	128.516	1040.877
1056	305.543	116.074	859.497
1057	293.647	143.743	840.4995
1058	279.01	150.94199999999998	836.8952
1059	191.127	225.309	807.6206
1060	175.589	224.253	813.6818
1061	191.767	225.89600000000002	811.0698
1062	336.71299999999997	61.2725	794.8776
1063	339.185	74.87469999999999	806.26
1064	335.102	67.801	802.7324
1065	94.3725	282.141	849.5455
1066	100.025	274.094	849.6166000000001
1067	103.729	277.55899999999997	859.989
1068	331.587	74.3986	808.9036
1069	336.239	73.8668	810.9848
1070	356.52299999999997	90.39099999999999	803.3072
1071	256.831	305.934	1053.125
1072	245.84900000000002	324.74	1067.728
1073	246.77599999999998	314.437	1064.66
1074	165.48499999999999	135.821	1064.18
1075	155.78799999999998	144.834	1073.112
1076	152.723	142.067	1066.1509999999998
1077	110.495	213.741	1096.28
1078	91.438	243.48	1112.8780000000002
1079	110.641	233.32600000000002	1094.911
1080	192.41899999999998	217.14499999999998	957.733
1081	191.992	229.29299999999998	934.019
1082	198.12	221.915	954.735
1083	15.7532	166.01	894.693
1084	2.6597199999999996	168.42499999999998	898.208
1085	3.06032	176.874	906.191
1086	356.12600000000003	18.3055	1031.871
1087	351.223	12.3906	1034.026
1088	340.458	9.67314	1033.816
1089	187.02700000000002	198.04299999999998	793.4962
1090	185.733	213.664	800.8115
1091	194.795	209.999	792.8723
1092	127.412	217.068	1092.042
1093	90.8169	226.904	1117.052
1094	119.25200000000001	219.709	1090.615
1095	105.559	126.548	795.3559
1096	106.78999999999999	133.186	794.2717
1097	76.9898	144.097	786.7171
1098	362.739	222.64499999999998	916.648
1099	368.065	238.00300000000001	903.1220000000001
1100	371.819	206.797	939.232
1101	96.0707	256.765	1087.516
1102	77.953	260.157	1062.74
1103	77.0395	250.392	1085.478
1104	304.386	137.27300000000002	843.8916
1105	301.57399999999996	149.03400000000002	841.6028
1106	294.735	147.399	836.7743
1107	211.23499999999999	127.572	995.042
1108	34.4705	170.464	1036.689
1109	294.322	104.972	840.9117
1110	277.932	309.182	1030.0
1111	74.1349	223.167	1054.2930000000001
1112	138.84699999999998	230.06799999999998	825.1289
1113	31.6163	141.4	940.028
1114	313.625	374.401	854.601
1115	38.2894	307.766	947.621
1116	170.816	87.8741	953.678
1117	161.561	212.58599999999998	814.3670999999999
1118	19.415	180.24	903.6659999999999
1119	149.782	284.651	1045.73
1120	193.28	335.309	1052.164
1121	313.378	55.8418	981.4300000000001
1122	92.13220000000001	95.26079999999999	782.5383
1123	114.745	74.4841	865.594
1124	339.411	49.3864	1028.3319999999999
1125	194.59300000000002	206.012	834.2693
1126	200.379	144.767	997.061
1127	305.36	96.56530000000001	779.3866
1128	263.384	336.628	1083.931
1129	305.786	86.27260000000001	834.9874
1130	331.908	222.814	994.908
1131	176.28300000000002	119.78	1025.996
1132	306.117	93.6974	813.3914
1133	273.94399999999996	253.676	1083.8780000000002
1134	89.36	208.682	1086.386
1135	205.97899999999998	156.93900000000002	1009.287
1136	259.607	366.943	807.5051
1137	301.73	251.46800000000002	966.825
1138	266.239	327.584	1089.282
1139	358.90999999999997	51.6167	802.534
1140	195.23399999999998	103.075	1000.373
1141	321.546	141.22	753.48005
1142	293.455	355.42400000000004	1109.682
1143	32.3949	330.887	964.023
1144	205.817	177.702	872.642
1145	363.511	21.3031	1047.72
1146	83.298	73.1071	916.133
1147	297.065	249.84699999999998	910.248
1148	144.715	131.10399999999998	1029.638
1149	136.40200000000002	173.427	1059.006
1150	318.095	359.34299999999996	995.792
1151	55.0775	134.602	931.681
1152	215.804	80.51769999999999	1050.609
1153	82.4918	294.663	857.101
1154	343.371	40.4787	1025.518
1155	252.825	154.742	920.71
1156	253.814	176.459	773.5414
1157	29.3966	344.696	810.6457
1158	171.01	221.087	950.727
1159	306.906	35.3386	1043.09
1160	75.1798	204.364	1112.0900000000001
1161	302.042	123.07400000000001	820.8676
1162	199.968	215.93099999999998	810.3133
1163	164.47	194.734	805.0558
1164	216.366	188.39700000000002	781.6309
1165	2.84335	350.048	810.906
1166	217.16	152.519	987.1410000000001
1167	50.9645	220.731	760.15
1168	131.72	276.574	941.663
1169	350.004	41.5029	1030.874
1170	203.795	117.581	849.4532
1171	96.65299999999999	52.7399	863.075
1172	24.4034	342.729	1038.038
1173	321.772	123.89200000000001	835.6543
1174	88.38350000000001	262.03799999999995	1090.054
1175	326.005	122.207	863.583
1176	87.91040000000001	57.9052	952.62
1177	138.59	138.84699999999998	1055.801
1178	143.314	120.142	1057.1689999999999
1179	34.6314	312.561	793.8853
1180	126.718	174.958	1020.9590000000001
1181	68.4521	17.800800000000002	839.6152
1182	277.964	310.101	1025.3020000000001
1183	83.67609999999999	216.434	1079.64
1184	181.135	146.679	1100.777
1185	192.601	157.59699999999998	787.1994
1186	70.33160000000001	216.522	1059.7269999999999
1187	338.417	91.09440000000001	890.8720000000001
1188	16.1383	356.19100000000003	1053.1950000000002
1189	326.03	123.313	821.9472
1190	196.175	203.974	982.2719999999999
1191	175.678	241.107	832.4828
1192	238.93800000000002	223.488	1009.317
1193	43.720800000000004	100.708	767.4562
1194	232.32600000000002	96.9572	1097.063
1195	161.381	260.99899999999997	979.608
1196	106.063	177.37	1087.522
1197	273.662	329.29900000000004	1057.865
1198	233.349	350.32599999999996	767.4064
1199	43.502199999999995	75.0773	1088.8029999999999
1200	124.368	239.153	796.2691
1201	51.3591	206.793	763.0758
1202	39.0132	155.191	928.52
1203	289.342	24.1342	1028.058
1204	364.811	93.1715	813.803
1205	175.551	102.31299999999999	1024.105
1206	238.813	253.39900000000003	988.955
1207	301.202	239.476	919.344
1208	150.371	285.15799999999996	810.3825
1209	244.962	192.948	872.926
1210	242.66000000000003	120.57000000000001	1049.267
1211	266.091	180.139	775.9927
1212	331.69599999999997	54.1014	1035.33
1213	227.732	189.01899999999998	879.636
1214	132.944	125.69200000000001	1050.412
1215	337.41799999999995	124.244	871.658
1216	11.5	199.429	1065.483
1217	219.577	77.25890000000001	1064.858
1218	179.37	97.195	870.352
1219	82.4115	103.494	794.9206
1220	317.546	44.5613	924.06
1221	371.22099999999995	126.501	926.529
1222	154.995	217.93800000000002	933.489
1223	75.8305	140.427	1062.283
1224	305.513	229.04	1023.1990000000001
1225	198.287	103.62299999999999	911.681
1226	208.21699999999998	237.857	808.2268
1227	217.254	138.436	1056.217
1228	251.984	229.803	932.544
1229	248.24200000000002	118.329	995.7909999999999
1230	48.074600000000004	256.974	973.933
1231	351.87800000000004	92.714	1010.4749999999999
1232	140.041	215.989	898.915
1233	141.22	45.928	1075.306
1234	283.534	235.72	900.371
1235	254.82899999999998	223.949	839.3549
1236	110.042	54.8773	1003.327
1237	225.071	119.499	767.4079
1238	267.087	150.256	782.4705
1239	65.873	238.62699999999998	1008.2629999999999
1240	6.59565	270.455	1016.1389999999999
1241	266.711	192.596	907.671
1242	191.416	163.96699999999998	1062.984
1243	234.571	166.59699999999998	1082.493
1244	280.156	105.832	855.56
1245	144.434	192.036	918.78
1246	373.564	196.085	933.645
1247	368.591	207.307	926.55
1248	222.14000000000001	173.609	805.6937
1249	228.454	184.895	789.4802999999999
1250	276.394	294.90000000000003	1021.831
1251	286.252	312.882	1035.798
1252	215.63400000000001	170.92999999999998	779.7399
1253	227.18	199.704	778.0625
1254	336.04499999999996	212.444	1004.004
1255	325.709	232.91	1006.275
1256	362.31	84.6856	1005.533
1257	354.258	101.962	1016.307
1258	216.416	247.042	929.26
1259	196.424	248.07699999999997	933.807
1260	94.5034	235.142	1089.884
1261	104.99499999999999	220.171	1089.522
1262	97.16340000000001	277.277	1111.794
1263	78.6339	262.008	1118.362
1264	173.36399999999998	320.562	902.707
1265	163.279	333.81600000000003	889.633
1266	332.214	272.11	1029.647
1267	344.7	275.5	1052.716
1268	249.36100000000002	124.24300000000001	1103.214
1269	250.01100000000002	131.279	1098.074
1270	59.3929	8.39154	846.6611
1271	68.6318	21.83	827.8957
1272	305.61400000000003	126.112	847.8231
1273	311.782	110.13799999999999	872.649
1274	32.9125	352.337	818.3208
1275	28.0473	353.096	797.6884
1276	75.3716	356.946	837.7135
1277	90.69539999999999	346.132	861.435
1278	348.731	119.32199999999999	875.5600000000001
1279	345.42900000000003	117.182	860.826
1280	42.0089	361.529	813.1871
1281	48.1192	359.036	822.1011
1282	123.92800000000001	185.901	1028.723
1283	114.796	165.29399999999998	1018.789
1284	152.05599999999998	51.3944	1081.842
1285	134.039	55.4066	1065.103
1286	0.0	0.0	750.0
1287	0.0	0.0	1121.25
1288	0.0	371.25	750.0
1289	0.0	371.25	1121.25
1290	371.25	0.0	750.0
1291	371.25	0.0	1121.25
1292	371.25	371.25	750.0
1293	371.25	371.25	1121.25
1294	0.0	324.307	836.2237
1295	0.0	186.766	1067.009
1296	0.0	43.872	1105.623
1297	0.0	165.09799999999998	997.855
1298	0.0	135.862	935.756
1299	0.0	78.3724	1030.95
