Brain network of an arteriole column
375	375	1500	box dimensions in microns
25	25	100	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2264	total number of segments
name	type	from	to	diam.	rel. flow	hem.
1506	5	1166	1078	4.69304	0.05802754439202467	0.45
1507	5	1166	1141	7.18786	0.9142497722135388	0.45
1508	5	1167	1313	6.05762	0.0863989270737219	0.45
1509	5	1168	1032	3.81678	0.023370647224411695	0.45
1510	5	1169	1267	8.00568	0.05531628468546693	0.45
1511	5	1170	1186	6.2077800000000005	0.8208601653162797	0.45
1512	5	1171	987	5.654739999999999	0.008606728128955474	0.45
1513	5	1171	1269	6.23656	0.05533763271289017	0.45
1514	5	1172	1170	6.2077800000000005	0.8208601653162798	0.45
1515	5	1173	1213	4.53078	0.02734947194299535	0.45
1516	5	1174	1306	5.35218	0.06317204294221977	0.45
1517	5	1175	1052	7.09782	0.157436997568193	0.45
1518	5	1175	1212	5.59832	0.10409571068053464	0.45
1519	5	1176	1053	6.44048	0.3197843066790729	0.45
1520	5	1177	1155	6.551399999999999	0.21263407882111887	0.45
1521	5	1178	1280	6.79844	0.53852532325597	0.45
1522	5	1179	1267	7.42762	0.03424125176746114	0.45
1523	5	1180	1312	6.0453600000000005	0.3028584518132054	0.45
1524	5	1181	1132	7.28968	0.30208765091363526	0.45
1525	5	1182	939	4.88524	0.0721354878942582	0.45
1526	5	1182	1190	7.416359999999999	0.5081203335853254	0.45
1527	5	1183	1216	5.325	0.12544644764007115	0.45
1528	5	1184	1041	5.5142999999999995	0.21167087190767891	0.45
1529	5	1185	897	7.31922	0.09358407208701978	0.45
1530	5	1186	1259	7.1667000000000005	0.6210825122991002	0.45
1531	5	1186	1329	5.0758	0.19977765301718142	0.45
1532	5	1187	997	7.09928	0.00335103344147023	0.45
1533	5	1187	1056	5.79894	0.005221709973285704	0.45
1534	5	1188	1047	5.8334	0.011283110846773416	0.45
1535	5	1189	896	7.6288599999999995	0.3268148661416896	0.45
1536	5	1189	1250	6.106459999999999	0.03997957575723039	0.45
1537	5	1190	1001	7.12514	0.5069020383713831	0.45
1538	5	1190	1241	2.3617600000000003	0.0012182952139442242	0.45
1539	5	1191	1217	6.1969199999999995	0.07861989859779402	0.45
1540	5	1192	1133	9.36718	0.16922709820284035	0.45
1541	5	1192	1225	6.40134	0.07347284944066713	0.45
1542	5	1193	1100	5.3573	0.1115327872356491	0.45
1543	5	1193	1166	7.73976	0.9722773166055618	0.45
1544	5	1194	980	4.4421	0.06823144256706962	0.45
1545	5	1195	912	5.88962	1.6097315260580989	0.45
1546	5	1196	933	6.70476	0.12355383492540606	0.45
1547	5	1197	983	5.7547	0.0052147969522519	0.45
1548	5	1197	1291	6.85142	0.12045451615983306	0.45
1549	5	1198	972	7.283799999999999	0.21007600783994612	0.45
1550	5	1198	1021	6.68452	0.3914755461820081	0.45
1551	5	1199	1283	5.49172	0.13282876380877293	0.45
1552	5	1200	899	5.8167	0.09740889267791411	0.45
1553	5	1200	1012	7.13828	0.11110730734166785	0.45
1554	5	1201	1317	6.390359999999999	0.22258454561439103	0.45
1555	5	1202	996	7.921360000000001	0.30018426465864867	0.45
1556	5	1203	1234	6.093999999999999	0.10252125320034527	0.45
1557	5	1204	957	3.50958	0.016915194091019384	0.45
1558	5	1205	1145	4.8728	0.002854392180272185	0.45
1559	5	1206	1163	6.55876	0.11673506576921404	0.45
1560	5	1207	982	7.39118	0.1064434726952137	0.45
1561	5	1207	1221	6.67516	0.06716020173856936	0.45
1562	5	1208	919	8.18414	0.03339246749592539	0.45
1563	5	1208	1223	5.35426	0.052636305377962336	0.45
1564	5	1209	1226	2.6226800000000003	0.0017123885540213553	0.45
1565	5	1209	1314	4.53324	0.14290368197694178	0.45
1566	5	1210	1122	5.488919999999999	0.049179191847222026	0.45
1567	5	1210	1303	6.41272	0.14949945557238378	0.45
1568	5	1211	1049	5.1962600000000005	0.14214430235787912	0.45
1569	5	1212	1176	5.59832	0.10409571068053405	0.45
1570	5	1213	1275	7.31922	0.09358407208701847	0.45
1571	5	1214	898	6.09054	0.19135041248965592	0.45
1572	5	1215	954	8.18414	0.03339246749592546	0.45
1573	5	1216	931	5.325	0.12544644764007118	0.45
1574	5	1217	942	5.11598	0.026882833502198708	0.45
1575	5	1217	956	6.47218	0.05173706509559549	0.45
1576	5	1218	1300	8.83768	0.4274699230972899	0.45
1577	5	1219	981	4.41722	0.0045438917799061045	0.45
1578	5	1219	1004	7.39702	0.010692584813256465	0.45
1579	5	1220	894	6.6297999999999995	0.02064198943890034	0.45
1580	5	1220	957	4.7066	0.027020273586378134	0.45
1581	5	1221	929	7.548039999999999	0.19481375280021346	0.45
1582	5	1222	1255	6.50236	0.28203250429300625	0.45
1583	5	1223	962	7.84262	0.08449531699302647	0.45
1584	5	1224	1196	6.70476	0.12355383492540668	0.45
1585	5	1224	1233	8.015460000000001	0.24433638670717234	0.45
1586	5	1225	1129	6.40134	0.07347284944066695	0.45
1587	5	1226	968	2.6226800000000003	0.0017123885540213544	0.45
1588	5	1227	944	5.12296	0.08154646275576663	0.45
1589	5	1228	971	5.32566	0.384757676935401	0.45
1590	5	1228	1237	4.4943	0.11612836818008872	0.45
1591	5	1229	1254	5.35786	0.23503559088519066	0.45
1592	5	1230	1057	5.2274400000000005	0.0018182817242837705	0.45
1593	5	1231	1138	5.12296	0.08154646275576649	0.45
1594	5	1232	994	5.11718	0.1648277412122426	0.45
1595	5	1233	952	4.13226	0.09019109090507865	0.45
1596	5	1233	1232	4.2856000000000005	0.15414529580209377	0.45
1597	5	1234	1208	5.06688	0.08602877287388801	0.45
1598	5	1234	1214	5.41004	0.01649248032645759	0.45
1599	5	1235	972	6.33026	0.25136337037845863	0.45
1600	5	1235	1198	8.178780000000001	0.6015515540219604	0.45
1601	5	1236	1125	9.04438	0.5088646773192402	0.45
1602	5	1237	1029	6.463	0.09172447845963289	0.45
1603	5	1237	1109	4.36302	0.024403889720456252	0.45
1604	5	1238	1181	7.28968	0.30208765091364775	0.45
1605	5	1239	908	5.86474	0.03378175150681377	0.45
1606	5	1239	973	6.07848	0.01844740416129997	0.45
1607	5	1240	977	3.97142	0.03654556662933715	0.45
1608	5	1240	1281	5.26314	0.1391680478591622	0.45
1609	5	1241	1290	6.26316	0.02780266337295753	0.45
1610	5	1242	910	4.791060000000001	0.007965038172279785	0.45
1611	5	1242	1308	3.36148	0.012002051007338964	0.45
1612	5	1243	1009	6.32434	0.06053411661433827	0.45
1613	5	1243	1220	7.59228	0.047662263025278775	0.45
1614	5	1244	1098	7.97242	0.046034096434313124	0.45
1615	5	1244	1219	5.11306	0.015236476593162494	0.45
1616	5	1245	1096	4.68422	0.02069437874420094	0.45
1617	5	1246	1168	3.81678	0.023370647224411678	0.45
1618	5	1247	934	3.81678	0.023370647224411602	0.45
1619	5	1248	967	6.95406	0.05151153563757697	0.45
1620	5	1248	1097	6.73888	0.15060271473681167	0.45
1621	5	1248	1180	4.9002	0.07027563614141598	0.45
1622	5	1249	1108	5.5953800000000005	0.007518230052431554	0.45
1623	5	1250	1162	9.59966	0.25393209227869135	0.45
1624	5	1251	1081	7.78068	0.21987899964412855	0.45
1625	5	1251	1232	6.2511399999999995	0.010682445410149096	0.45
1626	5	1252	1222	7.31202	0.14552574521440262	0.45
1627	5	1253	935	6.77922	0.007314012557256659	0.45
1628	5	1253	1128	7.31202	0.14552574521440287	0.45
1629	5	1254	1315	5.63696	0.260375308575303	0.45
1630	5	1255	1229	5.35786	0.23503559088519085	0.45
1631	5	1255	1244	5.41618	0.046996913407815116	0.45
1632	5	1256	1114	6.42368	0.052229155668114126	0.45
1633	5	1257	941	4.32622	0.028946950385123717	0.45
1634	5	1258	1025	5.4285	0.12033168302260536	0.45
1635	5	1259	955	6.25162	0.9754678341992172	0.45
1636	5	1260	904	5.87602	0.014446777751961827	0.45
1637	5	1261	927	5.7412600000000005	0.19184801479862057	0.45
1638	5	1262	959	5.35526	0.147912547121223	0.45
1639	5	1263	1249	5.5953800000000005	0.007518230052431288	0.45
1640	5	1264	937	5.5953800000000005	0.007518230052431064	0.45
1641	5	1265	1192	5.3725	0.24269994764350836	0.45
1642	5	1265	1266	7.9040799999999996	0.11151916648945041	0.45
1643	5	1266	1046	5.49126	0.2555898586800259	0.45
1644	5	1267	986	7.2425	0.0895575364529267	0.45
1645	5	1268	1179	7.42762	0.034241251767461046	0.45
1646	5	1269	1054	4.5826199999999995	0.06620061542982413	0.45
1647	5	1270	1185	7.31922	0.09358407208702021	0.45
1648	5	1271	1155	8.67516	0.039667414847853015	0.45
1649	5	1272	963	5.29202	0.09749926180136899	0.45
1650	5	1272	1151	5.48748	0.03023348539066921	0.45
1651	5	1273	1064	7.21652	0.24407019946846262	0.45
1652	5	1274	1177	6.2211	0.06639905689092095	0.45
1653	5	1275	1270	7.31922	0.09358407208701953	0.45
1654	5	1276	1213	5.3052399999999995	0.06623460014402392	0.45
1655	5	1277	1271	8.67516	0.039667414847853896	0.45
1656	5	1278	1277	8.67516	0.039667414847853466	0.45
1657	5	1279	1178	5.33022	0.4692511841513329	0.45
1658	5	1280	965	6.79844	0.538525323255967	0.45
1659	5	1281	1043	7.02538	0.12919274652133916	0.45
1660	5	1281	1231	3.4269000000000003	0.009975301337822755	0.45
1661	5	1282	1231	5.7449200000000005	0.07157116141794499	0.45
1662	5	1283	979	6.193639999999999	0.0366265362318639	0.45
1663	5	1283	1305	4.6977	0.09620222757690902	0.45
1664	5	1284	1197	5.728199999999999	0.12566931311208496	0.45
1665	5	1284	1301	5.27412	0.13211164530663175	0.45
1666	5	1285	1323	7.65076	0.2743036848591316	0.45
1667	5	1286	926	8.3239	0.6521570593917643	0.45
1668	5	1287	1137	6.29828	0.13958830355621116	0.45
1669	5	1288	1143	7.10372	0.26702765098824954	0.45
1670	5	1288	1167	4.1203199999999995	0.03721973522649982	0.45
1671	5	1289	1134	8.873579999999999	1.2517962584939468	0.45
1672	5	1290	903	9.7903	0.07132906163281717	0.45
1673	5	1327	1677	7.971419999999999	0.18430620912300286	0.45
1674	5	1328	1290	5.243799999999999	0.04352639825985926	0.45
1675	5	1329	1348	7.925720000000001	0.19977765301718176	0.45
1676	5	1330	1372	5.54446	0.30949807986667144	0.45
1677	5	1331	966	4.68332	0.07000238237643153	0.45
1678	5	1332	1288	6.72156	0.3042473862147495	0.45
1679	5	1333	1203	6.9201	0.06407399854828345	0.45
1680	5	1334	946	8.268500000000001	0.24179144097350458	0.45
1681	5	1335	1607	8.93872	0.04333291132680962	0.45
1682	5	1336	1698	6.6297999999999995	0.28592105265609713	0.45
1683	5	1337	1614	6.2077800000000005	0.03196430279657887	0.45
1684	5	1338	1395	6.39576	0.07235888566656411	0.45
1685	5	1338	1426	6.6022	0.1678445328047849	0.45
1686	5	1339	1752	6.66898	1.7029474008197676	0.45
1687	5	1340	1777	5.82808	0.021642589483358548	0.45
1688	5	1341	1642	5.8167	0.3228761381748585	0.45
1689	5	1342	1352	4.791060000000001	0.43245248789826823	0.45
1690	5	1342	1363	6.1551	1.264279212465065	0.45
1691	5	1343	1562	5.14978	0.034084029326122006	0.45
1692	5	1343	1607	7.32512	0.02338474398149275	0.45
1693	5	1344	1554	4.94726	0.055473889972415154	0.45
1694	5	1344	1753	5.7677	0.19562248959097148	0.45
1695	5	1345	1732	9.7903	0.01685979802286202	0.45
1696	5	1345	1763	4.22278	0.017908717703369367	0.45
1697	5	1346	1702	5.87602	0.06340448006279456	0.45
1698	5	1347	1494	4.42476	0.0025824222973447764	0.45
1699	5	1348	1715	7.21652	0.20992232710849287	0.45
1700	5	1349	1594	4.76156	0.1364667663484729	0.45
1701	5	1350	1561	7.52184	1.9187031027087593	0.45
1702	5	1350	1681	5.86474	0.3176944515395722	0.45
1703	5	1351	1364	6.89162	0.011221689346010855	0.45
1704	5	1352	1684	4.791060000000001	0.4324524878982684	0.45
1705	5	1353	1391	8.67516	0.04899680291252978	0.45
1706	5	1354	1515	7.5397	0.00460811539418266	0.45
1707	5	1354	1560	6.4431199999999995	0.08507084879802973	0.45
1708	5	1354	1589	7.30922	0.2757597957203271	0.45
1709	5	1355	1374	4.8728	0.06625547230749582	0.45
1710	5	1356	1463	7.840280000000001	0.010629856440896973	0.45
1711	5	1356	1678	8.70016	0.010910398540262413	0.45
1712	5	1357	1409	7.16558	0.24630160518670638	0.45
1713	5	1357	1764	8.137599999999999	1.3986252413177513	0.45
1714	5	1358	1714	6.2736	0.11659236954615124	0.45
1715	5	1359	1499	7.04058	0.053434249157468985	0.45
1716	5	1359	1625	7.073720000000001	1.955704470581151	0.45
1717	5	1360	1611	5.50312	0.005501793320471201	0.45
1718	5	1361	1650	8.18414	0.08820983844226843	0.45
1719	5	1362	1378	5.64644	0.014345467469475402	0.45
1720	5	1363	1339	6.1551	1.2642792124650652	0.45
1721	5	1364	1591	6.89162	0.011221689346010836	0.45
1722	5	1365	1404	8.29954	0.012473387370970371	0.45
1723	5	1366	1476	5.68714	0.04832126496658354	0.45
1724	5	1367	1391	4.634659999999999	0.01784422778940618	0.45
1725	5	1367	1633	7.37618	0.03900380659857051	0.45
1726	5	1368	1701	7.1303	0.0458063002216826	0.45
1727	5	1368	1761	4.6038	0.03253019903126604	0.45
1728	5	1369	1590	6.160679999999999	1.644926846504459	0.45
1729	5	1369	1760	7.09516	3.105844452647671	0.45
1730	5	1370	1456	3.76072	0.02142737233737324	0.45
1731	5	1370	1740	6.13664	0.9147899624311997	0.45
1732	5	1371	1425	4.7695	0.205364683349338	0.45
1733	5	1371	1741	6.715879999999999	0.9474863830262216	0.45
1734	5	1372	1358	4.65244	0.09085509316010333	0.45
1735	5	1372	1666	7.640300000000001	0.21864298670656773	0.45
1736	5	1373	1473	5.325	1.782488081739371	0.45
1737	5	1374	1399	8.06388	1.0198196246947082	0.45
1738	5	1375	1328	5.69784	0.04352639825985895	0.45
1739	5	1375	1731	8.873579999999999	0.266040367025498	0.45
1740	5	1376	1689	3.81678	0.17321638884177298	0.45
1741	5	1377	1484	7.16694	0.00407631898804368	0.45
1742	5	1377	1486	7.61396	0.002371568453503836	0.45
1743	5	1378	1538	6.05036	0.18073168940725307	0.45
1744	5	1379	1706	5.5953800000000005	0.03476851572623136	0.45
1745	5	1380	1458	5.0431	0.5214752496027958	0.45
1746	5	1380	1637	6.0567400000000005	0.07128221428802652	0.45
1747	5	1381	1349	7.48156	0.03875019720065322	0.45
1748	5	1381	1624	4.88524	0.01046195809464711	0.45
1749	5	1382	1575	4.50272	0.31091313148215627	0.45
1750	5	1382	1606	6.2838199999999995	0.033098249860799664	0.45
1751	5	1383	1422	6.1814800000000005	0.17151513982854233	0.45
1752	5	1383	1521	4.330220000000001	0.07414391924228618	0.45
1753	5	1384	1351	6.89162	0.011221689346010826	0.45
1754	5	1384	1710	7.42762	0.030937334912094064	0.45
1755	5	1385	1503	6.29828	0.0157017579780091	0.45
1756	5	1386	1349	8.39514	0.09771656914781986	0.45
1757	5	1386	1396	5.819	0.1256119589214838	0.45
1758	5	1386	1669	5.12296	0.031527311269650415	0.45
1759	5	1387	1392	7.06668	0.11971032580475136	0.45
1760	5	1387	1393	7.6609	0.4906741202201706	0.45
1761	5	1388	1776	8.268500000000001	0.09827141382046489	0.45
1762	5	1389	1727	7.48768	0.15678079837852044	0.45
1763	5	1390	1448	7.5571	0.05908558973001569	0.45
1764	5	1391	1555	9.3134	0.06684103070193623	0.45
1765	5	1392	1660	6.47298	1.597732423558609	0.45
1766	5	1393	1643	6.966200000000001	0.6404194994339617	0.45
1767	5	1394	1395	4.13226	0.0307061716130554	0.45
1768	5	1395	1596	6.66534	0.10306505727961898	0.45
1769	5	1396	1423	4.68454	0.03740212047921574	0.45
1770	5	1396	1657	8.18414	0.08820983844226814	0.45
1771	5	1397	1767	7.80002	0.11622022484118232	0.45
1772	5	1398	1384	6.10656	0.021978926672047875	0.45
1773	5	1398	1563	6.41434	0.0188624651869003	0.45
1774	5	1399	1646	3.50958	0.1289568587861283	0.45
1775	5	1399	1662	4.7066	0.8908627659085802	0.45
1776	5	1400	1432	7.7903	0.010963050224836408	0.45
1777	5	1401	1704	5.35526	0.4494732854064685	0.45
1778	5	1402	1340	7.82426	0.01025631227368529	0.45
1779	5	1402	1726	9.6419	0.010826958241754406	0.45
1780	5	1403	1535	7.70114	0.022764005061855132	0.45
1781	5	1403	1633	5.3200400000000005	0.022017682846434725	0.45
1782	5	1404	1744	5.82544	0.06779546416780709	0.45
1783	5	1405	1735	8.22868	0.3253392617750401	0.45
1784	5	1406	1444	10.26372	0.14974537921379227	0.45
1785	5	1406	1581	7.921360000000001	0.2470071318147319	0.45
1786	5	1407	1769	5.78104	0.1878356374640368	0.45
1787	5	1408	1695	6.98662	0.03770427484782862	0.45
1788	5	1408	1773	4.68332	0.059302791853928234	0.45
1789	5	1409	1431	7.5409	0.11943014749428445	0.45
1790	5	1409	1690	6.95406	0.12687145769242228	0.45
1791	5	1410	1768	7.24718	0.19114041567919424	0.45
1792	5	1411	1616	7.46894	0.006039447947474216	0.45
1793	5	1411	1749	4.428940000000001	0.007199950460849001	0.45
1794	5	1412	1436	5.11718	0.5784301441925968	0.45
1795	5	1413	1551	5.8975800000000005	0.1763771422893178	0.45
1796	5	1413	1670	5.32566	0.0801059443965068	0.45
1797	5	1414	1464	6.08518	0.13086206701562	0.45
1798	5	1414	1465	6.62086	0.037657368802512345	0.45
1799	5	1415	1386	6.15482	0.2548558393389539	0.45
1800	5	1415	1528	4.22548	0.16387775339975272	0.45
1801	5	1416	1362	5.64644	0.014345467469475414	0.45
1802	5	1417	1442	5.864199999999999	1.3905728912581976	0.45
1803	5	1417	1531	6.87596	0.1643698136596502	0.45
1804	5	1418	1412	5.35526	0.44947328540646875	0.45
1805	5	1419	1724	3.97142	0.0018264701380481501	0.45
1806	5	1420	1345	5.5953800000000005	0.03476851572623146	0.45
1807	5	1421	1360	5.50312	0.005501793320471273	0.45
1808	5	1421	1563	6.44122	0.004805777220978089	0.45
1809	5	1422	1636	4.4421	0.1596849354593053	0.45
1810	5	1422	1663	7.1265600000000004	0.011830204369237065	0.45
1811	5	1423	1526	6.939139999999999	0.04487452001465936	0.45
1812	5	1423	1585	6.9707799999999995	0.03732453762620851	0.45
1813	5	1424	1492	7.84134	3.9331292546116585	0.45
1814	5	1425	1639	5.7547	0.1153429432713434	0.45
1815	5	1425	1737	5.35718	0.09002174007799445	0.45
1816	5	1426	1690	6.6022	0.16784453280478476	0.45
1817	5	1427	1619	7.09992	0.2982589989494149	0.45
1818	5	1428	1616	6.40914	0.04236744206559787	0.45
1819	5	1428	1665	5.75952	0.017739928574845947	0.45
1820	5	1429	1601	5.654739999999999	0.24586211141522904	0.45
1821	5	1430	1388	6.116619999999999	0.04541573266853976	0.45
1822	5	1430	1402	5.78372	0.021083270515439713	0.45
1823	5	1431	1554	5.51126	0.13437413495639616	0.45
1824	5	1432	1559	6.818420000000001	0.11294095878622482	0.45
1825	5	1433	1537	4.85198	0.04478168790829005	0.45
1826	5	1433	1605	8.6076	0.32399627533546205	0.45
1827	5	1434	1681	6.42368	0.1010391411991342	0.45
1828	5	1435	1580	5.12296	0.03152731126965035	0.45
1829	5	1436	1674	5.11718	0.5784301441925972	0.45
1830	5	1437	1525	6.94332	0.01591932872777215	0.45
1831	5	1438	1644	7.921360000000001	0.24700713181473102	0.45
1832	5	1439	1497	7.09928	0.15083406079619693	0.45
1833	5	1440	1739	7.07338	0.6110202971536429	0.45
1834	5	1441	1457	7.65748	0.445587375008359	0.45
1835	5	1442	1455	7.8897	1.1500091333001465	0.45
1836	5	1442	1558	4.913860000000001	0.24056375795805096	0.45
1837	5	1443	1577	6.9421	0.11135253417123235	0.45
1838	5	1444	1393	10.26372	0.14974537921379102	0.45
1839	5	1445	1630	5.8334	0.06333020959813532	0.45
1840	5	1446	1381	7.22764	0.04921215529530023	0.45
1841	5	1446	1661	7.39702	0.11247601547408001	0.45
1842	5	1447	1430	5.4557199999999995	0.06649900318397947	0.45
1843	5	1448	1568	7.5571	0.05908558973001775	0.45
1844	5	1449	1390	5.278560000000001	0.012344494246001517	0.45
1845	5	1449	1578	5.46164	0.018433432391380008	0.45
1846	5	1450	1460	6.48714	0.1977331784473784	0.45
1847	5	1450	1513	6.708200000000001	0.1386873843680801	0.45
1848	5	1451	1699	4.32622	0.24565905907082783	0.45
1849	5	1452	1522	4.330220000000001	0.07414391924228653	0.45
1850	5	1453	1547	5.712	0.42255338433414585	0.45
1851	5	1453	1598	4.29624	0.1216111813044701	0.45
1852	5	1454	1456	8.67986	0.421074572488759	0.45
1853	5	1454	1553	3.4795599999999998	0.02689353415426246	0.45
1854	5	1455	1341	6.766	0.21379179853157412	0.45
1855	5	1455	1370	5.8178399999999995	0.9362173347685732	0.45
1856	5	1456	1548	7.45764	0.44250194482613275	0.45
1857	5	1457	1762	7.85976	0.5585283337945839	0.45
1858	5	1458	1459	7.65748	0.44558737500835977	0.45
1859	5	1458	1543	6.55912	0.07588787459443677	0.45
1860	5	1459	1441	7.65748	0.44558737500836	0.45
1861	5	1460	1390	4.89358	0.04674109548402027	0.45
1862	5	1460	1461	6.8104000000000005	0.15099208296335973	0.45
1863	5	1461	1511	6.8104000000000005	0.15099208296335884	0.45
1864	5	1462	1449	7.09098	0.03077792663738146	0.45
1865	5	1463	1465	4.15846	0.026416629745770408	0.45
1866	5	1464	1334	7.79632	0.24179144097350697	0.45
1867	5	1465	1333	6.7311	0.06407399854828302	0.45
1868	5	1466	1447	4.44206	0.029203444221644566	0.45
1869	5	1466	1533	8.25022	0.1569367675113923	0.45
1870	5	1467	1466	7.29958	0.18614021173303638	0.45
1871	5	1467	1519	5.1776	0.041877200766283935	0.45
1872	5	1468	1337	5.63738	0.014049261479938504	0.45
1873	5	1468	1542	5.48486	0.030989576291149925	0.45
1874	5	1469	1488	4.05854	0.011730824833378459	0.45
1875	5	1470	1343	6.55552	0.05746877330761461	0.45
1876	5	1470	1532	2.9267	0.009468643158929662	0.45
1877	5	1471	1470	6.66146	0.06693741646654412	0.45
1878	5	1471	1679	6.463	0.04470283638544511	0.45
1879	5	1472	1392	6.94538	1.4780220977538572	0.45
1880	5	1473	1472	3.75492	0.6386213673254342	0.45
1881	5	1473	1613	7.03692	1.143866714413926	0.45
1882	5	1474	1610	3.81678	0.17321638884177307	0.45
1883	5	1475	1366	5.68714	0.04832126496658354	0.45
1884	5	1476	1736	8.10262	0.09633215658224403	0.45
1885	5	1477	1476	6.54918	0.048010891615660405	0.45
1886	5	1478	1589	5.919980000000001	0.05427253262655076	0.45
1887	5	1478	1620	5.15922	0.0043920999595603374	0.45
1888	5	1479	1515	7.58356	0.024489818710140762	0.45
1889	5	1479	1516	8.05176	0.05630408453814873	0.45
1890	5	1480	1347	4.42476	0.002582422297344783	0.45
1891	5	1480	1493	6.70168	0.026515511806977275	0.45
1892	5	1481	1482	5.93762	0.3687030308958812	0.45
1893	5	1482	1440	6.9737599999999995	0.48770917274940795	0.45
1894	5	1483	1482	5.5142999999999995	0.11900614185352651	0.45
1895	5	1484	1485	7.665039999999999	0.006447887441548676	0.45
1896	5	1485	1664	6.75608	0.02270490199270414	0.45
1897	5	1486	1484	7.61396	0.002371568453503914	0.45
1898	5	1487	1488	5.775239999999999	0.05159938476475669	0.45
1899	5	1488	1447	4.7233	0.037295558962334927	0.45
1900	5	1488	1708	5.49126	0.03813301444644664	0.45
1901	5	1489	1469	4.05854	0.011730824833378471	0.45
1902	5	1489	1487	5.775239999999999	0.05159938476475645	0.45
1903	5	1490	1649	5.1081	2.874978123117383	0.45
1904	5	1490	1653	6.82058	1.3860914800122137	0.45
1905	5	1491	1424	5.1962600000000005	2.199171993500613	0.45
1906	5	1492	1342	7.398680000000001	1.6967317003633324	0.45
1907	5	1492	1595	7.0099	2.236397554248332	0.45
1908	5	1493	1618	6.70168	0.026515511806976592	0.45
1909	5	1494	1617	7.09782	0.05888650683549254	0.45
1910	5	1495	1588	6.44048	0.026737386056360134	0.45
1911	5	1496	1718	5.3052399999999995	0.32977184884901756	0.45
1912	5	1497	1546	7.09928	0.15083406079618725	0.45
1913	5	1498	1615	4.53078	0.10889633950567952	0.45
1914	5	1499	1501	6.68188	0.813080513488393	0.45
1915	5	1500	1472	4.26218	0.8394007304284237	0.45
1916	5	1500	1672	5.2274400000000005	0.759646264330961	0.45
1917	5	1501	1584	6.68188	0.8130805134883984	0.45
1918	5	1502	1504	6.29828	0.015701757978008178	0.45
1919	5	1503	1510	6.947080000000001	0.05724025440001835	0.45
1920	5	1504	1385	6.29828	0.01570175797800711	0.45
1921	5	1505	1727	5.83018	0.08351215844665728	0.45
1922	5	1506	1389	5.871499999999999	0.10455257654062804	0.45
1923	5	1506	1505	6.2725599999999995	0.0792579945775743	0.45
1924	5	1506	1507	4.7014000000000005	0.026111755990290548	0.45
1925	5	1507	1389	6.41388	0.05222822183789218	0.45
1926	5	1508	1509	6.17388	0.04153849642200945	0.45
1927	5	1509	1503	6.17388	0.04153849642200677	0.45
1928	5	1510	1332	6.488460000000001	0.3042473862147492	0.45
1929	5	1511	1550	6.8104000000000005	0.1509920829633586	0.45
1930	5	1512	1443	6.12866	0.1079094577306974	0.45
1931	5	1513	1462	7.09098	0.030777926637381846	0.45
1932	5	1513	1512	6.12866	0.10790945773069714	0.45
1933	5	1514	1479	7.95348	0.08079390324828802	0.45
1934	5	1515	1480	9.246799999999999	0.029097934104323084	0.45
1935	5	1516	1494	8.05176	0.05630408453814812	0.45
1936	5	1517	1534	5.9836599999999995	0.011869395616337652	0.45
1937	5	1518	1533	4.38426	0.005836906184673494	0.45
1938	5	1518	1600	4.7651200000000005	0.023941930770964	0.45
1939	5	1519	1488	7.9566799999999995	0.012098363810646858	0.45
1940	5	1519	1518	6.458	0.029778836955637555	0.45
1941	5	1520	1608	4.69304	0.08667076090347091	0.45
1942	5	1521	1452	4.330220000000001	0.07414391924228615	0.45
1943	5	1522	1520	4.330220000000001	0.07414391924228707	0.45
1944	5	1523	1524	6.94332	0.015919328727772783	0.45
1945	5	1523	1642	6.12266	0.12509196846816295	0.45
1946	5	1524	1437	6.94332	0.015919328727768276	0.45
1947	5	1525	1413	7.37304	0.2564830866858243	0.45
1948	5	1526	1527	5.96846	0.030410689189655928	0.45
1949	5	1526	1585	5.9998	0.014463830825003856	0.45
1950	5	1527	1751	5.8621799999999995	0.05955955655107553	0.45
1951	5	1528	1527	6.33242	0.029148867361419466	0.45
1952	5	1528	1652	8.37812	0.13472888603833325	0.45
1953	5	1529	1359	7.35796	2.0091387197386292	0.45
1954	5	1530	1531	6.5559199999999995	1.8447689060789374	0.45
1955	5	1531	1529	7.35796	2.009138719738623	0.45
1956	5	1532	1445	5.8334	0.06333020959813533	0.45
1957	5	1533	1600	6.82658	0.16277367369606566	0.45
1958	5	1534	1532	5.9836599999999995	0.01186939561633811	0.45
1959	5	1535	1536	7.19186	0.05684803438797782	0.45
1960	5	1536	1367	7.19186	0.05684803438797666	0.45
1961	5	1537	1403	4.85198	0.044781687908290096	0.45
1962	5	1538	1758	6.548979999999999	0.19856132725525075	0.45
1963	5	1539	1378	6.87468	0.16638622193777725	0.45
1964	5	1539	1686	5.472	0.013079230088470978	0.45
1965	5	1540	1687	4.68422	0.017829637847997702	0.45
1966	5	1540	1696	4.1886	0.027866158608640276	0.45
1967	5	1541	1337	6.88862	0.017915041316640637	0.45
1968	5	1541	1635	8.86256	0.012933995506707301	0.45
1969	5	1542	1475	5.68714	0.04832126496658356	0.45
1970	5	1543	1468	7.9539800000000005	0.0450388377710886	0.45
1971	5	1543	1541	6.80052	0.030849036823348316	0.45
1972	5	1544	1433	6.1397200000000005	0.3687779632437523	0.45
