Brain network of an arteriole column
375	375	1500	box dimensions in microns
25	25	100	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2304	total number of segments
name	type	from	to	diam.	rel. flow	hem.
1508	5	1175	1215	7.95348	0.21621335909423697	0.45
1509	5	1176	972	8.29954	0.3353829923418638	0.45
1510	5	1177	1039	7.65748	0.2316465867294634	0.45
1511	5	1178	1214	5.49172	0.01368381583046672	0.45
1512	5	1179	1016	6.818420000000001	0.321458829474499	0.45
1513	5	1179	1157	7.10372	0.015260879083868632	0.45
1514	5	1180	1003	9.3134	0.24939277660248124	0.45
1515	5	1180	1282	8.93872	0.2835108674683346	0.45
1516	5	1181	1242	5.488919999999999	0.12303043596538185	0.45
1517	5	1181	1270	4.1203199999999995	0.36465032323151797	0.45
1518	5	1182	1110	5.8621799999999995	0.13207512553506023	0.45
1519	5	1182	1138	5.414560000000001	0.020205099034521477	0.45
1520	5	1183	1134	5.9836599999999995	0.0025086281643338375	0.45
1521	5	1184	1041	6.7311	0.12972717327697197	0.45
1522	5	1184	1076	6.55912	0.1351962772150261	0.45
1523	5	1185	916	5.86474	0.41153688607966243	0.45
1524	5	1185	1225	6.62086	0.2422424052198628	0.45
1525	5	1186	1126	6.80052	0.04733516437558817	0.45
1526	5	1186	1242	5.59832	0.10043544011179827	0.45
1527	5	1187	1279	6.093999999999999	0.008461932114949677	0.45
1528	5	1188	1300	6.0453600000000005	0.09719919237551691	0.45
1529	5	1189	1161	7.65904	0.15094837170601008	0.45
1530	5	1190	1050	5.325	0.18768728705450524	0.45
1531	5	1190	1150	6.40134	0.11423737907250733	0.45
1532	5	1191	1234	5.82544	0.6435209259386534	0.45
1533	5	1192	1004	5.0758	0.24108665449327657	0.45
1534	5	1192	1184	6.23656	0.2649234504919983	0.45
1535	5	1193	1123	6.73888	0.5285431479070524	0.45
1536	5	1193	1261	2.3617600000000003	0.0006797201064712649	0.45
1537	5	1194	1140	7.28968	0.02349324065351724	0.45
1538	5	1195	1036	5.712	0.06090916431747035	0.45
1539	5	1196	1134	5.48684	0.0032813818578640483	0.45
1540	5	1197	1328	6.1969199999999995	0.02606202298227029	0.45
1541	5	1198	935	5.54446	0.050493270086474716	0.45
1542	5	1198	1324	5.3725	0.15170271163597615	0.45
1543	5	1199	900	6.6022	0.47560791087758886	0.45
1544	5	1200	964	5.87602	0.724903658634743	0.45
1545	5	1200	975	7.1452800000000005	2.0507006821502793	0.45
1546	5	1201	927	8.137599999999999	1.7741196668841	0.45
1547	5	1202	1015	5.51126	0.13682782265081447	0.45
1548	5	1203	1007	4.41722	0.017650343426795858	0.45
1549	5	1203	1159	6.17926	0.2872596591100884	0.45
1550	5	1204	990	6.692279999999999	0.45243667354495315	0.45
1551	5	1205	1131	5.11718	0.023187630821914718	0.45
1552	5	1206	1032	7.1667000000000005	0.3019246661270144	0.45
1553	5	1206	1264	8.178780000000001	0.07417592617179235	0.45
1554	5	1207	1266	5.80756	0.04930415106310991	0.45
1555	5	1208	918	4.94726	0.36777496796530806	0.45
1556	5	1209	985	6.05036	0.1601304439177958	0.45
1557	5	1210	922	6.2736	0.02835505289025675	0.45
1558	5	1211	1156	6.116619999999999	0.3207947500783548	0.45
1559	5	1212	1145	4.1886	0.04169824047316716	0.45
1560	5	1213	1051	6.94538	0.12670781569632014	0.45
1561	5	1213	1144	6.55258	0.034223129259391194	0.45
1562	5	1214	1177	7.09992	0.09001354923080217	0.45
1563	5	1215	899	6.390359999999999	0.1259362855967336	0.45
1564	5	1215	1278	6.093999999999999	0.008461932114950756	0.45
1565	5	1215	1279	6.9201	0.08181514138254849	0.45
1566	5	1216	1285	6.6297999999999995	0.2234658760771792	0.45
1567	5	1217	946	6.79844	0.06878869432028878	0.45
1568	5	1218	933	5.8502600000000005	0.16680630625990409	0.45
1569	5	1219	888	6.67516	0.2998876873591002	0.45
1570	5	1219	944	5.9027	0.19351845493981606	0.45
1571	5	1220	967	3.50958	0.0009543565727415256	0.45
1572	5	1220	1306	5.35426	0.10253154395390732	0.45
1573	5	1221	1154	6.07748	0.16393501494661566	0.45
1574	5	1221	1246	5.06688	0.01686934424048885	0.45
1575	5	1222	1125	5.75952	0.04117674999005547	0.45
1576	5	1222	1185	5.35218	0.062274205431665806	0.45
1577	5	1223	1196	5.48684	0.003281381857864134	0.45
1578	5	1224	977	4.68332	0.000815630969642027	0.45
1579	5	1224	1046	6.463	0.07484945540559448	0.45
1580	5	1225	965	6.62086	0.24224240521986293	0.45
1581	5	1226	971	7.70114	0.5589697930692641	0.45
1582	5	1226	997	6.33026	0.0983698168765251	0.45
1583	5	1227	922	7.35796	0.07675161999202414	0.45
1584	5	1227	1243	6.41272	0.16433503450125272	0.45
1585	5	1228	979	5.88962	0.10423971999112873	0.45
1586	5	1229	976	5.27948	0.03250910385442029	0.45
1587	5	1230	1115	4.68422	0.11007734675830458	0.45
1588	5	1230	1239	5.41004	0.08859085584390436	0.45
1589	5	1231	941	7.97242	0.09175976121955287	0.45
1590	5	1231	1256	8.83768	0.016244284696286023	0.45
1591	5	1232	1209	6.05036	0.1601304439177945	0.45
1592	5	1233	956	4.22278	0.007178558610264715	0.45
1593	5	1233	1042	5.1776	0.09173620493766381	0.45
1594	5	1233	1284	7.59228	0.12455111252924939	0.45
1595	5	1234	973	5.82544	0.6435209259386538	0.45
1596	5	1235	997	4.22548	0.11221482593705896	0.45
1597	5	1235	1237	7.31202	0.16192830704652436	0.45
1598	5	1236	963	6.66534	0.23469416683511934	0.45
1599	5	1237	919	8.70016	0.03727935268126781	0.45
1600	5	1237	1127	7.9566799999999995	0.12464895436525938	0.45
1601	5	1238	1211	6.116619999999999	0.32079475007835495	0.45
1602	5	1239	1049	4.26218	0.04738128034399541	0.45
1603	5	1239	1262	6.50236	0.0412095754999088	0.45
1604	5	1240	1037	8.67986	0.12375602305131897	0.45
1605	5	1241	952	5.12296	0.15694168827065977	0.45
1606	5	1242	948	6.6297999999999995	0.22346587607718105	0.45
1607	5	1243	940	5.472	0.09172767390897531	0.45
1608	5	1243	1255	8.015460000000001	0.07260736059227722	0.45
1609	5	1244	1241	5.12296	0.15694168827065996	0.45
1610	5	1245	934	6.1551	0.09042103598399276	0.45
1611	5	1246	1100	6.89424	0.05901206528008972	0.45
1612	5	1246	1256	4.4943	0.010359935514393216	0.45
1613	5	1247	1005	6.488460000000001	0.15581984724833006	0.45
1614	5	1247	1313	3.4269000000000003	0.014022914506819957	0.45
1615	5	1248	975	7.2586	0.9496562240108062	0.45
1616	5	1248	1071	5.8334	0.5598129374661748	0.45
1617	5	1249	936	6.70476	2.478600775646448	0.45
1618	5	1249	1274	5.7449200000000005	0.4021459639957694	0.45
1619	5	1250	1182	8.00568	0.10297607350647174	0.45
1620	5	1250	1251	4.2856000000000005	0.008308268824978943	0.45
1621	5	1251	1072	5.1081	0.009037616596116769	0.45
1622	5	1252	1200	6.85142	2.7756043407850184	0.45
1623	5	1253	889	7.971419999999999	0.4010614935158677	0.45
1624	5	1253	1164	5.48748	1.4873735051276777	0.45
1625	5	1253	1252	6.2511399999999995	2.458555263871349	0.45
1626	5	1254	1257	6.42368	0.0951165036282307	0.45
1627	5	1255	1130	6.42368	0.09511650362823053	0.45
1628	5	1256	984	7.24718	0.02660422021067907	0.45
1629	5	1257	1231	5.11306	0.10800404591583875	0.45
1630	5	1258	1012	5.0431	0.12002286092559797	0.45
1631	5	1259	943	5.0431	0.12002286092559904	0.45
1632	5	1260	959	4.89358	0.05714981305270916	0.45
1633	5	1260	1079	1.9369079999999999	0.000394958065603881	0.45
1634	5	1261	1078	6.17388	0.021838390818544034	0.45
1635	5	1262	957	6.27958	0.025458278546628785	0.45
1636	5	1262	1289	3.97142	0.01575129695327977	0.45
1637	5	1263	928	8.3239	0.20873410398067513	0.45
1638	5	1264	959	8.67516	0.012733552816000773	0.45
1639	5	1264	962	6.26316	0.06144237335579125	0.45
1640	5	1265	918	6.4431199999999995	0.21511849993909377	0.45
1641	5	1266	939	5.80756	0.04930415106310991	0.45
1642	5	1267	1182	5.80756	0.049304151063109806	0.45
1643	5	1268	980	5.48486	0.027506688114173006	0.45
1644	5	1268	1001	4.4421	0.005078817724315674	0.45
1645	5	1268	1140	7.0369	0.005661422931494857	0.45
1646	5	1268	1269	3.36148	0.011863772343886185	0.45
1647	5	1269	995	7.283799999999999	0.10948254622811052	0.45
1648	5	1270	1301	7.937079999999999	2.6968463627782	0.45
1649	5	1271	944	6.0567400000000005	0.06569552768920878	0.45
1650	5	1271	1181	6.05762	0.48768075919689813	0.45
1651	5	1272	1057	5.15922	0.12011829851987911	0.45
1652	5	1272	1104	6.12266	0.2923929107569177	0.45
1653	5	1273	1175	7.95348	0.21621335909424005	0.45
1654	5	1274	1157	7.815999999999999	0.5629991818270645	0.45
1655	5	1275	1153	5.3752200000000006	0.749113400348213	0.45
1656	5	1276	892	5.27412	0.05268016064148913	0.45
1657	5	1276	988	4.6977	0.0025860665944991545	0.45
1658	5	1277	1208	4.94726	0.36777496796530795	0.45
1659	5	1278	1187	6.093999999999999	0.008461932114950632	0.45
1660	5	1279	1189	7.416359999999999	0.09027707349749643	0.45
1661	5	1280	1274	5.63696	0.16085321783129158	0.45
1662	5	1281	913	3.4795599999999998	0.051103559173007004	0.45
1663	5	1281	1280	7.65076	0.15826715123679871	0.45
1664	5	1282	928	4.6038	0.11792562806154583	0.45
1665	5	1282	1137	7.09928	0.16558523940678993	0.45
1666	5	1283	1180	7.73976	0.4999252599435718	0.45
1667	5	1284	910	7.21652	0.07444041141538037	0.45
1668	5	1284	1268	5.41618	0.05011070111387066	0.45
1669	5	1285	1108	6.6297999999999995	0.22346587607717688	0.45
1670	5	1286	1296	6.72156	5.613922802343694	0.45
1671	5	1287	931	4.7695	0.001789099456146216	0.45
1672	5	1287	1223	4.53324	0.0016960600231500746	0.45
1673	5	1288	1294	6.490880000000001	0.6356264437517511	0.45
1674	5	1289	1188	4.9002	0.027004486493918796	0.45
1675	5	1290	1314	6.25376	0.15055140212231038	0.45
1676	5	1291	1145	6.434240000000001	0.0012582731637827617	0.45
1677	5	1291	1303	5.7825	0.02246592540317012	0.45
1678	5	1292	1312	4.745959999999999	0.1274622452307544	0.45
1679	5	1293	905	7.398680000000001	0.0416201727315405	0.45
1680	5	1293	1321	3.8797399999999995	0.011590180671861105	0.45
1681	5	1330	961	4.13226	0.010893810741921235	0.45
1682	5	1331	986	7.37304	0.38423958286595955	0.45
1683	5	1332	1192	6.106459999999999	0.5060101049852751	0.45
1684	5	1333	1289	4.71678	0.011253189540639036	0.45
1685	5	1334	1199	5.728199999999999	0.11455595883354419	0.45
1686	5	1335	957	5.871499999999999	0.15503982650587878	0.45
1687	5	1336	1287	5.243799999999999	0.0034851594792964964	0.45
1688	5	1337	1047	3.75492	0.05894402996181021	0.45
1689	5	1338	1263	5.26314	0.02823599892816792	0.45
1690	5	1339	1362	5.88962	0.15846400831753765	0.45
1691	5	1340	1615	6.2077800000000005	0.15199691910291774	0.45
1692	5	1341	1542	7.6609	0.5567334739764015	0.45
1693	5	1342	1366	6.390359999999999	0.06871106583157062	0.45
1694	5	1343	1642	6.6022	0.030111922697519763	0.45
1695	5	1343	1747	7.6288599999999995	0.07767721513586442	0.45
1696	5	1344	1587	7.31922	0.4410122364790819	0.45
1697	5	1344	1708	6.66898	0.5381600208051668	0.45
1698	5	1345	1646	6.09054	0.18621741854787838	0.45
1699	5	1345	1664	5.82808	0.10639319491729747	0.45
1700	5	1346	1610	7.1303	0.5402798193643175	0.45
1701	5	1347	1579	5.741820000000001	0.12012130837923905	0.45
1702	5	1347	1735	5.8167	0.13953908775316076	0.45
1703	5	1348	1758	6.55552	0.03143958837141637	0.45
1704	5	1349	1340	5.63738	0.05284536769928924	0.45
1705	5	1350	1498	4.15846	0.0034580983213649556	0.45
1706	5	1351	1719	7.32512	0.1513332975783172	0.45
1707	5	1351	1720	4.94726	0.15733781220089443	0.45
1708	5	1352	1763	5.5953800000000005	0.07749589053228048	0.45
1709	5	1353	1368	9.7903	0.12660662180091592	0.45
1710	5	1354	1751	7.48156	0.6478617566255203	0.45
1711	5	1355	1733	6.41434	0.015670145172853527	0.45
1712	5	1356	1481	3.4795599999999998	0.024386689969257146	0.45
1713	5	1357	1404	10.26372	0.12207531046157721	0.45
1714	5	1358	1394	8.39514	0.0996178164585202	0.45
1715	5	1359	1752	7.5397	0.6881268371032626	0.45
1716	5	1360	1590	6.40134	0.09670622254367249	0.45
1717	5	1361	1766	7.30922	0.45623545759546674	0.45
1718	5	1362	1665	5.73352	0.16805372484710362	0.45
1719	5	1362	1680	8.70016	0.4982277278367495	0.45
1720	5	1363	1565	7.16558	0.2388363929545273	0.45
1721	5	1364	1653	6.2736	0.03847139359291292	0.45
1722	5	1365	1412	7.04058	0.020765696099412242	0.45
1723	5	1365	1670	7.35796	0.01770569749350055	0.45
1724	5	1366	1681	6.390359999999999	0.06871106583157045	0.45
1725	5	1367	1566	5.3052399999999995	0.06160058185332154	0.45
1726	5	1368	1679	9.7903	0.1266066218009153	0.45
1727	5	1369	1480	4.634659999999999	0.05883120547660207	0.45
1728	5	1370	1540	7.37618	0.4623752430772498	0.45
1729	5	1370	1644	8.137599999999999	0.07790457628706807	0.45
1730	5	1371	1340	6.88862	0.09915155140362857	0.45
1731	5	1371	1706	8.3239	0.03318092758719837	0.45
1732	5	1372	1413	7.09516	0.061954284402665157	0.45
1733	5	1373	1460	6.50056	0.17833730969709433	0.45
1734	5	1374	1730	4.7695	0.026433858352115452	0.45
1735	5	1375	1770	7.640300000000001	1.0855740812401673	0.45
1736	5	1376	1477	5.8502600000000005	0.1583423493156609	0.45
1737	5	1377	1344	6.1551	0.9791722572842496	0.45
1738	5	1378	1372	5.7412600000000005	0.009534119862567643	0.45
1739	5	1378	1735	4.8728	0.00812814279578292	0.45
1740	5	1379	1409	8.06388	0.6944918278587455	0.45
1741	5	1379	1692	6.70476	0.17135291202296976	0.45
1742	5	1380	1490	5.69784	0.014452703183213247	0.45
1743	5	1381	1541	7.6609	0.5567334739764017	0.45
1744	5	1382	1710	5.80756	0.04428605800357469	0.45
1745	5	1383	1562	5.472	0.02148619577654453	0.45
1746	5	1384	1612	7.97242	0.0446032987109958	0.45
1747	5	1385	1578	6.77922	0.09928269294334469	0.45
1748	5	1385	1609	5.64644	0.03124313001899965	0.45
1749	5	1386	1457	6.05036	0.11974946482982121	0.45
1750	5	1386	1525	6.87468	0.125521493653185	0.45
1751	5	1387	1334	7.22764	0.11455595883354462	0.45
1752	5	1387	1714	6.0567400000000005	0.2417537880154721	0.45
1753	5	1388	1508	4.42476	0.14321825615582337	0.45
1754	5	1389	1439	6.79844	0.02961061467972401	0.45
1755	5	1390	1442	5.12564	0.13772948721707767	0.45
1756	5	1391	1659	6.6297999999999995	0.20700262899278185	0.45
1757	5	1392	1511	6.1814800000000005	0.07137991779566734	0.45
1758	5	1392	1741	4.330220000000001	0.05035731214045622	0.45
1759	5	1393	1452	4.32622	0.01111400638763937	0.45
1760	5	1394	1611	7.42762	0.1242281858700868	0.45
1761	5	1395	1613	6.15482	0.3738752992042353	0.45
1762	5	1396	1345	7.82426	0.29261061346517603	0.45
1763	5	1396	1390	4.88524	0.04851751826858237	0.45
1764	5	1397	1341	7.6609	0.5567334739764015	0.45
1765	5	1398	1339	5.88962	0.15846400831753718	0.45
1766	5	1399	1353	4.22278	0.01047426287457497	0.45
1767	5	1400	1706	8.268500000000001	0.014014040700120507	0.45
1768	5	1400	1778	5.871499999999999	0.08534230958922263	0.45
1769	5	1401	1729	7.5571	0.11627495996942293	0.45
1770	5	1402	1471	5.278560000000001	0.12965348935522858	0.45
1771	5	1403	1446	9.3134	0.24341876039074023	0.45
1772	5	1403	1649	6.47298	0.1580321773634437	0.45
1773	5	1404	1563	6.966200000000001	0.10737480767049729	0.45
1774	5	1404	1773	4.13226	0.014700502791079649	0.45
1775	5	1405	1707	6.26316	0.23926237541059533	0.45
1776	5	1406	1343	6.39576	0.10778913783338419	0.45
1777	5	1406	1745	4.68454	0.024323246365155593	0.45
1778	5	1407	1594	8.18414	0.4376486007194157	0.45
1779	5	1407	1636	6.25162	0.3964666912494516	0.45
1780	5	1408	1559	6.62086	0.32710849060557695	0.45
1781	5	1409	1351	5.14978	0.30867110977921136	0.45
1782	5	1409	1608	7.80002	0.38582071807953394	0.45
1783	5	1410	1355	6.41434	0.015670145172853527	0.45
1784	5	1411	1423	5.48486	0.0011142015243674305	0.45
1785	5	1412	1667	7.7903	0.030106375224228973	0.45
1786	5	1412	1672	5.27948	0.0076486110972140385	0.45
1787	5	1413	1461	5.33022	0.016582543431122008	0.45
1788	5	1413	1585	5.78372	0.04537174097154319	0.45
1789	5	1414	1375	7.548039999999999	0.591106746089819	0.45
1790	5	1414	1435	9.6419	1.0864087343563966	0.45
1791	5	1415	1432	4.85198	0.005505762397624192	0.45
1792	5	1415	1589	5.3200400000000005	0.03831770608219348	0.45
1793	5	1416	1422	7.84262	2.327393159515072	0.45
1794	5	1416	1688	6.1551	0.9791722572842504	0.45
1795	5	1417	1589	5.29202	0.06074056048636303	0.45
1796	5	1417	1619	8.29954	0.04382346847981756	0.45
1797	5	1418	1469	7.921360000000001	1.5051070432410962	0.45
1798	5	1418	1643	7.1452800000000005	1.374664554567335	0.45
1799	5	1418	1691	7.2586	1.2550155689528002	0.45
1800	5	1419	1450	5.78104	0.037259225776937965	0.45
1801	5	1420	1430	8.66478	0.08895572527230969	0.45
1802	5	1420	1667	4.68332	0.015252315030271985	0.45
1803	5	1421	1535	5.64592	1.9751208911360945	0.45
1804	5	1422	1669	7.5409	2.1689291511975366	0.45
1805	5	1422	1671	5.88962	0.15846400831753862	0.45
1806	5	1423	1711	5.48486	0.0011142015243674828	0.45
1807	5	1424	1462	6.9737599999999995	0.03529476193460257	0.45
1808	5	1425	1401	6.41388	0.11474021377255483	0.45
1809	5	1425	1729	6.20594	0.08302806745899498	0.45
1810	5	1426	1726	6.1397200000000005	0.11712984208009802	0.45
1811	5	1427	1530	2.6226800000000003	0.0013366476056240477	0.45
1812	5	1427	1734	4.3041	0.012229332302776924	0.45
1813	5	1428	1495	7.46894	0.09983180595068825	0.45
1814	5	1428	1496	4.428940000000001	0.019917658879131946	0.45
1815	5	1429	1774	7.37304	0.08420081150438533	0.45
1816	5	1430	1543	5.8975800000000005	0.06005430821824151	0.45
1817	5	1430	1689	5.32566	0.02890141705406799	0.45
1818	5	1431	1719	4.6977	0.003706528927563141	0.45
1819	5	1432	1679	4.85198	0.005505762397624167	0.45
1820	5	1433	1397	6.692279999999999	0.3747894221242186	0.45
1821	5	1434	1544	4.38426	0.0019491993801208037	0.45
1822	5	1435	1557	9.6419	1.086408734356395	0.45
1823	5	1436	1562	5.46164	0.10058911468503251	0.45
1824	5	1437	1662	6.3435999999999995	0.7405493297149754	0.45
1825	5	1438	1476	6.08518	0.3210585296410933	0.45
1826	5	1438	1712	7.283799999999999	0.006049960964483655	0.45
1827	5	1439	1419	6.79844	0.029610614679723944	0.45
1828	5	1440	1375	6.715879999999999	0.4944673351503481	0.45
1829	5	1441	1607	6.87596	0.05569694203453519	0.45
1830	5	1442	1663	5.66716	0.07216957820051012	0.45
1831	5	1442	1762	5.50312	0.06555990901656757	0.45
1832	5	1443	1604	4.69304	0.04556209175837801	0.45
1833	5	1444	1486	6.44122	0.005319837898756094	0.45
1834	5	1444	1711	4.4421	8.064111099220013e-06	0.45
1835	5	1445	1463	6.939139999999999	0.02443328267348742	0.45
1836	5	1445	1768	6.9707799999999995	0.08269528377351308	0.45
1837	5	1446	1623	9.3134	0.2434187603907396	0.45
1838	5	1447	1670	5.0758	0.026278737205458265	0.45
1839	5	1448	1541	6.488460000000001	0.07593144711784172	0.45
1840	5	1449	1633	7.1667000000000005	0.28932874747199766	0.45
1841	5	1450	1754	5.1962600000000005	0.06037674082585287	0.45
1842	5	1451	1349	5.63738	0.052845367699289304	0.45
1843	5	1452	1736	7.39118	0.02755880727428277	0.45
1844	5	1453	1393	6.89162	0.009934622743018956	0.45
1845	5	1454	1517	4.913860000000001	0.0003831662756534614	0.45
1846	5	1455	1702	5.0431	0.24527095848300434	0.45
1847	5	1456	1526	6.40914	0.30738253953463146	0.45
1848	5	1457	1675	6.05036	0.11974946482982277	0.45
1849	5	1458	1556	5.4557199999999995	0.20153303874163625	0.45
1850	5	1459	1373	6.50056	0.17833730969709433	0.45
1851	5	1459	1645	6.2537199999999995	0.04142375102790579	0.45
1852	5	1460	1426	6.1397200000000005	0.11712984208009813	0.45
1853	5	1460	1458	7.2425	0.06120746761699567	0.45
1854	5	1461	1445	7.1265600000000004	0.1071285664470006	0.45
1855	5	1462	1463	6.35866	0.02319403647754991	0.45
1856	5	1462	1640	7.07338	0.012100725457052628	0.45
1857	5	1463	1772	7.8897	0.04762731915103738	0.45
1858	5	1464	1393	6.10656	0.0011793836446203582	0.45
1859	5	1464	1454	4.913860000000001	0.0003831662756533992	0.45
1860	5	1465	1464	6.12866	0.0015625499202736883	0.45
1861	5	1466	1516	5.7547	0.0033042836336463497	0.45
1862	5	1466	1517	6.9421	0.01352450102097237	0.45
1863	5	1467	1437	6.3435999999999995	0.7405493297149752	0.45
1864	5	1467	1552	7.39702	0.7645577135260981	0.45
1865	5	1468	1418	8.22868	4.134787166761219	0.45
1866	5	1469	1467	7.921360000000001	1.5051070432410822	0.45
1867	5	1470	1537	4.7233	0.015849047053537027	0.45
1868	5	1470	1704	7.09098	0.055206763055290625	0.45
1869	5	1471	1523	5.278560000000001	0.12965348935522855	0.45
1870	5	1472	1545	4.38426	0.0019491993801209078	0.45
1871	5	1473	1436	5.46164	0.10058911468503252	0.45
1872	5	1473	1492	6.48714	0.07182005395084529	0.45
1873	5	1474	1449	7.1667000000000005	0.2893287474719977	0.45
1874	5	1475	1474	7.1667000000000005	0.2893287474719973	0.45
1875	5	1476	1748	6.32434	0.4794008789567548	0.45
1876	5	1477	1476	5.8502600000000005	0.15834234931566146	0.45
1877	5	1478	1359	7.0099	0.18418359647155264	0.45
1878	5	1478	1661	5.8502600000000005	0.15834234931565927	0.45
1879	5	1479	1369	7.073720000000001	0.019389886155069556	0.45
1880	5	1479	1765	4.29624	0.018810060132971502	0.45
1881	5	1480	1481	6.83784	0.14361807202515645	0.45
1882	5	1481	1769	7.13828	0.16800476199441358	0.45
1883	5	1482	1592	7.45764	0.17613832679114627	0.45
1884	5	1483	1519	6.55912	0.12401671382744264	0.45
1885	5	1484	1350	4.15846	0.00345809832136493	0.45
1886	5	1484	1627	6.7311	0.14372200974425428	0.45
1887	5	1485	1637	8.25022	0.06860657717435216	0.45
1888	5	1486	1485	7.29958	0.009759871407266847	0.45
1889	5	1487	1411	5.48486	0.0011142015243676036	0.45
1890	5	1487	1486	5.4285	0.004440033508510783	0.45
1891	5	1488	1693	5.60428	0.037667814299443055	0.45
1892	5	1489	1380	8.873579999999999	0.008230436857373602	0.45
1893	5	1489	1488	6.66146	0.03712825339712741	0.45
1894	5	1490	1488	2.9267	0.000539560902315704	0.45
1895	5	1490	1780	3.75492	0.013913142280897578	0.45
1896	5	1491	1358	4.76156	0.020213356292445805	0.45
1897	5	1492	1358	7.52184	0.0794044601660746	0.45
1898	5	1493	1473	6.708200000000001	0.17240916863587827	0.45
1899	5	1493	1491	4.76156	0.020213356292445844	0.45
1900	5	1494	1403	6.94538	0.4014509377541846	0.45
1901	5	1495	1656	7.46894	0.09983180595068826	0.45
1902	5	1496	1598	4.428940000000001	0.019917658879132067	0.45
1903	5	1497	1484	6.68452	0.022141519384427884	0.45
1904	5	1497	1703	5.68714	0.022300632334821477	0.45
1905	5	1498	1520	6.54918	0.057582768275651355	0.45
1906	5	1499	1591	4.7048000000000005	0.0057542747820987505	0.45
1907	5	1499	1621	5.919980000000001	0.012057890351037211	0.45
1908	5	1500	1715	5.15922	0.007562472502306257	0.45
1909	5	1500	1716	7.95348	0.11802127843951303	0.45
1910	5	1501	1443	4.69304	0.04556209175837841	0.45
1911	5	1502	1549	6.94332	0.11207972744526272	0.45
1912	5	1503	1362	7.840280000000001	0.5078174443663133	0.45
1913	5	1504	1505	7.58356	0.716647225735535	0.45
1914	5	1504	1701	5.0431	0.2452709584830042	0.45
1915	5	1505	1503	7.840280000000001	0.5078174443663016	0.45
1916	5	1505	1687	5.12296	0.20882978136923144	0.45
1917	5	1506	1614	9.246799999999999	0.3509901488907478	0.45
1918	5	1507	1388	4.42476	0.14321825615582337	0.45
1919	5	1508	1506	4.42476	0.14321825615582326	0.45
1920	5	1509	1333	7.02538	0.011253189540639088	0.45
1921	5	1509	1510	7.665039999999999	0.14633612662889384	0.45
1922	5	1510	1392	6.2838199999999995	0.12173722993612378	0.45
1923	5	1510	1511	4.05854	0.02459889669277031	0.45
1924	5	1511	1731	5.775239999999999	0.09597881448843777	0.45
1925	5	1512	1513	7.9566799999999995	0.3830943359924576	0.45
1926	5	1513	1507	5.93762	0.12883684920895405	0.45
1927	5	1513	1564	5.49126	0.25425748678349874	0.45
1928	5	1514	1507	5.5142999999999995	0.014381406946868208	0.45
1929	5	1514	1647	6.692279999999999	0.3747894221242179	0.45
1930	5	1515	1465	6.12866	0.001562549920273589	0.45
1931	5	1515	1517	6.05082	0.0025371335900175587	0.45
1932	5	1516	1453	5.7547	0.003304283633646362	0.45
1933	5	1517	1452	7.84134	0.01644480088664351	0.45
1934	5	1518	1483	6.77922	0.09928269294334613	0.45
1935	5	1519	1627	6.55912	0.12401671382744173	0.45
1936	5	1520	1364	4.65244	0.03284874739155604	0.45
1937	5	1520	1483	6.8104000000000005	0.024734020884096986	0.45
1938	5	1521	1538	6.17388	0.05547061175582948	0.45
1939	5	1522	1537	6.82058	0.0010373578188890185	0.45
1940	5	1523	1470	4.44206	0.07105581010882771	0.45
1941	5	1523	1546	4.5826199999999995	0.05859767924640085	0.45
1942	5	1524	1601	5.3052399999999995	0.061600581853321706	0.45
1943	5	1524	1629	7.71904	0.24578195768130978	0.45
1944	5	1525	1456	6.87468	0.12552149365318052	0.45
1945	5	1526	1524	6.40914	0.30738253953463146	0.45
1946	5	1527	1528	6.07848	0.03952460646790596	0.45
1947	5	1527	1561	5.864199999999999	0.016172335566628636	0.45
1948	5	1528	1441	6.07848	0.039524606467904136	0.45
1949	5	1529	1441	5.864199999999999	0.016172335566625357	0.45
1950	5	1530	1352	7.69926	0.0242037469965807	0.45
1951	5	1531	1530	5.79894	0.022867099390956807	0.45
1952	5	1532	1531	5.79894	0.022867099390956807	0.45
1953	5	1533	1628	6.29828	0.8448590522716329	0.45
1954	5	1534	1605	8.05176	0.9619181842185383	0.45
1955	5	1534	1657	5.2274400000000005	0.1683436546459275	0.45
1956	5	1535	1533	6.29828	0.8448590522716322	0.45
1957	5	1535	1534	6.68188	1.1302618388644667	0.45
1958	5	1536	1577	6.947080000000001	0.034406577750821024	0.45
1959	5	1536	1595	6.2725599999999995	0.021064034005007688	0.45
1960	5	1537	1554	5.815099999999999	0.01688640487242633	0.45
1961	5	1538	1536	6.17388	0.055470611755829055	0.45
1962	5	1539	1417	8.21704	0.10456402896618054	0.45
1963	5	1540	1539	5.83018	0.06349591724320296	0.45
1964	5	1540	1742	6.6635	0.3988793258340468	0.45
1965	5	1541	1760	7.45702	0.6326649210942433	0.45
1966	5	1542	1381	7.6609	0.5567334739764012	0.45
1967	5	1543	1690	6.458	0.08501425617474902	0.45
1968	5	1544	1444	6.193639999999999	0.005327902009855438	0.45
1969	5	1544	1522	7.09782	0.00042440953725577366	0.45
1970	5	1545	1434	4.38426	0.0019491993801208497	0.45
1971	5	1546	1472	4.38426	0.0019491993801208794	0.45
1972	5	1546	1617	6.7015199999999995	0.05664847986627966	0.45
