Brain network of an arteriole column
375	375	1500	box dimensions in microns
25	25	100	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2293	total number of segments
name	type	from	to	diam.	rel. flow	hem.
1511	5	1167	1256	7.04058	0.3186909887163652	0.45
1512	5	1168	990	5.4557199999999995	1.5379974185428773	0.45
1513	5	1169	1271	5.819	0.062396635861514074	0.45
1514	5	1170	905	7.69926	0.5697298024567554	0.45
1515	5	1171	928	7.640300000000001	0.9439390002742145	0.45
1516	5	1171	1198	6.05762	1.0932577749735193	0.45
1517	5	1172	1127	7.78068	0.0074844915511691965	0.45
1518	5	1172	1162	3.81678	0.10780152064849412	0.45
1519	5	1173	969	5.78104	0.41490510876085734	0.45
1520	5	1173	1037	5.68714	0.15866644141383096	0.45
1521	5	1174	1100	6.82658	0.7257128604361747	0.45
1522	5	1175	899	6.6022	0.7231570801735776	0.45
1523	5	1176	891	6.0453600000000005	0.4893644183658413	0.45
1524	5	1176	1275	4.9002	0.22765591348472694	0.45
1525	5	1177	1243	7.1667000000000005	0.8317497958261643	0.45
1526	5	1178	1066	4.44206	0.9246708405352575	0.45
1527	5	1179	926	5.7412600000000005	1.7671622144480716	0.45
1528	5	1180	1080	4.5826199999999995	0.39258844473883997	0.45
1529	5	1181	1217	7.09782	1.140935057628686	0.45
1530	5	1182	1302	6.106459999999999	1.8992475901528658	0.45
1531	5	1183	1285	7.416359999999999	0.3034854186032453	0.45
1532	5	1184	1179	5.0758	0.27664883812022123	0.45
1533	5	1185	1253	6.95406	0.4708455279957733	0.45
1534	5	1186	1137	7.65076	0.6312298631621007	0.45
1535	5	1187	1195	5.3725	0.13580611387977323	0.45
1536	5	1187	1254	6.85142	0.7355925278493123	0.45
1537	5	1188	1229	8.178780000000001	0.04401567691058739	0.45
1538	5	1188	1235	6.390359999999999	0.016822591969146043	0.45
1539	5	1189	1151	6.70168	0.07291150569288155	0.45
1540	5	1190	955	6.41434	3.2482094044571697	0.45
1541	5	1190	1276	6.9201	0.8582587442595426	0.45
1542	5	1191	1175	5.35218	0.09747030036675355	0.45
1543	5	1191	1292	5.35426	0.10701699511536876	0.45
1544	5	1192	1065	5.2274400000000005	0.13809466915159926	0.45
1545	5	1192	1176	5.59832	0.717020331850568	0.45
1546	5	1193	1052	6.32434	0.4438044566450582	0.45
1547	5	1194	973	7.46894	1.315615131185512	0.45
1548	5	1195	942	5.06688	0.04276975264419147	0.45
1549	5	1195	1246	4.53324	0.09303636123558173	0.45
1550	5	1196	960	9.6419	1.3394057090365077	0.45
1551	5	1196	1125	9.6419	3.7834216777460554	0.45
1552	5	1197	1143	6.17506	0.5352312338206875	0.45
1553	5	1198	903	7.398680000000001	3.000377928602914	0.45
1554	5	1199	1046	9.246799999999999	0.7935063308199446	0.45
1555	5	1199	1138	5.12296	0.11777038941992737	0.45
1556	5	1200	1020	7.65748	1.421393748762664	0.45
1557	5	1201	1327	5.11306	0.6008029909609596	0.45
1558	5	1202	965	8.22868	0.802659529083461	0.45
1559	5	1203	975	5.32566	0.0033961876101389213	0.45
1560	5	1203	977	6.33026	0.35484127342380845	0.45
1561	5	1204	1170	7.69926	0.5697298024567591	0.45
1562	5	1205	1017	7.13828	0.308228271581515	0.45
1563	5	1205	1154	7.84202	1.1239328700964237	0.45
1564	5	1206	1311	7.59228	0.47815620642141415	0.45
1565	5	1207	992	6.2537199999999995	0.21452770667546595	0.45
1566	5	1208	1134	5.80756	0.2638634851038407	0.45
1567	5	1208	1288	7.31202	0.45666049703776385	0.45
1568	5	1209	1248	7.06668	0.6366994497152632	0.45
1569	5	1210	1318	8.015460000000001	1.4002952492726322	0.45
1570	5	1211	920	6.08518	0.09464320119594398	0.45
1571	5	1212	1237	5.7547	0.08187810022102035	0.45
1572	5	1213	923	7.073720000000001	0.4725027973720881	0.45
1573	5	1214	1159	5.654739999999999	0.44507868430403635	0.45
1574	5	1215	1091	7.78068	0.007484491551174044	0.45
1575	5	1216	1054	5.8334	0.8024312362890155	0.45
1576	5	1217	1080	4.38426	0.22965833738882335	0.45
1577	5	1217	1199	5.41004	0.9112767202398706	0.45
1578	5	1218	1073	6.17388	0.33749588738548186	0.45
1579	5	1219	926	7.09516	0.35823855526266357	0.45
1580	5	1219	950	8.86256	0.08369950154879556	0.45
1581	5	1219	1197	6.41272	0.4388094141991375	0.45
1582	5	1220	933	5.64644	0.8816213092870371	0.45
1583	5	1220	1334	3.4269000000000003	0.014923694711484728	0.45
1584	5	1221	935	4.89358	0.6783425559128125	0.45
1585	5	1221	1037	6.54918	0.31721553956644816	0.45
1586	5	1222	954	6.25162	1.5754997657048613	0.45
1587	5	1223	949	8.67516	0.34555202408117797	0.45
1588	5	1224	1223	8.67516	0.3455520240811785	0.45
1589	5	1225	1251	5.7449200000000005	0.5683300578100616	0.45
1590	5	1225	1255	4.2856000000000005	0.15043902243950566	0.45
1591	5	1226	1045	5.741820000000001	1.0627280691476666	0.45
1592	5	1227	1049	7.665039999999999	0.072821932905359	0.45
1593	5	1227	1317	6.2511399999999995	0.34603659246552354	0.45
1594	5	1228	1308	7.971419999999999	0.6369436262899614	0.45
1595	5	1229	1092	6.33242	0.0339314375454344	0.45
1596	5	1229	1235	6.42368	0.01008423936515527	0.45
1597	5	1230	1187	5.728199999999999	0.8713986417290843	0.45
1598	5	1230	1200	8.83768	1.3786239961184685	0.45
1599	5	1231	1214	6.09054	0.23162275848744956	0.45
1600	5	1232	957	7.7903	0.05753448272681213	0.45
1601	5	1232	1257	4.98686	0.03870473933457545	0.45
1602	5	1233	1325	5.26314	0.912998628166023	0.45
1603	5	1234	1259	6.26316	0.24642223048920972	0.45
1604	5	1235	980	6.193639999999999	0.026906831334305496	0.45
1605	5	1236	1288	7.523420000000001	0.14909371626570178	0.45
1606	5	1237	901	5.82808	0.14855141768674093	0.45
1607	5	1238	1166	5.49172	0.3305030225850762	0.45
1608	5	1238	1214	4.4943	0.213455925816587	0.45
1609	5	1239	927	4.7695	0.27780054502755824	0.45
1610	5	1239	1119	6.12866	0.39069816944181457	0.45
1611	5	1240	1203	6.6297999999999995	0.3582374610339456	0.45
1612	5	1241	897	5.63696	0.2696907003722947	0.45
1613	5	1241	1166	8.93872	0.19373827117298717	0.45
1614	5	1242	1155	5.48748	0.2818932295410156	0.45
1615	5	1242	1233	3.97142	0.029016664036516607	0.45
1616	5	1243	1191	6.67516	0.20448729548212222	0.45
1617	5	1243	1292	7.9040799999999996	0.6272625003440412	0.45
1618	5	1244	940	6.1814800000000005	0.40034087037527794	0.45
1619	5	1244	1140	4.6977	0.11557607019060295	0.45
1620	5	1244	1158	6.66898	0.19466713564158875	0.45
1621	5	1245	1056	1.9369079999999999	0.004821996348765099	0.45
1622	5	1245	1077	1.9369079999999999	0.00553851831171794	0.45
1623	5	1246	1267	5.27412	0.10686187461143268	0.45
1624	5	1247	1007	7.80002	0.5159952662736317	0.45
1625	5	1248	1025	8.25022	0.7884864155036831	0.45
1626	5	1249	904	8.67516	0.34555202408117847	0.45
1627	5	1250	1103	8.67516	0.34555202408117797	0.45
1628	5	1251	938	6.0567400000000005	0.21400522627064503	0.45
1629	5	1251	1240	7.937079999999999	0.3543248315394205	0.45
1630	5	1252	1024	7.79632	0.7966451359787298	0.45
1631	5	1252	1167	7.73976	0.17216459577138785	0.45
1632	5	1253	1136	6.95406	0.4708455279957737	0.45
1633	5	1254	1210	6.50236	1.0281902139691546	0.45
1634	5	1255	1167	5.488919999999999	0.146526392944981	0.45
1635	5	1255	1240	5.35786	0.003912629494525792	0.45
1636	5	1256	1063	7.04058	0.3186909887163674	0.45
1637	5	1257	1133	4.98686	0.03870473933457625	0.45
1638	5	1258	939	5.12564	0.1896372055721621	0.45
1639	5	1259	1009	5.712	0.22372124406418603	0.45
1640	5	1259	1294	7.21652	0.022700986425023165	0.45
1641	5	1260	1157	6.551399999999999	0.1846852239039245	0.45
1642	5	1260	1234	3.36148	0.04371592028954795	0.45
1643	5	1261	1216	6.692279999999999	0.2995380960169838	0.45
1644	5	1262	1014	6.692279999999999	0.2995380960169795	0.45
1645	5	1263	1114	7.65076	0.6312298631620965	0.45
1646	5	1264	1080	4.7651200000000005	1.9516171272993064	0.45
1647	5	1265	959	5.33022	0.7026207891463587	0.45
1648	5	1266	930	8.873579999999999	1.7818375175726722	0.45
1649	5	1266	959	5.78372	1.8778705114141039	0.45
1650	5	1267	964	8.21704	0.12123551787838721	0.45
1651	5	1268	1326	6.72156	1.7896377498520857	0.45
1652	5	1269	1145	6.07748	0.0011082721401845046	0.45
1653	5	1270	983	6.89162	0.0005426963537174186	0.45
1654	5	1271	1272	4.69304	0.1442955091793291	0.45
1655	5	1272	1083	4.69304	0.14429550917933112	0.45
1656	5	1273	1126	6.23656	0.47750070306536446	0.45
1657	5	1273	1184	2.3617600000000003	0.00917824149781693	0.45
1658	5	1274	890	5.243799999999999	0.056713318463407346	0.45
1659	5	1274	1184	6.1969199999999995	0.267470596622387	0.45
1660	5	1275	1107	4.68422	0.41718861675834346	0.45
1661	5	1276	1065	5.64592	0.3881705483823586	0.45
1662	5	1276	1072	4.7014000000000005	0.47008819587718526	0.45
1663	5	1277	1283	6.490880000000001	1.498584883338138	0.45
1664	5	1277	1303	4.71678	1.1233989991258662	0.45
1665	5	1278	1160	6.80116	3.85177200623326	0.45
1666	5	1278	1284	6.25376	3.839113660216607	0.45
1667	5	1278	1291	6.947080000000001	2.9273320092490995	0.45
1668	5	1279	1070	6.2725599999999995	0.13583792921293636	0.45
1669	5	1280	910	6.2725599999999995	0.1358379292129324	0.45
1670	5	1280	1324	5.7825	1.4555120655990876	0.45
1671	5	1281	1218	6.17388	0.33749588738548114	0.45
1672	5	1282	1178	4.44206	0.9246708405352577	0.45
1673	5	1283	1284	4.745959999999999	0.7667705624574457	0.45
1674	5	1283	1298	3.8797399999999995	0.7318143208806931	0.45
1675	5	1284	915	6.4431199999999995	2.568687447426265	0.45
1676	5	1284	1171	8.00568	2.0371967752477276	0.45
1677	5	1285	1104	7.416359999999999	0.30348541860324685	0.45
1678	5	1286	1183	7.416359999999999	0.30348541860324746	0.45
1679	5	1286	1237	5.41618	0.06667331746572167	0.45
1680	5	1287	1236	7.523420000000001	0.14909371626570084	0.45
1681	5	1288	1340	6.50978	0.6057542133034715	0.45
1682	5	1289	922	4.85198	0.2482121573708195	0.45
1683	5	1290	1313	6.4727	0.1772204938253238	0.45
1684	5	1291	1156	6.947080000000001	2.9273320092490938	0.45
1685	5	1292	1330	5.999820000000001	0.7342794954594104	0.45
1686	5	1293	1135	7.39702	7.081882063188168	0.45
1687	5	1294	911	7.21652	0.022700986425023235	0.45
1688	5	1295	1139	4.65244	0.0037557283232825056	0.45
1689	5	1296	1269	6.89162	0.0005426963537171447	0.45
1690	5	1304	1168	4.1203199999999995	0.9250052111270586	0.45
1691	5	1306	974	5.11718	1.9503681801604116	0.45
1692	5	1333	1556	7.54024	0.1082747364728976	0.45
1693	5	1334	1718	5.243799999999999	0.01492369471148474	0.45
1694	5	1335	1620	6.0453600000000005	0.09210019812928055	0.45
1695	5	1336	978	6.07848	0.04237742413280446	0.45
1696	5	1337	979	5.66716	0.2213557639710744	0.45
1697	5	1338	1553	6.73888	0.21792765169706144	0.45
1698	5	1339	963	7.84262	0.6548482386633495	0.45
1699	5	1340	1373	8.06388	0.6057542133034719	0.45
1700	5	1341	1148	7.815999999999999	0.10952212065719857	0.45
1701	5	1342	1497	5.63738	0.06064785705776066	0.45
1702	5	1342	1591	6.88862	0.18910801568392205	0.45
1703	5	1343	1744	7.6288599999999995	0.4814827036711007	0.45
1704	5	1344	1492	7.31922	0.43017768955866836	0.45
1705	5	1345	1675	6.09054	0.7319194789915643	0.45
1706	5	1345	1681	5.82808	0.5821979799007333	0.45
1707	5	1346	1743	5.8167	0.21158123732625925	0.45
1708	5	1347	1642	7.398680000000001	1.5060799340357303	0.45
1709	5	1347	1649	6.55552	1.8679703595251225	0.45
1710	5	1348	1668	8.67516	0.17607560083130602	0.45
1711	5	1349	1614	7.69926	0.3168424001252651	0.45
1712	5	1350	1561	4.65244	0.0017620270277057797	0.45
1713	5	1351	1385	4.330220000000001	0.0827397712815721	0.45
1714	5	1352	1429	5.7677	0.08487314005416575	0.45
1715	5	1353	1487	7.58356	0.26694622478944213	0.45
1716	5	1354	1724	6.2725599999999995	0.11614299343464024	0.45
1717	5	1355	1779	6.2211	0.177632641492652	0.45
1718	5	1356	1453	8.39514	0.0422819363391781	0.45
1719	5	1357	1751	7.0099	0.3181824485727644	0.45
1720	5	1358	1737	7.39702	0.031295653703025665	0.45
1721	5	1359	1397	5.86474	0.3510209898450487	0.45
1722	5	1359	1590	7.5397	0.35254193282820545	0.45
1723	5	1360	1566	5.88962	0.2588022925305479	0.45
1724	5	1360	1589	7.840280000000001	0.46619546875766366	0.45
1725	5	1361	1416	6.05036	0.037652242198492135	0.45
1726	5	1362	1411	8.70016	0.09860639570623128	0.45
1727	5	1362	1617	7.16558	0.03495013364943802	0.45
1728	5	1363	1597	8.137599999999999	0.16341322399827363	0.45
1729	5	1363	1739	4.65244	0.0017620270277058428	0.45
1730	5	1364	1412	6.08518	1.1463887805999686	0.45
1731	5	1365	1367	6.55876	1.183529094984565	0.45
1732	5	1365	1470	6.2736	1.5184908928367122	0.45
1733	5	1366	1618	4.85198	0.010990097311259708	0.45
1734	5	1367	1599	7.35796	0.3738196402857601	0.45
1735	5	1367	1657	7.073720000000001	0.8097094546988031	0.45
1736	5	1368	1491	4.634659999999999	0.0024621542665164953	0.45
1737	5	1368	1782	7.37618	0.35471377929909503	0.45
1738	5	1369	1433	8.3239	0.6975740381555687	0.45
1739	5	1369	1764	4.6038	0.08200455593652921	0.45
1740	5	1370	1623	5.7412600000000005	0.0029635450246978602	0.45
1741	5	1370	1758	5.8178399999999995	0.15741271289906075	0.45
1742	5	1371	1672	6.13664	0.058491104791709415	0.45
1743	5	1372	1483	6.715879999999999	0.32885483660883835	0.45
1744	5	1372	1615	7.640300000000001	0.6146181092223437	0.45
1745	5	1373	1543	5.54446	0.31579352644159636	0.45
1746	5	1373	1544	4.8728	0.28996068686187426	0.45
1747	5	1374	1437	5.77216	0.006747002558255191	0.45
1748	5	1374	1454	6.70476	0.03806910390678406	0.45
1749	5	1375	1363	6.160679999999999	0.16517525102597963	0.45
1750	5	1375	1594	7.16694	0.40264765351866694	0.45
1751	5	1376	1462	8.67986	0.7185984130614704	0.45
1752	5	1377	1442	7.61396	0.10202384656651396	0.45
1753	5	1377	1646	6.77922	0.38970708662437925	0.45
1754	5	1378	1395	6.94538	0.43631340448167355	0.45
1755	5	1379	1480	4.89358	0.08917404523693559	0.45
1756	5	1380	1361	6.05036	0.03765224219849222	0.45
1757	5	1380	1448	6.87468	0.2355084232019022	0.45
1758	5	1381	1645	7.09992	0.9018475698047601	0.45
1759	5	1382	1420	5.9027	2.4068682824132885	0.45
1760	5	1382	1696	7.22764	5.842358868567084	0.45
1761	5	1383	1493	4.88524	0.11084365280687633	0.45
1762	5	1384	1545	4.50272	0.2516641627202478	0.45
1763	5	1385	1713	4.32622	0.042223935365640834	0.45
1764	5	1385	1714	6.89162	0.04051583591593135	0.45
1765	5	1386	1644	5.06688	0.03430749492617775	0.45
1766	5	1387	1777	7.42762	0.06116250718430553	0.45
1767	5	1388	1573	6.15482	0.10612183968918597	0.45
1768	5	1388	1582	5.12296	0.010323009239183065	0.45
1769	5	1389	1460	7.06668	0.07181240385156312	0.45
1770	5	1389	1706	6.692279999999999	0.13116382426824874	0.45
1771	5	1390	1398	6.116619999999999	0.12950499659749115	0.45
1772	5	1390	1717	8.268500000000001	0.002721393950037605	0.45
1773	5	1391	1503	5.871499999999999	0.08346336546564398	0.45
1774	5	1391	1511	7.48768	0.10530552618263535	0.45
1775	5	1392	1356	7.925720000000001	0.02406150328947545	0.45
1776	5	1392	1402	7.5571	0.02074095901939425	0.45
1777	5	1393	1754	9.3134	0.26524964606824647	0.45
1778	5	1394	1663	8.86256	0.047187901851908874	0.45
1779	5	1395	1339	10.26372	0.6548482386633462	0.45
1780	5	1396	1455	6.966200000000001	0.4456519827518843	0.45
1781	5	1396	1456	4.13226	0.806781116744872	0.45
1782	5	1397	1562	4.68454	0.07562357630430423	0.45
1783	5	1397	1724	8.18414	0.27539741354074415	0.45
1784	5	1398	1357	4.76156	0.09675614804774267	0.45
1785	5	1398	1362	5.73352	0.13355652935566933	0.45
1786	5	1398	1718	5.87602	0.05013282732561692	0.45
1787	5	1399	1763	6.47218	0.8720318498553563	0.45
1788	5	1400	1691	7.80002	0.701696561962496	0.45
1789	5	1401	1433	3.50958	0.007365782206740674	0.45
1790	5	1401	1577	4.7066	0.011335430856914096	0.45
1791	5	1402	1356	7.48156	0.01822043304970274	0.45
1792	5	1402	1371	3.76072	0.002520525969691129	0.45
1793	5	1403	1550	5.27948	0.0923239834676563	0.45
1794	5	1404	1666	7.70114	0.03426753795281716	0.45
1795	5	1404	1733	4.85198	0.010990097311259772	0.45
1796	5	1405	1474	2.9267	0.0009283810607916801	0.45
1797	5	1406	1653	7.06668	0.07181240385156655	0.45
1798	5	1407	1783	7.84262	0.2116710094165731	0.45
1799	5	1408	1712	5.29202	0.4367143331673339	0.45
1800	5	1409	1734	7.921360000000001	0.0383739714815636	0.45
1801	5	1409	1756	7.1452800000000005	0.32115442263513594	0.45
1802	5	1410	1428	7.69926	0.31684240012526443	0.45
1803	5	1411	1479	8.70016	0.09860639570623096	0.45
1804	5	1412	1434	6.08518	1.146388780599969	0.45
1805	5	1413	1515	7.2586	0.12180532958938702	0.45
1806	5	1414	1641	6.98662	0.15218956903719974	0.45
1807	5	1415	1493	7.5409	0.07984064680854568	0.45
1808	5	1415	1767	6.20594	0.5496050358539436	0.45
1809	5	1416	1408	5.82544	0.038092500386747025	0.45
1810	5	1417	1369	7.1303	0.7795785940920976	0.45
1811	5	1417	1438	7.24718	0.7677552611474782	0.45
1812	5	1417	1597	4.3041	0.05703802550764958	0.45
1813	5	1418	1750	5.11718	0.08948117971198292	0.45
1814	5	1419	1471	7.37304	0.07064328213269537	0.45
1815	5	1419	1521	5.8975800000000005	0.542977851226542	0.45
1816	5	1420	1347	4.791060000000001	1.260479501813319	0.45
1817	5	1420	1449	6.08518	1.1463887805999693	0.45
1818	5	1421	1471	6.62086	3.445268591869715	0.45
1819	5	1422	1387	6.10656	0.0024489129641606768	0.45
1820	5	1422	1780	6.07848	0.015542314589156033	0.45
1821	5	1423	1690	6.87596	0.015675333807578098	0.45
1822	5	1423	1781	5.66716	0.3385389454935507	0.45
1823	5	1424	1679	6.193639999999999	0.09667095422919421	0.45
1824	5	1425	1378	6.94538	0.43631340448167355	0.45
1825	5	1426	1388	5.819	0.11644484892836966	0.45
1826	5	1427	1740	6.89162	0.0405158359159301	0.45
1827	5	1428	1435	7.69926	0.3168424001252645	0.45
1828	5	1429	1749	6.9707799999999995	0.5153829171911746	0.45
1829	5	1430	1387	5.11598	0.05871359422014484	0.45
1830	5	1431	1499	7.39118	0.6320878962138401	0.45
1831	5	1432	1346	6.766	0.04867130862685502	0.45
1832	5	1432	1734	5.75952	0.03872876813846816	0.45
1833	5	1433	1766	7.2425	0.7049398203623096	0.45
1834	5	1434	1612	5.4557199999999995	0.4254546382501612	0.45
1835	5	1434	1626	5.51126	0.7209341423498072	0.45
1836	5	1435	1357	7.52184	0.2214263005250217	0.45
1837	5	1435	1593	6.50056	0.0954160996002425	0.45
1838	5	1436	1517	6.818420000000001	0.1315580041173004	0.45
1839	5	1436	1651	6.2537199999999995	0.08669110332753814	0.45
1840	5	1437	1454	8.6076	0.015455489253457641	0.45
1841	5	1438	1561	6.35866	0.2290625819375265	0.45
1842	5	1438	1772	7.07338	0.5386926792099518	0.45
1843	5	1439	1567	5.88962	0.25880229253054776	0.45
1844	5	1440	1530	7.32512	0.07164643173611634	0.45
1845	5	1440	1741	4.913860000000001	0.23056495015124284	0.45
1846	5	1441	1672	6.9421	0.13999575573716147	0.45
1847	5	1442	1392	5.278560000000001	0.044802462308869834	0.45
1848	5	1442	1432	5.35718	0.05722138425764405	0.45
1849	5	1443	1424	5.50312	0.00997664505688406	0.45
1850	5	1443	1425	4.4421	0.1028627623726282	0.45
1851	5	1444	1532	7.32512	0.07164643173611929	0.45
1852	5	1445	1358	7.39702	0.031295653703025804	0.45
1853	5	1446	1608	4.53078	0.10814523601582621	0.45
1854	5	1447	1346	5.741820000000001	0.16290992869940416	0.45
1855	5	1448	1466	7.09098	0.4076597853791751	0.45
1856	5	1449	1655	6.08518	1.14638878059997	0.45
1857	5	1450	1344	6.1551	0.21015410531646597	0.45
1858	5	1450	1423	5.864199999999999	0.3542142793011287	0.45
1859	5	1451	1399	7.80002	0.7016965619625	0.45
1860	5	1452	1535	5.8502600000000005	0.11158432708781124	0.45
1861	5	1452	1637	6.32434	0.3946911660765069	0.45
1862	5	1453	1650	8.0045	0.24544080075333813	0.45
1863	5	1454	1619	4.29624	0.053524593160241336	0.45
1864	5	1455	1575	6.966200000000001	0.4456519827519004	0.45
1865	5	1456	1375	5.69784	0.5678229045446461	0.45
1866	5	1456	1519	6.83784	0.23895821220022542	0.45
1867	5	1457	1520	4.15846	0.2982675306725523	0.45
1868	5	1458	1705	6.692279999999999	0.13116382426825138	0.45
1869	5	1459	1528	7.6609	0.20297622811983063	0.45
1870	5	1460	1406	7.06668	0.07181240385156328	0.45
1871	5	1461	1463	8.67986	0.7185984130614747	0.45
1872	5	1461	1560	3.4795599999999998	0.1840634050118976	0.45
1873	5	1462	1478	8.67986	0.7185984130614755	0.45
1874	5	1463	1376	8.67986	0.7185984130614772	0.45
1875	5	1464	1407	5.3200400000000005	0.10480653451234587	0.45
1876	5	1464	1466	7.45764	0.24521613515197602	0.45
1877	5	1465	1712	6.55912	0.0027270663958163747	0.45
1878	5	1465	1773	6.8104000000000005	0.6501488541353336	0.45
1879	5	1466	1465	7.85976	0.6528759205311494	0.45
1880	5	1467	1396	6.66534	1.2524330994967703	0.45
1881	5	1467	1457	4.15846	0.2982675306725528	0.45
1882	5	1468	1467	6.68452	1.5507006301693178	0.45
1883	5	1468	1518	6.37972	2.3623851634591797	0.45
1884	5	1469	1450	6.48714	0.5643683846175945	0.45
1885	5	1470	1472	7.283799999999999	0.2924247966882039	0.45
1886	5	1470	1572	5.1776	1.2260660961484726	0.45
1887	5	1471	1559	5.4285	3.5159118740024105	0.45
1888	5	1472	1421	7.283799999999999	0.2924247966882047	0.45
1889	5	1473	1474	5.48486	0.010489271531777054	0.45
1890	5	1473	1540	7.9539800000000005	0.137140089932695	0.45
1891	5	1474	1526	5.60428	0.01141765259256797	0.45
1892	5	1475	1549	6.463	0.1252083999367691	0.45
1893	5	1476	1495	5.775239999999999	0.18647826176789425	0.45
1894	5	1477	1452	6.708200000000001	0.5062754931643185	0.45
1895	5	1478	1477	4.26218	0.4846389627130426	0.45
1896	5	1478	1686	7.03692	0.23395945034843318	0.45
1897	5	1479	1665	8.70016	0.09860639570623238	0.45
1898	5	1480	1568	4.89358	0.08917404523694011	0.45
1899	5	1481	1336	8.10262	0.0423774241328045	0.45
1900	5	1482	1372	7.548039999999999	0.9434729458311848	0.45
1901	5	1483	1484	6.715879999999999	0.32885483660883363	0.45
1902	5	1484	1604	4.7048000000000005	0.2635850634877998	0.45
1903	5	1484	1626	3.26082	0.06526977312103574	0.45
1904	5	1485	1416	2.6226800000000003	0.00044025818825499407	0.45
1905	5	1485	1708	5.919980000000001	0.01097739440431193	0.45
1906	5	1486	1522	5.15922	0.17807808849071757	0.45
1907	5	1486	1523	7.95348	0.36478089829738075	0.45
1908	5	1487	1500	8.05176	0.2571578542160357	0.45
1909	5	1487	1522	4.42476	0.009788370573411618	0.45
1910	5	1488	1555	5.3573	0.07702483633064475	0.45
1911	5	1489	1447	5.741820000000001	0.16290992869940382	0.45
1912	5	1490	1670	5.93762	0.23993476503004912	0.45
1913	5	1491	1383	4.634659999999999	0.002462154266516543	0.45
1914	5	1492	1368	7.19186	0.35717593356561134	0.45
1915	5	1492	1430	4.41722	0.04184991861700194	0.45
1916	5	1492	1676	5.5142999999999995	0.031151837376055088	0.45
1917	5	1493	1671	7.665039999999999	0.19068429961542235	0.45
1918	5	1494	1621	7.02538	0.1599034630962831	0.45
1919	5	1494	1776	4.05854	0.0483094412123305	0.45
1920	5	1495	1549	5.775239999999999	0.18647826176789445	0.45
1921	5	1496	1476	5.775239999999999	0.1864782617678937	0.45
1922	5	1496	1494	6.75608	0.20821290430861358	0.45
1923	5	1497	1660	7.9566799999999995	0.10531761916450615	0.45
1924	5	1498	1431	7.84134	0.22687208877490558	0.45
1925	5	1498	1704	6.05082	0.19871737034176412	0.45
1926	5	1499	1541	5.1081	0.08009300994752386	0.45
1927	5	1499	1688	6.82058	0.5519948862663164	0.45
1928	5	1500	1625	7.09782	0.2572767186544749	0.45
1929	5	1501	1353	7.58356	0.26694622478943664	0.45
1930	5	1501	1624	4.5826199999999995	0.09783467350793679	0.45
1931	5	1502	1595	5.8621799999999995	0.03563942693309039	0.45
1932	5	1503	1556	5.3052399999999995	0.11809376009191871	0.45
1933	5	1504	1446	4.53078	0.10814523601582629	0.45
1934	5	1504	1553	5.79894	0.06764041360345978	0.45
1935	5	1505	1574	5.95234	0.2955859192227426	0.45
1936	5	1506	1365	7.04058	2.702019987821287	0.45
1937	5	1507	1508	7.04058	2.702019987821295	0.45
1938	5	1508	1506	7.04058	2.702019987821299	0.45
1939	5	1509	1636	5.2274400000000005	0.05496012997270121	0.45
1940	5	1509	1720	5.64592	0.05034539620993762	0.45
1941	5	1510	1391	6.41388	0.18876889164828112	0.45
1942	5	1510	1622	4.44206	0.022481096387478076	0.45
1943	5	1511	1509	7.48768	0.10530552618263916	0.45
1944	5	1512	1513	6.947080000000001	0.3346778276163134	0.45
1945	5	1513	1395	6.47298	0.2185348341816728	0.45
1946	5	1513	1514	6.2725599999999995	0.11614299343463892	0.45
1947	5	1514	1723	6.2725599999999995	0.11614299343464062	0.45
1948	5	1515	1516	5.815099999999999	0.2082667674785651	0.45
1949	5	1516	1510	6.29828	0.0794623184800972	0.45
1950	5	1516	1720	4.7014000000000005	0.1288044489984661	0.45
1951	5	1517	1662	6.17388	0.13178766955566046	0.45
1952	5	1518	1360	7.30922	0.7249977612882117	0.45
1953	5	1518	1557	6.488460000000001	1.6373874021709676	0.45
1954	5	1519	1469	6.7311	0.2280978665990805	0.45
1955	5	1519	1520	7.45702	0.010860345601142789	0.45
1956	5	1520	1469	7.29958	0.3091278762736873	0.45
1957	5	1521	1486	5.566339999999999	0.542858986788103	0.45
1958	5	1521	1689	1.9369079999999999	0.00011886443843858242	0.45
1959	5	1522	1596	6.89424	0.18786645906412916	0.45
1960	5	1523	1501	7.95348	0.3647808982973785	0.45
1961	5	1524	1541	6.458	0.20892082474735915	0.45
1962	5	1525	1709	5.33022	0.06553477195660047	0.45
1963	5	1526	1485	5.60428	0.011417652592566595	0.45
1964	5	1527	1529	7.6609	0.20297622811983848	0.45
1965	5	1527	1716	4.69304	0.2661300684651195	0.45
1966	5	1528	1389	7.6609	0.20297622811981825	0.45
1967	5	1529	1459	7.6609	0.20297622811983573	0.45
1968	5	1530	1531	7.32512	0.07164643173611744	0.45
1969	5	1531	1444	7.32512	0.07164643173611983	0.45
1970	5	1532	1565	7.32512	0.07164643173612173	0.45
1971	5	1533	1430	5.1962600000000005	0.016863675603142822	0.45
1972	5	1533	1592	6.12266	0.23902048141873358	0.45
1973	5	1534	1533	6.94332	0.25588415702187656	0.45
1974	5	1535	1534	6.94332	0.2558841570218766	0.45
1975	5	1536	1673	6.33242	0.12468480974187823	0.45
