Brain network of an arteriole column
375	375	1500	box dimensions in microns
25	25	100	number of tissue points in x,y,z directions
100.	outer bound distance
100.	max. segment length
5	nodsegm, max. allowed number of segments per node
2311	total number of segments
name	type	from	to	diam.	rel. flow	hem.
1508	5	1155	902	6.32434	0.25627453689229207	0.45
1509	5	1156	996	7.12514	0.6405383042994547	0.45
1510	5	1157	1232	6.0453600000000005	0.029495479925798134	0.45
1511	5	1158	974	5.3573	0.29363662539627616	0.45
1512	5	1159	1243	4.50272	0.07283893691214235	0.45
1513	5	1160	1174	6.106459999999999	1.2069859184525336	0.45
1514	5	1161	1044	4.5826199999999995	0.26699470449972335	0.45
1515	5	1161	1192	6.1969199999999995	0.9747435083474941	0.45
1516	5	1161	1263	5.3725	0.3744944469929312	0.45
1517	5	1162	899	6.66898	0.4940387028045897	0.45
1518	5	1162	990	6.818420000000001	1.390140399740965	0.45
1519	5	1163	1032	5.919980000000001	5.196069005279447	0.45
1520	5	1163	1317	6.85142	4.67472770926525	0.45
1521	5	1164	972	7.65904	0.3993828628382968	0.45
1522	5	1165	1180	6.390359999999999	0.2175681017649595	0.45
1523	5	1166	916	6.55876	0.42808750880937757	0.45
1524	5	1167	1183	6.093999999999999	0.06571413173968567	0.45
1525	5	1167	1290	6.9201	0.19841445460979817	0.45
1526	5	1168	1064	4.7651200000000005	0.1619726830403243	0.45
1527	5	1168	1266	5.35426	0.4907641640123327	0.45
1528	5	1169	1097	9.04438	0.06132655512573856	0.45
1529	5	1170	1209	4.6977	1.8887440090706176	0.45
1530	5	1171	1197	6.05036	0.7945444437488743	0.45
1531	5	1172	1050	4.53078	0.07786376982617792	0.45
1532	5	1172	1191	5.06688	0.03164383635189896	0.45
1533	5	1172	1208	4.53324	0.035706904477976066	0.45
1534	5	1173	1049	5.59832	0.08739709533179255	0.45
1535	5	1173	1051	8.93872	0.002836463157166597	0.45
1536	5	1174	945	7.45702	1.358109599248332	0.45
1537	5	1175	1035	4.42476	0.2105788016777674	0.45
1538	5	1175	1276	5.8621799999999995	0.383446010305806	0.45
1539	5	1176	891	7.59228	0.4946998050521635	0.45
1540	5	1177	901	6.09054	0.34272712043258075	0.45
1541	5	1177	1106	5.3752200000000006	0.47325050737919433	0.45
1542	5	1178	1107	4.3041	0.08516638061789264	0.45
1543	5	1179	1070	5.96846	0.08331540536613642	0.45
1544	5	1179	1233	6.50236	0.18379173705878676	0.45
1545	5	1180	912	7.0099	0.13232597770932558	0.45
1546	5	1180	948	10.26372	0.007990817668328435	0.45
1547	5	1180	1232	8.015460000000001	0.07725130638730134	0.45
1548	5	1181	924	5.77216	0.2142675366022507	0.45
1549	5	1181	1040	7.9566799999999995	0.07094559453228841	0.45
1550	5	1182	1184	4.4943	0.07186205214862917	0.45
1551	5	1183	1318	6.2511399999999995	0.09243257278400677	0.45
1552	5	1184	1168	6.67516	0.6527368470526569	0.45
1553	5	1185	1045	7.03692	0.5119809758222661	0.45
1554	5	1186	1056	6.29828	0.16228414346282125	0.45
1555	5	1187	1189	7.971419999999999	0.6247475826338431	0.45
1556	5	1188	1141	8.06388	0.0784102089945062	0.45
1557	5	1189	1236	6.33026	0.6555339687840194	0.45
1558	5	1190	957	5.33022	0.2268607626261075	0.45
1559	5	1190	1034	5.15922	0.2736556364172613	0.45
1560	5	1191	1037	6.75608	0.13561562375796024	0.45
1561	5	1192	1014	6.8104000000000005	0.42263733213822896	0.45
1562	5	1192	1015	6.37972	0.5521061762092646	0.45
1563	5	1193	1220	7.10372	2.2359047058434647	0.45
1564	5	1194	982	6.193639999999999	0.0424129101880022	0.45
1565	5	1194	1281	5.26314	0.10786072691525818	0.45
1566	5	1195	1020	5.4285	0.0225982228897596	0.45
1567	5	1195	1231	6.26316	0.1241425325282309	0.45
1568	5	1196	1162	5.728199999999999	1.8841791025455563	0.45
1569	5	1196	1294	3.36148	0.10559476299083877	0.45
1570	5	1197	1011	6.05036	0.7945444437488789	0.45
1571	5	1198	1304	5.41618	0.9752589859172464	0.45
1572	5	1199	1059	4.7014000000000005	0.0045418115750932835	0.45
1573	5	1199	1066	4.69304	0.04197174995337359	0.45
1574	5	1200	1135	7.6609	0.7867972566043115	0.45
1575	5	1201	1125	5.95234	0.8961228637655642	0.45
1576	5	1202	983	5.49172	0.5909573434663387	0.45
1577	5	1203	1120	5.50312	0.006052231076861813	0.45
1578	5	1204	917	7.35796	0.6232962849046633	0.45
1579	5	1205	986	7.84134	7.052714526126469	0.45
1580	5	1206	1119	8.268500000000001	0.4783943496369789	0.45
1581	5	1207	1047	6.87596	0.1701478379751315	0.45
1582	5	1208	1173	6.41272	0.09023355848895442	0.45
1583	5	1209	1272	5.7449200000000005	0.00495916452731939	0.45
1584	5	1209	1273	6.68188	1.8837848445433005	0.45
1585	5	1210	944	6.41388	0.4852243324617469	0.45
1586	5	1211	952	6.25162	0.36159848463031985	0.45
1587	5	1211	1301	5.27412	0.18316548433256122	0.45
1588	5	1212	929	8.10262	0.01697311429195397	0.45
1589	5	1212	1031	8.178780000000001	0.1996842289123491	0.45
1590	5	1213	1188	8.06388	0.0784102089945218	0.45
1591	5	1214	1206	8.268500000000001	0.4783943496369809	0.45
1592	5	1215	1004	5.712	0.028938594242247075	0.45
1593	5	1215	1238	7.937079999999999	0.046513561528465995	0.45
1594	5	1216	999	8.83768	0.5940248119835677	0.45
1595	5	1217	1208	6.40914	0.05452665401098038	0.45
1596	5	1218	1244	6.72156	1.213859967378835	0.45
1597	5	1219	1111	9.6419	0.2504186603432009	0.45
1598	5	1220	914	5.73352	0.8596937339282994	0.45
1599	5	1220	1237	5.243799999999999	0.4782525454129238	0.45
1600	5	1220	1793	18.00426	0.8979584265022957	0.45
1601	5	1221	992	6.9737599999999995	1.043327245653837	0.45
1602	5	1222	913	7.30922	4.374047628613664	0.45
1603	5	1222	925	7.61396	6.904608155913201	0.45
1604	5	1222	1145	7.73976	1.1722704157768034	0.45
1605	5	1223	1235	4.71678	0.06596873208646895	0.45
1606	5	1223	1252	6.25376	0.1674466744901251	0.45
1607	5	1224	1255	7.58356	0.06536429102172728	0.45
1608	5	1225	1250	5.7825	2.1593617219162113	0.45
1609	5	1226	1046	7.9040799999999996	0.05575775753309936	0.45
1610	5	1227	1278	7.39722	0.13785722930400987	0.45
1611	5	1228	1008	3.4795599999999998	0.0718551803957147	0.45
1612	5	1228	1241	6.50978	1.7235959434171726	0.45
1613	5	1229	919	8.3239	0.7889271641764625	0.45
1614	5	1229	950	5.63696	0.3468961495217682	0.45
1615	5	1230	1153	5.59832	0.08739709533179221	0.45
1616	5	1231	915	7.16558	0.332194901800661	0.45
1617	5	1232	1122	5.48748	0.10674678631310057	0.45
1618	5	1233	951	8.18414	0.4017636336428789	0.45
1619	5	1234	1292	6.4727	0.30012618985533746	0.45
1620	5	1235	1116	6.44048	0.22538838151349413	0.45
1621	5	1236	976	6.33026	0.6555339687840211	0.45
1622	5	1237	1027	6.54918	0.9310073804337691	0.45
1623	5	1238	1001	7.937079999999999	0.04651356152846721	0.45
1624	5	1239	1139	7.38464	0.1771754610731662	0.45
1625	5	1239	1226	3.8797399999999995	0.0073348919432086445	0.45
1626	5	1240	1182	3.4269000000000003	0.06690288762130889	0.45
1627	5	1241	1094	4.7272799999999995	0.8236935048954408	0.45
1628	5	1241	1096	6.434240000000001	0.8999024385217389	0.45
1629	5	1242	1226	5.12564	0.048422865589891	0.45
1630	5	1243	932	4.50272	0.07283893691214179	0.45
1631	5	1244	1177	7.31202	0.8159776278117743	0.45
1632	5	1244	1245	6.63462	0.39788233956706	0.45
1633	5	1245	901	5.82808	0.22682054220557138	0.45
1634	5	1245	1106	5.40546	0.17106179736148786	0.45
1635	5	1246	1159	7.1667000000000005	0.06736199411395954	0.45
1636	5	1246	1239	5.999820000000001	0.18451035301637672	0.45
1637	5	1246	1247	5.0758	0.005476942798182543	0.45
1638	5	1247	1159	5.0758	0.005476942798182034	0.45
1639	5	1248	918	7.19186	0.8778085973829846	0.45
1640	5	1249	933	4.330220000000001	0.01831426638258019	0.45
1641	5	1250	1309	7.33646	2.5587445847545096	0.45
1642	5	1251	1225	4.745959999999999	2.157742605000791	0.45
1643	5	1252	961	7.398680000000001	0.6892841317683569	0.45
1644	5	1253	939	5.12296	0.14630259010972388	0.45
1645	5	1253	1008	7.45764	0.3027478252859622	0.45
1646	5	1254	1025	5.325	0.011007748564437377	0.45
1647	5	1254	1200	5.35786	0.004985666884117148	0.45
1648	5	1255	1129	4.3041	0.08516638061789276	0.45
1649	5	1256	953	7.80002	0.5317289237363916	0.45
1650	5	1257	924	8.873579999999999	0.19231648737492968	0.45
1651	5	1257	953	6.41434	0.024794405852376435	0.45
1652	5	1258	958	5.78372	0.22600258902094378	0.45
1653	5	1259	1219	9.6419	0.2504186603431968	0.45
1654	5	1260	935	5.1081	0.06281812250137939	0.45
1655	5	1261	955	4.7066	0.012595819037253977	0.45
1656	5	1261	1137	3.81678	0.05022230346412614	0.45
1657	5	1262	1000	5.46164	0.44682203965032796	0.45
1658	5	1262	1263	4.2729	0.13646310016611146	0.45
1659	5	1263	1221	6.490880000000001	0.5109575471590468	0.45
1660	5	1264	954	7.65076	0.21665734320431607	0.45
1661	5	1264	1176	5.11306	0.21335963122287338	0.45
1662	5	1265	1030	3.26082	0.0009107585606203387	0.45
1663	5	1265	1176	6.6297999999999995	0.2813401738292811	0.45
1664	5	1266	1100	5.80756	1.959022901598543	0.45
1665	5	1267	1182	5.7449200000000005	0.004959164527321232	0.45
1666	5	1268	1152	6.23656	1.8556852475204628	0.45
1667	5	1268	1274	5.8845600000000005	1.0411886757036135	0.45
1668	5	1269	1282	5.35218	0.22833958829470588	0.45
1669	5	1270	1174	5.41004	0.1511236807957966	0.45
1670	5	1270	1271	6.98104	0.07721590749891015	0.45
1671	5	1271	1114	4.43288	0.37631735128742616	0.45
1672	5	1272	1267	5.7449200000000005	0.004959164527319852	0.45
1673	5	1273	1052	6.68188	1.8837848445433114	0.45
1674	5	1274	984	6.939139999999999	1.0152114986124694	0.45
1675	5	1274	1275	8.3887	0.025977177091150473	0.45
1676	5	1275	962	8.22868	0.021948804439509494	0.45
1677	5	1275	1160	2.3617600000000003	0.00402837265167313	0.45
1678	5	1276	1075	5.8621799999999995	0.3834460103058059	0.45
1679	5	1277	1175	8.83768	0.5940248119835649	0.45
1680	5	1278	942	6.692279999999999	0.20746844675323742	0.45
1681	5	1279	1227	7.39722	0.1378572293040095	0.45
1682	5	1280	940	5.8566	0.04787467989050174	0.45
1683	5	1280	1265	7.341760000000001	0.2822509323899099	0.45
1684	5	1281	1295	5.8310200000000005	0.14596652489371204	0.45
1685	5	1282	1270	5.35218	0.22833958829470502	0.45
1686	5	1283	1183	4.2856000000000005	0.026718441044321126	0.45
1687	5	1283	1289	4.56154	0.0910475008501908	0.45
1688	5	1284	1134	5.815099999999999	0.010123042531855527	0.45
1689	5	1285	1313	5.587960000000001	0.22399294556163388	0.45
1690	5	1286	967	6.20594	0.32735875936968806	0.45
1691	5	1287	1123	6.551399999999999	0.0026674005286952333	0.45
1692	5	1291	907	4.94726	0.6810524423280226	0.45
1693	5	1311	1128	6.201460000000001	2.5782656317728283	0.45
1694	5	1316	1268	6.34974	2.8968739232240726	0.45
1695	5	1324	1356	6.160679999999999	0.2878798395309909	0.45
1696	5	1325	1040	5.49126	0.06021815680629055	0.45
1697	5	1326	976	4.22548	0.150768456747252	0.45
1698	5	1327	1187	6.42368	0.0885512508648336	0.45
1699	5	1328	965	6.98662	0.34464628614036863	0.45
1700	5	1329	1189	3.97142	0.030786386150184846	0.45
1701	5	1330	1130	6.80116	2.7357141314255577	0.45
1702	5	1331	1042	6.05082	0.021208187207434562	0.45
1703	5	1332	927	5.9027	1.0446924929355859	0.45
1704	5	1333	1537	5.95234	0.019200095713749914	0.45
1705	5	1334	1608	6.88862	0.2860168034960636	0.45
1706	5	1334	1760	6.2077800000000005	0.3212465105009635	0.45
1707	5	1335	1669	4.6977	0.050790950488369464	0.45
1708	5	1336	1427	5.1962600000000005	0.019034212024176576	0.45
1709	5	1337	1741	7.6288599999999995	0.13043477517891022	0.45
1710	5	1338	1340	6.1551	0.14605220337878796	0.45
1711	5	1339	1575	6.966200000000001	0.776483598976528	0.45
1712	5	1340	1603	6.66898	0.6255524411150287	0.45
1713	5	1341	1551	7.10372	0.7280008302562803	0.45
1714	5	1342	1447	7.82426	0.08257242190421368	0.45
1715	5	1343	1445	6.32434	0.28470136568367055	0.45
1716	5	1344	1491	5.5142999999999995	0.34305166588051483	0.45
1717	5	1345	1589	6.766	0.19999613330804758	0.45
1718	5	1345	1712	5.8167	0.034466532314573285	0.45
1719	5	1346	1726	5.488919999999999	0.2511803207180834	0.45
1720	5	1347	1362	4.791060000000001	0.03462886652991652	0.45
1721	5	1347	1744	6.55552	0.5891927142572004	0.45
1722	5	1348	1553	5.14978	0.6272878513644576	0.45
1723	5	1348	1587	7.32512	1.5490874433862336	0.45
1724	5	1348	1732	4.94726	1.0190204368754237	0.45
1725	5	1349	1436	7.69926	1.5801691076831557	0.45
1726	5	1350	1338	6.1551	0.14605220337878802	0.45
1727	5	1350	1340	7.31922	0.47950023773624345	0.45
1728	5	1350	1388	4.22278	0.08290367036166986	0.45
1729	5	1351	1352	6.2211	0.2133161903505562	0.45
1730	5	1351	1756	7.48156	0.7277081036213447	0.45
1731	5	1352	1473	8.39514	0.33279123195746074	0.45
1732	5	1353	1328	5.86474	0.34464628614036824	0.45
1733	5	1353	1526	7.52184	0.49151394213555344	0.45
1734	5	1354	1583	7.5397	0.10313874454814462	0.45
1735	5	1354	1663	7.30922	0.000646036186216618	0.45
1736	5	1355	1410	5.88962	0.6549328434894309	0.45
1737	5	1355	1661	5.73352	0.9517251124261662	0.45
1738	5	1356	1672	7.16558	0.33446841253393295	0.45
1739	5	1357	1540	4.65244	0.10586581564824944	0.45
1740	5	1357	1607	6.55876	0.7117322088723254	0.45
1741	5	1358	1588	7.04058	0.6250368273411888	0.45
1742	5	1359	1659	7.073720000000001	0.22632538833402663	0.45
1743	5	1359	1692	7.37618	0.0812324731440233	0.45
1744	5	1360	1625	7.1303	0.046702619449216304	0.45
1745	5	1360	1670	8.3239	0.2880970769500398	0.45
1746	5	1361	1739	5.8178399999999995	1.8480121568844672	0.45
1747	5	1362	1746	6.13664	0.44290949985196904	0.45
1748	5	1363	1474	4.7695	0.026381405671409345	0.45
1749	5	1363	1761	6.715879999999999	0.09154361556545015	0.45
1750	5	1364	1533	7.640300000000001	1.580954135494468	0.45
1751	5	1364	1558	4.8728	0.3658723404405033	0.45
1752	5	1365	1698	8.873579999999999	0.14090489595672262	0.45
1753	5	1365	1724	5.69784	0.16303603847622056	0.45
1754	5	1366	1751	6.77922	0.29022927007592003	0.45
1755	5	1367	1453	5.64644	0.5575927609016709	0.45
1756	5	1367	1721	6.87468	0.04440097306707897	0.45
1757	5	1368	1337	6.39576	0.025244894073390436	0.45
1758	5	1368	1773	5.9027	0.08360660123652429	0.45
1759	5	1369	1408	6.0567400000000005	0.73961914491424	0.45
1760	5	1370	1653	8.10262	0.12522392735709797	0.45
1761	5	1371	1399	4.88524	1.1258357213520291	0.45
1762	5	1372	1341	7.10372	0.728000830256279	0.45
1763	5	1373	1371	4.88524	1.1258357213520291	0.45
1764	5	1373	1684	4.50272	1.0951268361058688	0.45
1765	5	1374	1483	6.1814800000000005	0.6827537283024251	0.45
1766	5	1374	1690	4.330220000000001	0.05370596275119958	0.45
1767	5	1375	1536	4.36302	0.079767276127489	0.45
1768	5	1376	1702	5.1081	0.054317233977444104	0.45
1769	5	1377	1701	5.1081	0.054317233977444215	0.45
1770	5	1378	1358	6.2736	0.4311555129369623	0.45
1771	5	1379	1571	7.42762	0.6384190455696134	0.45
1772	5	1380	1518	6.15482	0.1327067144006517	0.45
1773	5	1381	1721	5.8566	0.1552069064957636	0.45
1774	5	1382	1500	6.947080000000001	0.46109658764520023	0.45
1775	5	1383	1393	7.06668	0.4305214042650643	0.45
1776	5	1384	1390	6.116619999999999	1.3171061269926003	0.45
1777	5	1384	1557	6.27958	1.2309920002270547	0.45
1778	5	1384	1655	8.268500000000001	4.730736120985414	0.45
1779	5	1385	1734	7.48768	0.5846392091808911	0.45
1780	5	1386	1503	7.45702	0.4872183239179275	0.45
1781	5	1387	1446	7.5571	0.12537137039979362	0.45
1782	5	1388	1538	8.67516	1.094065009101625	0.45
1783	5	1389	1621	10.26372	0.7555321997537784	0.45
1784	5	1390	1339	6.966200000000001	0.7764835989765274	0.45
1785	5	1390	1740	4.13226	0.5406225280160734	0.45
1786	5	1391	1592	5.63696	0.11871201091852307	0.45
1787	5	1392	1407	6.66534	0.5375815648923701	0.45
1788	5	1393	1738	5.87602	0.8760306363577536	0.45
1789	5	1394	1334	5.63738	0.6072633139970273	0.45
1790	5	1395	1705	7.65076	1.793267526567835	0.45
1791	5	1396	1695	3.50958	0.02702961901297968	0.45
1792	5	1396	1702	4.7066	0.0371487955952475	0.45
1793	5	1397	1333	5.95234	0.01920009571374979	0.45
1794	5	1398	1556	5.27948	0.6691930373551661	0.45
1795	5	1398	1631	5.33022	0.2594516773206709	0.45
1796	5	1399	1699	5.78372	0.05694300112625894	0.45
1797	5	1399	1700	9.6419	1.0688927202257728	0.45
1798	5	1400	1719	4.85198	0.10836415283176348	0.45
1799	5	1400	1720	5.3200400000000005	0.18010296553042143	0.45
1800	5	1401	1325	5.82544	0.060218156806290626	0.45
1801	5	1401	1520	7.84262	0.6217408889182069	0.45
1802	5	1402	1347	7.398680000000001	0.6238215807871167	0.45
1803	5	1403	1425	5.29202	0.3243310627199635	0.45
1804	5	1403	1716	8.22868	1.6949706873993584	0.45
1805	5	1404	1577	9.7903	0.9697387605924291	0.45
1806	5	1405	1379	6.10656	0.608082871486657	0.45
1807	5	1406	1569	5.78104	0.07803982828816111	0.45
1808	5	1406	1769	6.98662	0.38736482426982705	0.45
1809	5	1407	1755	7.5409	0.5508821031536328	0.45
1810	5	1408	1429	6.95406	0.9268966329141184	0.45
1811	5	1409	1612	7.24718	1.551168317150871	0.45
1812	5	1410	1369	5.88962	0.6549328434894304	0.45
1813	5	1411	1675	7.46894	1.1922053516959374	0.45
1814	5	1412	1463	5.11718	0.06766767690924855	0.45
1815	5	1412	1636	7.37304	0.0882325796689492	0.45
1816	5	1413	1691	7.65904	3.890668568469674	0.45
1817	5	1414	1569	5.32566	0.06346092232390153	0.45
1818	5	1414	1765	6.08518	0.2383885999087567	0.45
1819	5	1415	1599	5.3573	0.44698323891787944	0.45
1820	5	1416	1369	7.22764	0.08468630142480858	0.45
1821	5	1416	1403	8.21704	2.019301750119322	0.45
1822	5	1417	1767	4.22548	0.07870055728572994	0.45
1823	5	1418	1460	7.78068	0.16824806312486176	0.45
1824	5	1419	1357	8.137599999999999	0.8175980245205726	0.45
1825	5	1420	1350	7.21652	0.7084561114767012	0.45
1826	5	1420	1657	6.07848	0.4231502167239574	0.45
1827	5	1421	1581	6.548979999999999	0.2238506497453911	0.45
1828	5	1422	1489	5.66716	1.013830722521008	0.45
1829	5	1422	1644	5.50312	0.3821896302830335	0.45
1830	5	1423	1635	6.193639999999999	0.1358870641337401	0.45
1831	5	1423	1722	4.4421	0.014543101764717339	0.45
1832	5	1424	1643	5.49172	0.04652311526851978	0.45
1833	5	1425	1601	7.1265600000000004	0.5153518961078287	0.45
1834	5	1426	1361	5.7412600000000005	0.5992803897356765	0.45
1835	5	1426	1743	4.41722	0.33145903717905223	0.45
1836	5	1427	1747	7.39118	1.6053661981132132	0.45
1837	5	1428	1400	7.70114	0.28846711836218436	0.45
1838	5	1428	1545	5.7547	0.610824345902398	0.45
1839	5	1428	1658	6.40914	0.01730630540407614	0.45
1840	5	1429	1646	7.2425	1.4676199751705146	0.45
1841	5	1430	1556	5.4557199999999995	0.2718312566167355	0.45
1842	5	1430	1697	7.80002	0.22500653220037178	0.45
1843	5	1431	1401	8.29954	0.6819590457244994	0.45
1844	5	1431	1435	6.50056	0.7320307054626054	0.45
1845	5	1432	1362	3.76072	0.40828063332205244	0.45
1846	5	1432	1559	6.2537199999999995	0.2190072180424057	0.45
1847	5	1433	1639	8.6076	0.006298711315708279	0.45
1848	5	1433	1662	6.9737599999999995	1.9472555879496833	0.45
1849	5	1434	1330	6.35866	2.73571413142556	0.45
1850	5	1434	1355	7.840280000000001	1.6066579559155947	0.45
1851	5	1434	1416	6.62086	2.103988051544131	0.45
1852	5	1435	1521	7.07338	1.4828275768222838	0.45
1853	5	1436	1568	4.913860000000001	0.19511590765058923	0.45
1854	5	1436	1597	6.12866	1.3850532000325668	0.45
1855	5	1437	1753	6.3435999999999995	1.6752648135396793	0.45
1856	5	1438	1385	5.871499999999999	0.17880749847805918	0.45
1857	5	1439	1457	6.55912	0.023199814246115724	0.45
1858	5	1440	1718	8.83768	0.980742977625627	0.45
1859	5	1441	1482	4.7233	0.07903294437486447	0.45
1860	5	1441	1703	5.46164	0.9108116957474397	0.45
1861	5	1442	1640	7.937079999999999	0.32103824025565886	0.45
1862	5	1443	1626	7.03692	0.24394980654656945	0.45
1863	5	1444	1639	6.708200000000001	3.3007105962298646	0.45
1864	5	1444	1666	5.8502600000000005	0.9608117175912734	0.45
1865	5	1445	1622	8.0045	0.6486812908710174	0.45
1866	5	1446	1748	6.83784	0.13109596899506393	0.45
1867	5	1447	1387	5.278560000000001	0.11266775218821451	0.45
1868	5	1448	1458	7.79632	0.13242813424558986	0.45
1869	5	1449	1669	3.4795599999999998	0.008347188595161427	0.45
1870	5	1449	1693	7.13828	0.0734296533723499	0.45
1871	5	1450	1519	8.37812	0.20850814274743093	0.45
1872	5	1451	1380	5.819	0.025827095366391196	0.45
1873	5	1451	1511	7.65748	0.046368403425764766	0.45
1874	5	1452	1454	6.05036	0.601993733968747	0.45
1875	5	1453	1657	5.64644	0.55759276090167	0.45
1876	5	1454	1367	6.05036	0.6019937339687478	0.45
1877	5	1455	1439	6.55912	0.023199814246115297	0.45
1878	5	1455	1763	4.15846	0.021763300626881945	0.45
1879	5	1456	1578	6.68452	0.07678203355217016	0.45
1880	5	1457	1456	6.55912	0.023199814246114787	0.45
1881	5	1458	1387	4.89358	0.012703618211579306	0.45
1882	5	1458	1459	6.7311	0.11972451603401008	0.45
1883	5	1459	1749	8.25022	0.21695436719530362	0.45
1884	5	1460	1510	7.78068	0.16824806312486176	0.45
1885	5	1461	1326	5.48486	0.1507684567472521	0.45
1886	5	1462	1327	6.66146	0.08855125086483598	0.45
1887	5	1462	1412	5.35526	0.1559002565782018	0.45
1888	5	1463	1461	5.1776	0.06286716094363422	0.45
1889	5	1463	1584	2.9267	0.004800515965609139	0.45
1890	5	1464	1530	5.60428	0.134643728194197	0.45
1891	5	1465	1396	6.47218	0.06417841460823043	0.45
1892	5	1465	1464	5.60428	0.13464372819419773	0.45
1893	5	1466	1695	5.325	0.12722448401087383	0.45
1894	5	1467	1485	1.9369079999999999	0.0009761115673562813	0.45
1895	5	1468	1443	7.03692	0.24394980654657034	0.45
1896	5	1468	1678	6.54918	0.4337024645088801	0.45
1897	5	1469	1468	5.68714	0.6776522710554518	0.45
1898	5	1470	1395	7.65076	1.7932675265678364	0.45
1899	5	1471	1370	8.10262	0.12522392735726467	0.45
1900	5	1471	1706	3.26082	0.02462201782125304	0.45
1901	5	1472	1653	8.178780000000001	1.6680435992107108	0.45
1902	5	1473	1604	5.919980000000001	0.20612253343555995	0.45
1903	5	1473	1762	5.566339999999999	0.12666869852190077	0.45
1904	5	1474	1475	4.7695	0.026381405671409352	0.45
1905	5	1475	1764	7.95348	0.16635804138517568	0.45
1906	5	1476	1585	7.58356	0.0004105736096387978	0.45
1907	5	1476	1613	8.05176	0.35665031411064796	0.45
1908	5	1477	1511	6.70168	0.033267559713987045	0.45
1909	5	1477	1512	9.246799999999999	0.49684362492221107	0.45
1910	5	1478	1344	5.5142999999999995	0.3430516658805119	0.45
1911	5	1479	1423	6.44122	0.1504301658984575	0.45
1912	5	1479	1438	7.39702	0.14542349227973767	0.45
1913	5	1480	1438	4.44206	0.03338400619832099	0.45
1914	5	1480	1651	5.775239999999999	0.09086102297862908	0.45
1915	5	1481	1480	4.05854	0.12424502917695013	0.45
1916	5	1481	1766	5.49126	0.4869031082645187	0.45
1917	5	1482	1374	6.2838199999999995	0.7364596910536257	0.45
1918	5	1483	1414	5.8975800000000005	0.30184952223265843	0.45
1919	5	1483	1772	6.05082	0.38090420606976655	0.45
1920	5	1484	1377	5.1081	0.05431723397744415	0.45
1921	5	1484	1694	7.09782	0.18865646100176883	0.45
1922	5	1485	1602	4.5826199999999995	0.10015474115888434	0.45
1923	5	1486	1467	1.9369079999999999	0.0009761115673562811	0.45
1924	5	1486	1484	6.82058	0.24297369497921267	0.45
1925	5	1487	1648	7.9040799999999996	2.0598015883623053	0.45
1926	5	1488	1422	6.87596	1.3960203528040407	0.45
1927	5	1489	1389	6.94538	0.04345586672832487	0.45
1928	5	1489	1591	7.71904	0.9703748557926782	0.45
1929	5	1490	1671	5.59832	0.12119715939589926	0.45
1930	5	1491	1513	5.93762	0.530111184636192	0.45
1931	5	1492	1614	8.93872	0.0009637953153318923	0.45
1932	5	1493	1707	5.79894	0.15036960083354867	0.45
1933	5	1493	1714	6.68188	0.04474630681703424	0.45
1934	5	1494	1437	6.9421	0.4841624782975635	0.45
1935	5	1495	1336	5.1962600000000005	0.019034212024176555	0.45
1936	5	1496	1331	6.17388	0.02120818720743415	0.45
1937	5	1496	1356	8.70016	0.0465885730029116	0.45
1938	5	1497	1498	6.29828	0.06779676021035795	0.45
1939	5	1498	1496	6.29828	0.067796760210367	0.45
1940	5	1499	1501	6.947080000000001	0.4610965876452075	0.45
1941	5	1500	1506	5.83018	0.6356393033560787	0.45
1942	5	1501	1382	6.947080000000001	0.4610965876452132	0.45
1943	5	1502	1503	6.6635	0.12419470496126782	0.45
1944	5	1502	1518	6.488460000000001	0.0758014283467794	0.45
1945	5	1503	1504	6.89424	0.6114130288791955	0.45
1946	5	1504	1522	6.458	0.7153616139934972	0.45
1947	5	1505	1404	7.921360000000001	0.44785705577441415	0.45
1948	5	1505	1609	4.7651200000000005	0.18778224758166145	0.45
1949	5	1506	1505	5.83018	0.6356393033560783	0.45
1950	5	1507	1349	5.7677	0.4618825358760969	0.45
1951	5	1508	1459	7.29958	0.09722985116129385	0.45
1952	5	1509	1447	8.67986	0.030095330284000646	0.45
1953	5	1509	1574	6.12266	0.005724598595271004	0.45
1954	5	1510	1448	7.79632	0.1324281342455894	0.45
1955	5	1510	1509	6.94332	0.03581992887927183	0.45
1956	5	1511	1620	5.96846	0.07963596313975359	0.45
1957	5	1512	1674	9.246799999999999	0.49684362492220857	0.45
1958	5	1513	1477	5.93762	0.5301111846361937	0.45
1959	5	1514	1696	5.48684	0.0022511010617117383	0.45
1960	5	1515	1530	5.9998	0.15005763748947307	0.45
1961	5	1516	1465	6.463	0.19882214280242433	0.45
1962	5	1516	1515	5.9998	0.15005763748947257	0.45
1963	5	1516	1529	6.33242	0.2748023096134506	0.45
1964	5	1517	1594	6.5559199999999995	0.01462682834321136	0.45
1965	5	1517	1645	7.35796	0.19388131440422604	0.45
1966	5	1518	1450	8.37812	0.20850814274743068	0.45
1967	5	1519	1517	8.37812	0.20850814274743373	0.45
1968	5	1520	1521	5.9836599999999995	0.6804971912481487	0.45
1969	5	1521	1729	6.82658	2.1633247680704284	0.45
1970	5	1522	1435	7.8897	0.7507968713596744	0.45
1971	5	1523	1421	6.548979999999999	0.22385064974538965	0.45
1972	5	1524	1523	6.548979999999999	0.22385064974539115	0.45
1973	5	1524	1581	6.73888	0.5246172423989814	0.45
1974	5	1525	1378	4.32622	0.09159966037138394	0.45
